"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:51:04.950836","790","-434","1653","-8","3","2","-12759","-572","3768","-9547","3","0","-1","-3","-1","-1","2","9"
"19:51:04.951001","790","-434","1653","-8","3","2","-12759","-572","3768","-9547","-4","-3","-1","0","-2","-1","3","-15"
"19:51:04.957605","790","-434","1653","-8","3","2","-12759","-572","3768","-9547","-1","-3","0","-2","-1","0","0","-9"
"19:51:04.957793","790","-434","1653","-8","3","2","-12759","-572","3768","-9547","2","3","-1","-1","0","-2","-2","-4"
"19:51:04.965092","794","-446","1661","-6","-2","2","-12758","-571","3770","-9547","-3","-15","-1","0","-2","-1","0","-4"
"19:51:04.965223","794","-446","1661","-6","-2","2","-12758","-571","3770","-9547","2","14","-1","-1","-1","-1","1","5"
"19:51:04.980211","794","-446","1661","-6","-2","2","-12758","-571","3770","-9547","1","2","1","1","0","0","1","6"
"19:51:04.980390","794","-446","1661","-6","-2","2","-12758","-571","3770","-9547","0","8","2","-1","1","0","-1","2"
"19:51:04.988755","806","-438","1662","8","-1","-3","-12758","-572","3771","-9547","-2","-2","-1","0","0","0","-2","-21"
"19:51:04.988948","806","-438","1662","8","-1","-3","-12758","-572","3771","-9547","-5","-10","-3","0","1","-1","-3","-3"
"19:51:04.994966","806","-438","1662","8","-1","-3","-12758","-572","3771","-9547","0","-2","0","0","1","-2","-3","0"
"19:51:04.995090","806","-438","1662","8","-1","-3","-12758","-572","3771","-9547","2","3","1","1","1","2","0","14"
"19:51:05.011127","788","-437","1669","8","3","-3","-12758","-571","3772","-9546","-1","-4","0","0","0","-1","2","1"
"19:51:05.011300","788","-437","1669","8","3","-3","-12758","-571","3772","-9546","-1","0","0","0","-2","-1","-2","0"
"19:51:05.017446","788","-437","1669","8","3","-3","-12758","-571","3772","-9546","0","0","-2","-2","-2","-1","-1","-3"
"19:51:05.017594","788","-437","1669","8","3","-3","-12758","-571","3772","-9546","-2","-5","-2","-1","-1","-2","-1","-4"
"19:51:05.025102","784","-435","1658","0","2","-1","-12758","-571","3773","-9546","-1","4","-1","0","-1","1","-2","-6"
"19:51:05.025254","784","-435","1658","0","2","-1","-12758","-571","3773","-9546","-2","-5","1","-1","0","-1","-1","-6"
"19:51:05.041233","784","-435","1658","0","2","-1","-12758","-571","3773","-9546","0","-4","-1","0","-3","-1","-1","1"
"19:51:05.041610","784","-435","1658","0","2","-1","-12758","-571","3773","-9546","1","5","-4","-2","-2","0","-2","15"
"19:51:05.049487","775","-439","1647","-8","3","-3","-12757","-571","3775","-9546","-2","-1","-2","0","-1","0","0","-4"
"19:51:05.049807","775","-439","1647","-8","3","-3","-12757","-571","3775","-9546","-1","0","-1","-1","-3","-3","-4","1"
"19:51:05.056606","775","-439","1647","-8","3","-3","-12757","-571","3775","-9546","-1","-2","0","-1","0","1","-2","-2"
"19:51:05.056921","775","-439","1647","-8","3","-3","-12757","-571","3775","-9546","-1","-5","-1","-1","-2","-2","-2","-5"
"19:51:05.071615","777","-442","1641","-21","1","-3","-12757","-567","3781","-9545","-2","0","0","1","0","-1","-1","4"
"19:51:05.072018","777","-442","1641","-21","1","-3","-12757","-567","3781","-9545","-1","2","0","-1","0","-1","2","12"
"19:51:05.078413","777","-442","1641","-21","1","-3","-12757","-567","3781","-9545","-3","0","0","-3","-1","1","-1","-4"
"19:51:05.078820","777","-442","1641","-21","1","-3","-12757","-567","3781","-9545","1","-2","-4","-3","-1","0","0","-10"
"19:51:05.086094","779","-450","1645","-17","8","-2","-12756","-562","3787","-9544","-3","0","-3","-3","-2","-1","-2","-17"
"19:51:05.086518","779","-450","1645","-17","8","-2","-12756","-562","3787","-9544","-3","-4","0","-1","-1","-1","-4","-10"
"19:51:05.101715","779","-450","1645","-17","8","-2","-12756","-562","3787","-9544","-1","-2","1","1","-1","-2","0","-1"
"19:51:05.110124","779","-450","1645","-17","8","-2","-12756","-562","3787","-9544","-1","-1","0","1","0","-2","-3","-8"
"19:51:05.111046","789","-453","1648","1","15","-4","-12756","-562","3789","-9543","-1","-2","0","1","-2","-4","1","10"
"19:51:05.111419","789","-453","1648","1","15","-4","-12756","-562","3789","-9543","-1","0","-1","0","0","-1","-1","3"
"19:51:05.115774","789","-453","1648","1","15","-4","-12756","-562","3789","-9543","-1","1","-1","-1","-2","-3","1","-3"
"19:51:05.116146","789","-453","1648","1","15","-4","-12756","-562","3789","-9543","-2","-5","0","1","-1","-1","2","7"
