"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:55:11.237280","942","-450","1751","-294","107","46","-13054","-647","3944","-9059","1","-3","2","2","1","4","1","-2"
"19:55:11.237612","942","-450","1751","-294","107","46","-13054","-647","3944","-9059","-1","-1","1","-9","-4","1","0","-3"
"19:55:11.252740","942","-450","1751","-294","107","46","-13054","-647","3944","-9059","-1","-1","0","12","17","0","2","-2"
"19:55:11.252965","942","-450","1751","-294","107","46","-13054","-647","3944","-9059","1","4","3","7","8","5","-2","0"
"19:55:11.258914","1042","-332","1799","-428","226","59","-13061","-578","3961","-9046","-2","-5","-7","-2","-1","-1","1","-1"
"19:55:11.259185","1042","-332","1799","-428","226","59","-13061","-578","3961","-9046","0","9","2","-1","-2","-4","-3","0"
"19:55:11.275223","1042","-332","1799","-428","226","59","-13061","-578","3961","-9046","-2","-13","-10","-15","-12","-4","0","0"
"19:55:11.275425","1042","-332","1799","-428","226","59","-13061","-578","3961","-9046","0","-4","0","2","-2","-2","-2","-1"
"19:55:11.281128","1106","-415","1813","-475","356","163","-13062","-484","3973","-9046","-2","-2","-1","-1","-1","1","-12","-2"
"19:55:11.281334","1106","-415","1813","-475","356","163","-13062","-484","3973","-9046","0","-1","1","-7","-14","-5","14","-3"
"19:55:11.290282","1106","-415","1813","-475","356","163","-13062","-484","3973","-9046","-1","4","0","4","21","1","8","-3"
"19:55:11.290482","1106","-415","1813","-475","356","163","-13062","-484","3973","-9046","2","-2","0","1","-5","-4","0","-1"
"19:55:11.313672","1299","-699","1872","-523","632","326","-13052","-341","3975","-9066","6","4","5","1","-3","0","3","-4"
"19:55:11.314156","1299","-699","1872","-523","632","326","-13052","-341","3975","-9066","-11","-2","-2","2","10","-40","-70","2"
"19:55:11.316659","1299","-699","1872","-523","632","326","-13052","-341","3975","-9066","0","2","4","8","-6","43","47","3"
"19:55:11.316955","1299","-699","1872","-523","632","326","-13052","-341","3975","-9066","-5","0","-4","-1","2","9","8","5"
"19:55:11.319145","1386","-741","1841","-382","979","527","-13034","-180","3925","-9118","7","2","0","2","6","10","13","-3"
"19:55:11.319460","1386","-741","1841","-382","979","527","-13034","-180","3925","-9118","-8","-4","-4","-2","-2","3","-12","-6"
"19:55:11.336466","1386","-741","1841","-382","979","527","-13034","-180","3925","-9118","-2","-2","-2","-9","-10","-25","-20","-8"
"19:55:11.336779","1386","-741","1841","-382","979","527","-13034","-180","3925","-9118","5","-1","-1","-3","-4","-11","-33","1"
"19:55:11.341719","1209","-822","1849","-180","1265","690","-13010","-2","3809","-9203","4","-2","-3","-5","-6","-14","-36","0"
"19:55:11.342038","1209","-822","1849","-180","1265","690","-13010","-2","3809","-9203","-5","-3","-1","4","2","10","40","1"
"19:55:11.351200","1209","-822","1849","-180","1265","690","-13010","-2","3809","-9203","-19","-3","1","2","2","-2","7","2"
"19:55:11.351505","1209","-822","1849","-180","1265","690","-13010","-2","3809","-9203","1","-1","-2","-7","-24","4","23","-5"
"19:55:11.364768","896","-716","1962","-20","1480","863","-12979","186","3618","-9321","0","3","0","-1","2","-8","-15","0"
"19:55:11.365119","896","-716","1962","-20","1480","863","-12979","186","3618","-9321","7","1","2","3","6","4","-3","1"
