"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:44:45.655493","643","402","1637","-1274","540","-1665","-13638","-650","3808","-8218","-17","7","7","-3","-11","-35","-2","-21"
"19:44:45.656006","643","402","1637","-1274","540","-1665","-13638","-650","3808","-8218","7","7","1","3","3","9","3","6"
"19:44:45.664372","643","402","1637","-1274","540","-1665","-13638","-650","3808","-8218","7","40","39","10","3","-2","-11","4"
"19:44:45.664930","643","402","1637","-1274","540","-1665","-13638","-650","3808","-8218","-33","-93","-48","-10","-4","2","8","12"
"19:44:45.670514","700","141","1784","-1256","325","-1672","-13809","-512","3852","-7917","0","29","4","-2","2","-29","-9","-8"
"19:44:45.671041","700","141","1784","-1256","325","-1672","-13809","-512","3852","-7917","-3","-32","1","4","-1","6","-13","-21"
"19:44:45.676770","700","141","1784","-1256","325","-1672","-13809","-512","3852","-7917","3","-9","-7","0","-2","3","-3","-11"
"19:44:45.677124","700","141","1784","-1256","325","-1672","-13809","-512","3852","-7917","15","35","23","6","1","1","5","-3"
"19:44:45.684713","358","-61","1803","-1501","-114","-1367","-13939","-357","3938","-7650","-4","0","2","4","3","15","-1","-4"
"19:44:45.685028","358","-61","1803","-1501","-114","-1367","-13939","-357","3938","-7650","-1","-16","-11","-5","-1","-13","1","-3"
"19:44:45.699329","358","-61","1803","-1501","-114","-1367","-13939","-357","3938","-7650","6","7","-3","-1","0","0","-1","14"
"19:44:45.699644","358","-61","1803","-1501","-114","-1367","-13939","-357","3938","-7650","3","16","7","3","3","-1","-4","-5"
"19:44:45.716473","497","-561","1528","-1275","-683","-1011","-13996","-234","4131","-7445","-1","-15","-1","-5","-3","3","1","-3"
"19:44:45.716837","497","-561","1528","-1275","-683","-1011","-13996","-234","4131","-7445","5","3","3","0","0","0","2","2"
"19:44:45.719275","497","-561","1528","-1275","-683","-1011","-13996","-234","4131","-7445","-4","4","-7","-2","-4","-12","-3","-7"
"19:44:45.719621","497","-561","1528","-1275","-683","-1011","-13996","-234","4131","-7445","7","-2","6","4","0","2","0","0"
"19:44:45.730546","963","-902","1497","-690","-987","-623","-13991","-200","4367","-7322","-4","-5","-9","-6","-4","6","1","-2"
"19:44:45.730944","963","-902","1497","-690","-987","-623","-13991","-200","4367","-7322","3","2","1","2","0","-3","3","-5"
"19:44:45.737931","963","-902","1497","-690","-987","-623","-13991","-200","4367","-7322","-8","-12","-2","-2","-2","-3","-2","-3"
"19:44:45.738292","963","-902","1497","-690","-987","-623","-13991","-200","4367","-7322","6","-3","2","-1","-2","-1","-6","0"
"19:44:45.745129","1465","-1070","1388","-674","-910","-471","-13962","-162","4629","-7214","3","12","2","-3","-4","7","3","3"
"19:44:45.745659","1465","-1070","1388","-674","-910","-471","-13962","-162","4629","-7214","-4","0","3","-1","-2","-2","0","-5"
"19:44:45.760125","1465","-1070","1388","-674","-910","-471","-13962","-162","4629","-7214","-2","-16","-3","0","-1","-2","-2","-23"
"19:44:45.760530","1465","-1070","1388","-674","-910","-471","-13962","-162","4629","-7214","1","8","2","3","5","2","-3","-5"
"19:44:45.767125","1569","-1271","1435","-498","-487","-66","-13917","-87","4820","-7179","5","-2","-2","-1","-2","0","-2","2"
