"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:50:43.876444","757","-746","2455","-207","2141","298","-12983","672","3255","-9426","1","-4","-3","-5","-5","-24","-7","4"
"19:50:43.877062","757","-746","2455","-207","2141","298","-12983","672","3255","-9426","-2","-2","-3","-3","-8","7","2","0"
"19:50:43.885950","757","-746","2455","-207","2141","298","-12983","672","3255","-9426","-1","0","0","-7","2","-11","-4","-1"
"19:50:43.886358","757","-746","2455","-207","2141","298","-12983","672","3255","-9426","-2","-4","-1","5","17","0","2","1"
"19:50:43.890977","491","-901","2432","-67","2454","367","-13026","950","2911","-9455","0","-1","2","4","6","11","3","-5"
"19:50:43.891543","491","-901","2432","-67","2454","367","-13026","950","2911","-9455","0","5","2","3","2","-5","-2","1"
"19:50:43.907054","491","-901","2432","-67","2454","367","-13026","950","2911","-9455","-4","-4","-3","-1","2","9","-1","-2"
"19:50:43.907413","491","-901","2432","-67","2454","367","-13026","950","2911","-9455","-1","-6","-15","-12","-14","-3","-2","0"
"19:50:43.913955","379","-844","2361","244","2671","428","-13063","1206","2502","-9492","-2","-2","-8","-23","-19","-13","-5","-3"
"19:50:43.914481","379","-844","2361","244","2671","428","-13063","1206","2502","-9492","-1","2","14","15","8","0","2","1"
"19:50:43.922783","379","-844","2361","244","2671","428","-13063","1206","2502","-9492","2","5","10","31","30","18","4","1"
"19:50:43.923073","379","-844","2361","244","2671","428","-13063","1206","2502","-9492","0","-2","6","24","23","16","7","4"
"19:50:43.935157","320","-816","2188","450","2768","624","-13073","1447","2055","-9551","-2","-1","-6","-3","0","-7","-4","-3"
"19:50:43.935278","320","-816","2188","450","2768","624","-13073","1447","2055","-9551","-2","1","-7","-21","-16","-10","-3","-2"
"19:50:43.943802","320","-816","2188","450","2768","624","-13073","1447","2055","-9551","-4","-6","-6","-14","-14","4","0","0"
"19:50:43.943903","320","-816","2188","450","2768","624","-13073","1447","2055","-9551","0","0","-2","-11","-15","-3","-2","-1"
"19:50:43.949835","257","-803","2154","558","3038","749","-13064","1700","1557","-9616","0","-4","-2","-5","-5","-12","-5","-1"
"19:50:43.949927","257","-803","2154","558","3038","749","-13064","1700","1557","-9616","-2","-4","-4","-5","-1","-5","-1","0"
"19:50:43.964848","257","-803","2154","558","3038","749","-13064","1700","1557","-9616","1","2","4","1","5","9","4","-2"
"19:50:43.964944","257","-803","2154","558","3038","749","-13064","1700","1557","-9616","0","-3","-3","-6","1","-6","-4","0"
"19:50:43.972422","33","-757","2053","684","3260","892","-13029","1960","1008","-9687","0","2","5","2","0","0","1","-2"
"19:50:43.972512","33","-757","2053","684","3260","892","-13029","1960","1008","-9687","-2","-7","1","18","11","8","2","-2"
"19:50:43.981270","33","-757","2053","684","3260","892","-13029","1960","1008","-9687","-2","1","0","4","11","-3","0","-1"
"19:50:43.981357","33","-757","2053","684","3260","892","-13029","1960","1008","-9687","-4","-1","0","0","-3","2","-1","-1"
"19:50:43.994935","-119","-751","1946","752","3380","928","-12974","2222","434","-9747","-1","-1","-4","-8","-17","-5","-3","-2"
"19:50:43.995024","-119","-751","1946","752","3380","928","-12974","2222","434","-9747","1","2","-5","-11","-7","-10","-4","-1"
"19:50:44.003671","-119","-751","1946","752","3380","928","-12974","2222","434","-9747","2","3","5","6","6","8","2","1"
"19:50:44.003758","-119","-751","1946","752","3380","928","-12974","2222","434","-9747","0","0","7","4","0","6","1","0"
"19:50:44.009762","-162","-617","1730","743","3405","1055","-12887","2483","-146","-9808","-2","0","7","20","19","-6","-3","0"
"19:50:44.009853","-162","-617","1730","743","3405","1055","-12887","2483","-146","-9808","-1","-1","-8","-4","-7","-8","-3","-2"
"19:50:44.024779","-162","-617","1730","743","3405","1055","-12887","2483","-146","-9808","2","3","-4","-8","-10","1","-4","-9"
"19:50:44.024874","-162","-617","1730","743","3405","1055","-12887","2483","-146","-9808","5","7","1","-6","-11","-7","5","1"
"19:50:44.032292","-358","-758","1550","693","3428","1170","-12765","2754","-725","-9869","-10","-8","-8","-3","3","22","7","-4"
"19:50:44.032393","-358","-758","1550","693","3428","1170","-12765","2754","-725","-9869","-1","2","3","-2","-3","-6","-3","-2"
"19:50:44.041130","-358","-758","1550","693","3428","1170","-12765","2754","-725","-9869","1","-2","-1","-4","-4","-3","0","1"
"19:50:44.041234","-358","-758","1550","693","3428","1170","-12765","2754","-725","-9869","-2","-5","5","14","3","-3","-5","-2"
"19:50:44.056072","-592","-723","1368","895","3329","1213","-12625","2985","-1315","-9921","2","2","-4","1","1","-14","-4","-4"
"19:50:44.056450","-592","-723","1368","895","3329","1213","-12625","2985","-1315","-9921","-1","2","4","1","0","4","5","2"
"19:50:44.065633","-592","-723","1368","895","3329","1213","-12625","2985","-1315","-9921","-4","-6","-8","-3","-2","1","-4","1"
"19:50:44.065978","-592","-723","1368","895","3329","1213","-12625","2985","-1315","-9921","5","3","-1","-6","-6","0","-1","0"
"19:50:44.071278","-759","-661","1254","1028","3121","1129","-12482","3173","-1888","-9950","-1","4","7","2","0","-6","-2","-1"
"19:50:44.071616","-759","-661","1254","1028","3121","1129","-12482","3173","-1888","-9950","-4","-19","-7","-2","2","7","-1","-2"
"19:50:44.085928","-759","-661","1254","1028","3121","1129","-12482","3173","-1888","-9950","2","-8","-6","-7","-5","-12","-26","13"
"19:50:44.086267","-759","-661","1254","1028","3121","1129","-12482","3173","-1888","-9950","-1","8","0","-2","0","1","16","-3"
"19:50:44.093328","-787","-612","1159","1252","2891","1003","-12350","3303","-2447","-9952","5","-13","-8","-2","0","3","-10","-1"
"19:50:44.093685","-787","-612","1159","1252","2891","1003","-12350","3303","-2447","-9952","6","-22","1","-3","1","-1","18","-12"
"19:50:44.103020","-787","-612","1159","1252","2891","1003","-12350","3303","-2447","-9952","4","20","1","0","-1","2","6","-7"
"19:50:44.103372","-787","-612","1159","1252","2891","1003","-12350","3303","-2447","-9952","1","-1","-3","-3","-3","3","-4","-8"
"19:50:44.116422","-814","-516","958","1565","2621","793","-12243","3364","-2994","-9914","-1","10","3","-1","2","-1","-3","7"
"19:50:44.116770","-814","-516","958","1565","2621","793","-12243","3364","-2994","-9914","-4","-1","-3","-1","-2","-4","-10","0"
"19:50:44.125668","-814","-516","958","1565","2621","793","-12243","3364","-2994","-9914","-1","-13","-5","4","0","-3","1","-5"
"19:50:44.126025","-814","-516","958","1565","2621","793","-12243","3364","-2994","-9914","2","9","7","1","-3","0","-4","7"
"19:50:44.130674","-939","-191","892","1671","2210","600","-12161","3365","-3493","-9852","-6","1","0","-2","-2","-2","4","-7"
"19:50:44.131096","-939","-191","892","1671","2210","600","-12161","3365","-3493","-9852","-2","3","0","1","-1","-2","-8","0"
"19:50:44.146511","-939","-191","892","1671","2210","600","-12161","3365","-3493","-9852","-5","-12","-14","-5","-3","1","6","-1"
"19:50:44.146977","-939","-191","892","1671","2210","600","-12161","3365","-3493","-9852","-4","4","-2","-8","-6","-2","-4","1"
"19:50:44.153771","-1093","114","939","1471","1721","588","-12079","3333","-3908","-9807","1","-5","-8","-27","-18","-11","-5","1"
"19:50:44.154223","-1093","114","939","1471","1721","588","-12079","3333","-3908","-9807","-4","3","16","28","19","9","4","2"
"19:50:44.164092","-1093","114","939","1471","1721","588","-12079","3333","-3908","-9807","-2","6","6","4","0","1","4","1"
"19:50:44.164523","-1093","114","939","1471","1721","588","-12079","3333","-3908","-9807","-1","-14","-4","5","10","4","0","-3"
"19:50:44.184774","-1344","333","936","1196","1369","812","-11957","3292","-4296","-9808","3","2","3","7","6","1","0","-3"
"19:50:44.185120","-1344","333","936","1196","1369","812","-11957","3292","-4296","-9808","1","5","-9","-16","-9","-10","-4","3"
"19:50:44.186723","-1344","333","936","1196","1369","812","-11957","3292","-4296","-9808","-1","0","3","-5","-2","6","1","-5"
"19:50:44.186951","-1344","333","936","1196","1369","812","-11957","3292","-4296","-9808","-3","-7","-6","-5","-4","-9","-4","-2"
"19:50:44.190208","-1463","153","985","527","1137","963","-11804","3321","-4573","-9858","1","-1","-5","-5","-2","7","4","3"
"19:50:44.190441","-1463","153","985","527","1137","963","-11804","3321","-4573","-9858","-1","6","-4","-6","-12","-5","-6","-1"
"19:50:44.205872","-1463","153","985","527","1137","963","-11804","3321","-4573","-9858","-2","-2","2","-2","2","-5","-1","1"
"19:50:44.206099","-1463","153","985","527","1137","963","-11804","3321","-4573","-9858","-4","-7","-5","-2","1","-7","-3","-1"
"19:50:44.212798","-1304","-41","1004","122","876","859","-11667","3384","-4745","-9919","-2","-2","0","13","10","10","-1","-2"
