"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:36:18.869074","977","-251","1610","17","-10","-10","-14065","-920","4445","-7074","-2","-5","0","1","-2","-1","-1","0"
"19:36:18.869458","977","-251","1610","17","-10","-10","-14065","-920","4445","-7074","0","2","-2","-2","-3","0","0","6"
"19:36:18.878756","977","-251","1610","17","-10","-10","-14065","-920","4445","-7074","0","-2","-1","-2","-1","-2","0","15"
"19:36:18.879127","977","-251","1610","17","-10","-10","-14065","-920","4445","-7074","0","0","-1","0","-2","1","1","6"
"19:36:18.891478","971","-231","1582","4","-7","-2","-14065","-920","4445","-7074","-1","-5","0","-4","-2","-2","-1","-2"
"19:36:18.891849","971","-231","1582","4","-7","-2","-14065","-920","4445","-7074","-1","-3","-1","-1","1","1","-2","0"
"19:36:18.908838","971","-231","1582","4","-7","-2","-14065","-920","4445","-7074","-1","2","-2","-2","2","-2","1","-15"
"19:36:18.909138","971","-231","1582","4","-7","-2","-14065","-920","4445","-7074","-1","-2","2","1","1","0","-3","2"
"19:36:18.909985","971","-257","1568","-7","-7","1","-14065","-921","4445","-7073","-2","-3","-3","-1","0","1","1","5"
"19:36:18.910285","971","-257","1568","-7","-7","1","-14065","-921","4445","-7073","4","4","0","-1","-1","-2","-1","-2"
"19:36:18.921567","971","-257","1568","-7","-7","1","-14065","-921","4445","-7073","-4","-3","-1","-1","-2","-1","-1","10"
"19:36:18.921930","971","-257","1568","-7","-7","1","-14065","-921","4445","-7073","0","0","1","1","-1","-1","1","7"
"19:36:18.929093","985","-277","1581","-6","-4","0","-14064","-920","4446","-7073","1","0","-3","-3","-2","-2","1","4"
"19:36:18.929408","985","-277","1581","-6","-4","0","-14064","-920","4446","-7073","-1","0","0","1","0","0","0","-10"
"19:36:18.937758","985","-277","1581","-6","-4","0","-14064","-920","4446","-7073","-1","-1","-1","-2","-1","0","-3","1"
"19:36:18.938066","985","-277","1581","-6","-4","0","-14064","-920","4446","-7073","-3","0","-2","-3","-3","-1","-1","-7"
"19:36:18.952016","980","-280","1596","-8","-4","-2","-14064","-920","4446","-7073","2","2","-1","-1","-1","-1","-2","-8"
"19:36:18.952389","980","-280","1596","-8","-4","-2","-14064","-920","4446","-7073","-1","-3","-3","-3","0","0","-1","-4"
"19:36:18.960859","980","-280","1596","-8","-4","-2","-14064","-920","4446","-7073","1","1","0","-1","0","-3","-1","13"
"19:36:18.961199","980","-280","1596","-8","-4","-2","-14064","-920","4446","-7073","-1","-4","-1","-2","0","-1","1","7"
"19:36:18.974494","977","-270","1597","-9","0","-8","-14064","-920","4446","-7074","0","1","0","-2","0","-2","3","11"
"19:36:18.975021","977","-270","1597","-9","0","-8","-14064","-920","4446","-7074","-1","0","0","-3","0","-1","-2","-7"
"19:36:18.981555","977","-270","1597","-9","0","-8","-14064","-920","4446","-7074","1","1","1","0","-3","0","0","2"
"19:36:18.981890","977","-270","1597","-9","0","-8","-14064","-920","4446","-7074","-1","0","-1","-1","-1","-1","-2","-4"
"19:36:18.989110","974","-268","1577","8","3","-7","-14064","-920","4447","-7073","-3","0","-1","0","-1","-1","-1","1"
"19:36:18.989447","974","-268","1577","8","3","-7","-14064","-920","4447","-7073","-2","-2","0","-3","-2","-1","-1","-2"
"19:36:19.004364","974","-268","1577","8","3","-7","-14064","-920","4447","-7073","-1","-1","0","0","-1","0","1","6"
"19:36:19.004750","974","-268","1577","8","3","-7","-14064","-920","4447","-7073","1","-2","-1","-2","-2","-1","0","-8"
"19:36:19.011685","964","-256","1595","-1","5","-5","-14064","-920","4446","-7073","-3","-2","0","-2","-2","-1","-2","-31"
"19:36:19.012120","964","-256","1595","-1","5","-5","-14064","-920","4446","-7073","-1","-1","0","-2","-1","-1","-1","-9"
"19:36:19.021000","964","-256","1595","-1","5","-5","-14064","-920","4446","-7073","-1","-16","-3","-3","-1","-2","1","5"
"19:36:19.021346","964","-256","1595","-1","5","-5","-14064","-920","4446","-7073","3","15","0","2","0","-1","-2","5"
"19:36:19.034804","969","-235","1584","-7","10","-9","-14064","-921","4446","-7073","-2","-1","-1","0","0","-2","-3","3"
"19:36:19.035166","969","-235","1584","-7","10","-9","-14064","-921","4446","-7073","-2","-2","-2","0","-1","-2","-2","-2"
"19:36:19.041662","969","-235","1584","-7","10","-9","-14064","-921","4446","-7073","0","12","1","-1","0","2","0","24"
"19:36:19.042049","969","-235","1584","-7","10","-9","-14064","-921","4446","-7073","-3","-20","0","-3","-1","-1","-4","-12"
"19:36:19.049376","961","-260","1581","-25","9","2","-14065","-916","4447","-7073","0","-2","-1","-5","-2","0","-1","10"
"19:36:19.049740","961","-260","1581","-25","9","2","-14065","-916","4447","-7073","0","3","0","1","-2","0","-1","2"
"19:36:19.064398","961","-260","1581","-25","9","2","-14065","-916","4447","-7073","0","5","-1","2","-1","0","3","18"
"19:36:19.064899","961","-260","1581","-25","9","2","-14065","-916","4447","-7073","-2","0","-1","0","-1","-1","-8","-15"
"19:36:19.071298","959","-275","1584","-23","3","4","-14065","-911","4448","-7073","0","2","-2","3","-1","0","-1","4"
"19:36:19.071657","959","-275","1584","-23","3","4","-14065","-911","4448","-7073","-2","-4","-2","-2","-1","-3","-3","-6"
"19:36:19.081157","959","-275","1584","-23","3","4","-14065","-911","4448","-7073","-1","2","0","-2","-1","-1","-1","-9"
"19:36:19.081501","959","-275","1584","-23","3","4","-14065","-911","4448","-7073","-1","-9","-4","-2","0","-1","3","10"
"19:36:19.094926","966","-278","1606","-14","4","5","-14065","-910","4448","-7073","0","0","-1","-2","-1","-1","-1","0"
"19:36:19.095290","966","-278","1606","-14","4","5","-14065","-910","4448","-7073","-6","-1","1","-2","0","0","1","-12"
"19:36:19.101298","966","-278","1606","-14","4","5","-14065","-910","4448","-7073","4","-2","0","-2","-1","-2","-1","12"
"19:36:19.101657","966","-278","1606","-14","4","5","-14065","-910","4448","-7073","0","2","1","-1","-1","0","4","25"
"19:36:19.109388","971","-278","1576","-1","7","4","-14065","-910","4449","-7073","0","1","0","0","1","-1","-4","-10"
"19:36:19.109747","971","-278","1576","-1","7","4","-14065","-910","4449","-7073","-1","-2","-1","-2","1","0","0","2"
"19:36:19.126051","971","-278","1576","-1","7","4","-14065","-910","4449","-7073","-2","-3","-1","-1","2","-1","-5","-14"
"19:36:19.126403","971","-278","1576","-1","7","4","-14065","-910","4449","-7073","-1","-2","-2","-3","-2","-2","2","3"
"19:36:19.131859","964","-262","1597","2","6","7","-14065","-910","4448","-7073","1","-1","0","0","0","-1","-2","7"
"19:36:19.132222","964","-262","1597","2","6","7","-14065","-910","4448","-7073","-1","1","-2","3","-1","-2","-3","-4"
"19:36:19.141164","964","-262","1597","2","6","7","-14065","-910","4448","-7073","-3","-4","-3","-2","0","-2","-1","-15"
"19:36:19.141514","964","-262","1597","2","6","7","-14065","-910","4448","-7073","-3","2","1","-1","-1","0","-2","-3"
"19:36:19.154494","967","-249","1584","-8","2","4","-14065","-910","4448","-7073","-2","0","-1","-3","0","-1","-1","2"
"19:36:19.154977","967","-249","1584","-8","2","4","-14065","-910","4448","-7073","-1","-1","0","-3","0","-1","0","1"
"19:36:19.161491","967","-249","1584","-8","2","4","-14065","-910","4448","-7073","0","-4","0","-1","-2","-2","-1","3"
"19:36:19.161800","967","-249","1584","-8","2","4","-14065","-910","4448","-7073","-3","9","-1","-3","-2","-4","-2","-4"
"19:36:19.169325","970","-262","1591","-17","2","1","-14065","-908","4449","-7072","4","-1","-1","-1","0","0","1","9"
"19:36:19.169688","970","-262","1591","-17","2","1","-14065","-908","4449","-7072","-1","1","1","0","-2","0","-1","8"
"19:36:19.184182","970","-262","1591","-17","2","1","-14065","-908","4449","-7072","-3","-1","-3","0","-1","-1","-2","-20"
"19:36:19.184546","970","-262","1591","-17","2","1","-14065","-908","4449","-7072","1","-3","-2","2","0","-1","0","1"
"19:36:19.191643","974","-277","1588","-3","5","5","-14065","-908","4450","-7072","-4","-4","-3","3","-2","0","-1","-1"
"19:36:19.192042","974","-277","1588","-3","5","5","-14065","-908","4450","-7072","2","-9","1","-2","0","-1","-1","-2"
"19:36:19.201072","974","-277","1588","-3","5","5","-14065","-908","4450","-7072","2","1","-1","-4","-4","-1","-4","-3"
"19:36:19.201424","974","-277","1588","-3","5","5","-14065","-908","4450","-7072","2","-1","-2","1","0","0","1","19"
"19:36:19.214675","957","-270","1606","-8","5","9","-14065","-907","4449","-7072","-2","4","-2","-1","-1","0","-2","-5"
"19:36:19.215039","957","-270","1606","-8","5","9","-14065","-907","4449","-7072","0","0","-3","-2","0","-1","0","-7"
"19:36:19.221517","957","-270","1606","-8","5","9","-14065","-907","4449","-7072","-2","3","0","-1","-1","-2","1","0"
"19:36:19.221884","957","-270","1606","-8","5","9","-14065","-907","4449","-7072","-3","-8","-2","1","1","1","0","-2"
"19:36:19.229385","955","-260","1604","-5","4","3","-14065","-907","4449","-7072","-2","0","0","0","0","0","-2","3"
"19:36:19.229748","955","-260","1604","-5","4","3","-14065","-907","4449","-7072","0","-2","-3","0","-1","1","0","8"
"19:36:19.244136","955","-260","1604","-5","4","3","-14065","-907","4449","-7072","1","-2","2","-1","0","-1","-2","0"
"19:36:19.244523","955","-260","1604","-5","4","3","-14065","-907","4449","-7072","0","5","1","-4","-3","0","-2","-8"
"19:36:19.251817","967","-265","1611","-8","-1","0","-14065","-907","4449","-7072","0","-5","-1","0","-1","-3","-2","-4"
"19:36:19.252217","967","-265","1611","-8","-1","0","-14065","-907","4449","-7072","-1","-11","2","-1","-2","-1","-2","-3"
"19:36:19.261251","967","-265","1611","-8","-1","0","-14065","-907","4449","-7072","0","6","-1","2","-1","-1","0","-1"
"19:36:19.261659","967","-265","1611","-8","-1","0","-14065","-907","4449","-7072","0","-2","0","1","0","0","-2","-7"
"19:36:19.274680","972","-267","1585","-4","-4","-1","-14065","-907","4449","-7072","-2","-1","-2","-2","-3","-1","-1","4"
"19:36:19.275257","972","-267","1585","-4","-4","-1","-14065","-907","4449","-7072","-1","1","-1","-2","-2","-2","-1","-28"
"19:36:19.281840","972","-267","1585","-4","-4","-1","-14065","-907","4449","-7072","-3","-1","-2","1","1","-2","-1","0"
"19:36:19.282223","972","-267","1585","-4","-4","-1","-14065","-907","4449","-7072","-1","-14","-4","-2","0","0","0","-2"
"19:36:19.289380","974","-279","1579","3","0","-2","-14065","-907","4450","-7072","-1","-5","-1","-1","-3","0","0","-3"
"19:36:19.289769","974","-279","1579","3","0","-2","-14065","-907","4450","-7072","1","9","-2","1","-2","-1","-1","9"
"19:36:19.306143","974","-279","1579","3","0","-2","-14065","-907","4450","-7072","-2","-8","-3","0","-1","0","-1","-2"
"19:36:19.306540","974","-279","1579","3","0","-2","-14065","-907","4450","-7072","0","6","2","-4","-1","-2","-1","-25"
"19:36:19.311575","972","-264","1575","-1","2","-2","-14065","-907","4450","-7072","4","-3","1","-1","-1","-1","-1","7"
"19:36:19.311958","972","-264","1575","-1","2","-2","-14065","-907","4450","-7072","-2","0","2","-1","-1","-1","-1","0"
"19:36:19.320652","972","-264","1575","-1","2","-2","-14065","-907","4450","-7072","-3","-2","-3","-3","0","-2","-1","7"
"19:36:19.320996","972","-264","1575","-1","2","-2","-14065","-907","4450","-7072","-2","7","-3","-1","-1","0","0","5"
"19:36:19.334745","979","-266","1591","-13","4","-1","-14065","-907","4450","-7072","-1","-1","0","-2","0","-1","0","-1"
"19:36:19.335314","979","-266","1591","-13","4","-1","-14065","-907","4450","-7072","-3","0","-1","0","-2","-4","-2","2"
"19:36:19.341166","979","-266","1591","-13","4","-1","-14065","-907","4450","-7072","-1","-5","-1","-1","-2","-2","1","0"
"19:36:19.341559","979","-266","1591","-13","4","-1","-14065","-907","4450","-7072","1","-2","3","0","2","2","0","-2"
"19:36:19.349219","976","-245","1612","-42","-8","19","-14064","-902","4453","-7073","0","-1","-1","2","-2","1","1","-2"
"19:36:19.349601","976","-245","1612","-42","-8","19","-14064","-902","4453","-7073","0","3","0","1","-1","0","-1","3"
"19:36:19.364463","976","-245","1612","-42","-8","19","-14064","-902","4453","-7073","-2","-5","-2","1","1","0","0","0"
"19:36:19.364869","976","-245","1612","-42","-8","19","-14064","-902","4453","-7073","-2","-1","-1","-2","-7","-3","-1","1"
"19:36:19.371835","969","-199","1631","-87","-28","47","-14061","-894","4460","-7074","-2","1","-4","-3","3","-1","-1","-3"
"19:36:19.372231","969","-199","1631","-87","-28","47","-14061","-894","4460","-7074","1","-2","-4","-6","-6","-2","-1","3"
"19:36:19.381390","969","-199","1631","-87","-28","47","-14061","-894","4460","-7074","0","1","4","12","-2","3","1","-2"
"19:36:19.381749","969","-199","1631","-87","-28","47","-14061","-894","4460","-7074","-2","-5","9","-2","7","-2","2","0"
"19:36:19.394596","1016","-178","1655","-177","-55","84","-14055","-877","4479","-7076","0","2","0","0","0","1","0","-3"
"19:36:19.395097","1016","-178","1655","-177","-55","84","-14055","-877","4479","-7076","-3","-8","-4","2","3","0","-1","-1"
"19:36:19.401304","1016","-178","1655","-177","-55","84","-14055","-877","4479","-7076","0","-4","-3","-9","-3","-2","-1","-2"
"19:36:19.401670","1016","-178","1655","-177","-55","84","-14055","-877","4479","-7076","1","1","-2","-1","-3","-2","-2","-2"
"19:36:19.408878","972","-140","1699","-271","-99","153","-14045","-846","4506","-7083","-2","2","2","-5","-9","-4","-2","0"
"19:36:19.409218","972","-140","1699","-271","-99","153","-14045","-846","4506","-7083","0","-3","-2","-12","-6","-7","-3","-1"
"19:36:19.423454","972","-140","1699","-271","-99","153","-14045","-846","4506","-7083","0","3","-3","13","5","1","3","-4"
"19:36:19.423828","972","-140","1699","-271","-99","153","-14045","-846","4506","-7083","0","0","-3","0","0","9","2","1"
"19:36:19.431155","1112","-134","1782","-441","-177","294","-14021","-796","4563","-7100","-2","-5","-6","-3","-3","-3","-2","1"
"19:36:19.431486","1112","-134","1782","-441","-177","294","-14021","-796","4563","-7100","0","7","3","-8","11","2","-2","-1"
