"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:50:37.839542","798","-451","1679","18","-20","10","-12700","-634","4137","-9468","-3","0","-1","-1","1","-1","0","-1"
"19:50:37.840196","798","-451","1679","18","-20","10","-12700","-634","4137","-9468","-2","-1","-3","-2","1","0","-1","-2"
"19:50:37.848122","798","-451","1679","18","-20","10","-12700","-634","4137","-9468","0","-1","-1","0","-3","-2","0","1"
"19:50:37.848537","798","-451","1679","18","-20","10","-12700","-634","4137","-9468","0","-1","0","0","-1","0","-2","1"
"19:50:37.853892","801","-455","1659","31","-28","1","-12699","-638","4136","-9470","1","0","-1","0","-3","-2","-3","-2"
"19:50:37.854250","801","-455","1659","31","-28","1","-12699","-638","4136","-9470","0","-2","0","0","-3","0","0","-1"
"19:50:37.869610","801","-455","1659","31","-28","1","-12699","-638","4136","-9470","-1","0","0","-2","1","-2","1","-1"
"19:50:37.870032","801","-455","1659","31","-28","1","-12699","-638","4136","-9470","-2","-2","-1","-1","0","-1","-1","-2"
"19:50:37.876620","815","-464","1648","37","-33","0","-12696","-644","4137","-9472","-1","1","1","-1","0","-1","-2","-1"
"19:50:37.876980","815","-464","1648","37","-33","0","-12696","-644","4137","-9472","-1","-1","0","0","0","-3","0","-1"
"19:50:37.892033","815","-464","1648","37","-33","0","-12696","-644","4137","-9472","-2","-1","0","-1","0","1","-2","-1"
"19:50:37.892690","815","-464","1648","37","-33","0","-12696","-644","4137","-9472","1","1","-2","-1","-3","1","-1","-2"
"19:50:37.899114","835","-465","1620","38","-35","2","-12694","-651","4141","-9474","-1","-1","0","-1","-2","-1","-1","1"
"19:50:37.899669","835","-465","1620","38","-35","2","-12694","-651","4141","-9474","-1","0","1","-1","-1","1","-1","1"
"19:50:37.908489","835","-465","1620","38","-35","2","-12694","-651","4141","-9474","0","1","-1","-1","0","0","0","-1"
"19:50:37.908690","835","-465","1620","38","-35","2","-12694","-651","4141","-9474","-2","-2","-2","-1","-2","0","-1","-1"
"19:50:37.921120","854","-457","1604","41","-32","5","-12690","-660","4145","-9476","-1","-1","-2","0","0","-2","1","1"
"19:50:37.921351","854","-457","1604","41","-32","5","-12690","-660","4145","-9476","-1","0","-2","-1","0","-3","-1","-1"
"19:50:37.928728","854","-457","1604","41","-32","5","-12690","-660","4145","-9476","0","-2","-1","0","-1","-2","0","0"
"19:50:37.928968","854","-457","1604","41","-32","5","-12690","-660","4145","-9476","1","-1","0","-1","-1","0","-3","-2"
"19:50:37.935852","875","-451","1608","41","-25","3","-12688","-670","4150","-9477","-3","0","-2","0","-3","1","-1","-1"
"19:50:37.936091","875","-451","1608","41","-25","3","-12688","-670","4150","-9477","1","-2","-2","-1","-1","0","-1","-2"
"19:50:37.950558","875","-451","1608","41","-25","3","-12688","-670","4150","-9477","1","-1","-3","-2","1","-2","-1","-3"
"19:50:37.950801","875","-451","1608","41","-25","3","-12688","-670","4150","-9477","-2","-1","-1","-2","0","-2","0","-2"
