"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:45:01.840342","973","-379","1586","-68","-39","49","-13912","-361","4720","-7245","-2","1","-2","-1","0","0","-1","3"
"19:45:01.840702","973","-379","1586","-68","-39","49","-13912","-361","4720","-7245","-2","-1","-1","-2","-3","-3","-2","5"
"19:45:01.854431","973","-379","1586","-68","-39","49","-13912","-361","4720","-7245","0","1","-1","-2","0","-1","2","37"
"19:45:01.854754","973","-379","1586","-68","-39","49","-13912","-361","4720","-7245","1","-1","0","0","0","0","-1","-28"
"19:45:01.862762","972","-434","1587","-70","-33","42","-13907","-350","4731","-7248","-2","-3","-1","-1","-1","-1","3","10"
"19:45:01.863073","972","-434","1587","-70","-33","42","-13907","-350","4731","-7248","1","1","-3","0","0","-1","-5","-9"
"19:45:01.869422","972","-434","1587","-70","-33","42","-13907","-350","4731","-7248","0","1","0","-1","0","0","-1","2"
"19:45:01.869741","972","-434","1587","-70","-33","42","-13907","-350","4731","-7248","-2","-1","-1","0","0","-1","-1","5"
"19:45:01.877070","963","-481","1571","-13","-21","26","-13903","-343","4738","-7253","-1","-2","0","1","-1","0","1","3"
"19:45:01.877394","963","-481","1571","-13","-21","26","-13903","-343","4738","-7253","-2","-1","0","0","-1","-3","1","-7"
"19:45:01.892810","963","-481","1571","-13","-21","26","-13903","-343","4738","-7253","-1","0","1","0","1","0","0","-5"
"19:45:01.893126","963","-481","1571","-13","-21","26","-13903","-343","4738","-7253","2","1","-2","-3","0","-1","-1","1"
"19:45:01.899361","1004","-417","1621","4","-37","91","-13894","-344","4744","-7266","-1","-3","-1","-2","-2","-3","-2","-8"
"19:45:01.899697","1004","-417","1621","4","-37","91","-13894","-344","4744","-7266","0","-2","-1","-1","-2","-1","1","5"
"19:45:01.908636","1004","-417","1621","4","-37","91","-13894","-344","4744","-7266","1","-2","0","0","-4","-4","-1","-4"
"19:45:01.908938","1004","-417","1621","4","-37","91","-13894","-344","4744","-7266","1","-1","0","-1","-2","-2","2","2"
"19:45:01.922479","1012","-192","1640","-173","-109","273","-13872","-333","4765","-7294","-5","-1","-2","0","2","-1","-1","5"
"19:45:01.922851","1012","-192","1640","-173","-109","273","-13872","-333","4765","-7294","-1","2","0","1","0","-1","0","4"
"19:45:01.929248","1012","-192","1640","-173","-109","273","-13872","-333","4765","-7294","-2","-2","0","-1","4","2","2","0"
"19:45:01.929564","1012","-192","1640","-173","-109","273","-13872","-333","4765","-7294","2","-2","0","1","-5","-1","-2","-2"
"19:45:01.937570","1003","-200","1607","-451","-45","318","-13851","-274","4800","-7313","3","0","0","-4","0","-2","-2","0"
"19:45:01.937884","1003","-200","1607","-451","-45","318","-13851","-274","4800","-7313","-4","-3","-1","-3","-1","0","0","-7"
"19:45:01.953023","1003","-200","1607","-451","-45","318","-13851","-274","4800","-7313","0","0","-3","1","-9","-5","-4","-8"
"19:45:01.953386","1003","-200","1607","-451","-45","318","-13851","-274","4800","-7313","-5","1","0","-1","-5","-6","-3","3"
"19:45:01.959889","1099","-456","1651","-624","65","332","-13829","-164","4845","-7328","7","19","7","-2","-3","0","2","7"
"19:45:01.960254","1099","-456","1651","-624","65","332","-13829","-164","4845","-7328","-9","-26","-5","-5","-14","-5","0","0"
"19:45:01.969584","1099","-456","1651","-624","65","332","-13829","-164","4845","-7328","-7","-16","-12","-3","13","5","0","0"
"19:45:01.969932","1099","-456","1651","-624","65","332","-13829","-164","4845","-7328","-2","0","0","7","3","-1","1","0"
"19:45:01.982909","1161","-324","1545","-648","267","379","-13815","-48","4866","-7344","1","-15","6","6","4","2","-3","11"
"19:45:01.983280","1161","-324","1545","-648","267","379","-13815","-48","4866","-7344","-1","8","-5","-4","-2","-2","-4","-18"
"19:45:01.989413","1161","-324","1545","-648","267","379","-13815","-48","4866","-7344","11","18","4","-14","-10","-7","-2","-1"
"19:45:01.989770","1161","-324","1545","-648","267","379","-13815","-48","4866","-7344","-15","8","7","7","1","1","-1","-3"
"19:45:01.998093","1111","-408","1714","-660","534","267","-13824","91","4838","-7344","-5","-36","-9","10","4","-1","-1","-5"
"19:45:01.998497","1111","-408","1714","-660","534","267","-13824","91","4838","-7344","15","10","10","11","7","5","5","47"
"19:45:02.012258","1111","-408","1714","-660","534","267","-13824","91","4838","-7344","-7","-1","-6","-1","-4","-5","-8","-17"
"19:45:02.012712","1111","-408","1714","-660","534","267","-13824","91","4838","-7344","2","50","5","-10","-3","-2","-3","-13"
"19:45:02.028704","1274","-929","1759","-563","818","171","-13842","265","4788","-7338","-10","-11","-2","-6","-11","-3","-1","-4"
"19:45:02.029160","1274","-929","1759","-563","818","171","-13842","265","4788","-7338","-6","-3","0","-3","1","-3","-2","-7"
"19:45:02.031648","1274","-929","1759","-563","818","171","-13842","265","4788","-7338","12","-10","1","-3","-4","-2","3","6"
"19:45:02.032051","1274","-929","1759","-563","818","171","-13842","265","4788","-7338","11","-7","-4","-5","0","-1","-1","9"
"19:45:02.042801","1287","-1235","1678","-507","1219","320","-13860","490","4691","-7357","-7","3","-7","-5","-6","-3","-2","-8"
"19:45:02.043175","1287","-1235","1678","-507","1219","320","-13860","490","4691","-7357","3","-3","-3","-5","2","-9","-21","-8"
"19:45:02.050305","1287","-1235","1678","-507","1219","320","-13860","490","4691","-7357","4","9","3","7","4","4","13","1"
"19:45:02.050676","1287","-1235","1678","-507","1219","320","-13860","490","4691","-7357","-25","-11","15","6","5","4","-8","-19"
"19:45:02.057708","1187","-1086","1803","-200","1641","446","-13901","680","4464","-7404","-1","1","-22","-5","4","7","22","11"
"19:45:02.058149","1187","-1086","1803","-200","1641","446","-13901","680","4464","-7404","-8","-7","-8","-4","0","4","-1","-9"
"19:45:02.072383","1187","-1086","1803","-200","1641","446","-13901","680","4464","-7404","1","2","7","-3","-7","-4","-4","-3"
"19:45:02.072747","1187","-1086","1803","-200","1641","446","-13901","680","4464","-7404","3","-10","-14","-10","-9","-2","-4","0"
"19:45:02.079750","1060","-860","1849","-119","1951","562","-13945","883","4179","-7466","-2","8","6","-9","0","0","-9","-12"
"19:45:02.080180","1060","-860","1849","-119","1951","562","-13945","883","4179","-7466","0","13","13","22","15","4","5","-4"
"19:45:02.094895","1060","-860","1849","-119","1951","562","-13945","883","4179","-7466","1","-9","-13","-6","-2","-3","-3","15"
"19:45:02.095285","1060","-860","1849","-119","1951","562","-13945","883","4179","-7466","10","-14","-1","5","-1","-5","0","4"
"19:45:02.102792","772","-604","1927","-417","2133","715","-13977","1149","3879","-7532","2","11","2","-14","-6","-3","-2","9"
"19:45:02.103210","772","-604","1927","-417","2133","715","-13977","1149","3879","-7532","6","3","-3","-5","1","-1","5","-5"
"19:45:02.109621","772","-604","1927","-417","2133","715","-13977","1149","3879","-7532","-12","-2","2","6","12","1","-10","-4"
