"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:46:09.826595","928","-398","1601","55","-11","35","-13890","-458","4424","-7465","0","0","0","0","-1","-2","-2","-2"
"19:46:09.826966","928","-398","1601","55","-11","35","-13890","-458","4424","-7465","-3","0","-1","0","0","-1","-3","-1"
"19:46:09.843897","928","-398","1601","55","-11","35","-13890","-458","4424","-7465","0","-2","-1","-1","-2","-2","0","-2"
"19:46:09.844419","928","-398","1601","55","-11","35","-13890","-458","4424","-7465","0","-1","-1","-5","-2","-2","-1","0"
"19:46:09.848761","945","-391","1608","35","-25","45","-13885","-463","4428","-7473","-1","-2","-1","0","1","0","0","-1"
"19:46:09.849097","945","-391","1608","35","-25","45","-13885","-463","4428","-7473","-2","-2","-1","0","-2","-2","-3","0"
"19:46:09.858683","945","-391","1608","35","-25","45","-13885","-463","4428","-7473","-1","-3","-1","-1","0","0","0","-2"
"19:46:09.859153","945","-391","1608","35","-25","45","-13885","-463","4428","-7473","-1","1","-2","-2","-1","-1","-1","-1"
"19:46:09.872471","968","-329","1625","23","-18","66","-13879","-471","4430","-7483","0","-2","-2","-2","-3","-2","1","1"
"19:46:09.872787","968","-329","1625","23","-18","66","-13879","-471","4430","-7483","-1","-2","0","-4","-6","-3","-1","-1"
"19:46:09.879683","968","-329","1625","23","-18","66","-13879","-471","4430","-7483","-3","0","0","1","2","0","-2","-3"
"19:46:09.880104","968","-329","1625","23","-18","66","-13879","-471","4430","-7483","-1","-3","-2","-5","0","2","0","1"
"19:46:09.894632","989","-292","1683","-36","17","107","-13872","-469","4429","-7495","-2","0","-3","9","6","-3","-1","-1"
"19:46:09.894948","989","-292","1683","-36","17","107","-13872","-469","4429","-7495","0","0","3","-3","-4","2","1","0"
"19:46:09.901331","989","-292","1683","-36","17","107","-13872","-469","4429","-7495","1","-1","-3","-1","-6","0","1","0"
"19:46:09.901652","989","-292","1683","-36","17","107","-13872","-469","4429","-7495","-2","-2","-2","-8","-4","-7","-2","-2"
"19:46:09.908990","1060","-111","1717","-151","45","181","-13865","-462","4430","-7508","0","-1","4","-1","2","3","0","-2"
"19:46:09.909307","1060","-111","1717","-151","45","181","-13865","-462","4430","-7508","1","1","-5","-5","3","-4","-1","-1"
"19:46:09.918442","1060","-111","1717","-151","45","181","-13865","-462","4430","-7508","0","-2","8","13","9","8","1","0"
"19:46:09.918753","1060","-111","1717","-151","45","181","-13865","-462","4430","-7508","0","1","0","5","4","2","-1","0"
"19:46:09.931711","1141","-101","1649","-279","122","202","-13859","-434","4438","-7517","3","-4","-1","11","-2","-4","-1","5"
"19:46:09.932068","1141","-101","1649","-279","122","202","-13859","-434","4438","-7517","2","-7","-4","-5","-9","-5","-2","-2"
"19:46:09.941126","1141","-101","1649","-279","122","202","-13859","-434","4438","-7517","-3","6","2","-10","-8","-4","-4","-2"
"19:46:09.941430","1141","-101","1649","-279","122","202","-13859","-434","4438","-7517","-1","-2","-2","-3","-3","-4","-2","-2"
"19:46:09.946363","1249","-489","1827","-598","399","142","-13865","-312","4444","-7507","-5","1","3","-9","-7","0","-2","-3"
"19:46:09.946688","1249","-489","1827","-598","399","142","-13865","-312","4444","-7507","3","-1","-2","6","4","2","2","1"
"19:46:09.961401","1249","-489","1827","-598","399","142","-13865","-312","4444","-7507","2","-1","-2","-4","-11","-3","0","-2"
"19:46:09.961721","1249","-489","1827","-598","399","142","-13865","-312","4444","-7507","-8","-3","0","-5","3","-1","-2","0"
"19:46:09.969134","1293","-571","2069","-396","723","128","-13888","-192","4381","-7507","0","2","-5","-7","-15","-2","-2","-3"
"19:46:09.969483","1293","-571","2069","-396","723","128","-13888","-192","4381","-7507","-4","-1","-4","-9","8","6","0","-3"
"19:46:09.978636","1293","-571","2069","-396","723","128","-13888","-192","4381","-7507","-2","0","4","17","7","-2","-3","-4"
"19:46:09.978991","1293","-571","2069","-396","723","128","-13888","-192","4381","-7507","-4","-1","0","6","3","4","1","2"
"19:46:10.001221","1306","-507","2110","-195","1146","146","-13928","-76","4237","-7516","14","-1","-2","-4","13","3","0","0"
"19:46:10.001602","1306","-507","2110","-195","1146","146","-13928","-76","4237","-7516","-8","-1","-2","4","-5","-3","-3","-3"
"19:46:10.004921","1306","-507","2110","-195","1146","146","-13928","-76","4237","-7516","-13","-5","-4","-6","2","-3","-1","-6"
"19:46:10.005359","1306","-507","2110","-195","1146","146","-13928","-76","4237","-7516","0","-2","2","1","-4","0","1","-1"
"19:46:10.006637","1151","-495","2208","-108","1507","179","-13982","60","4021","-7535","4","-2","-2","4","1","-2","-6","0"
"19:46:10.007096","1151","-495","2208","-108","1507","179","-13982","60","4021","-7535","-8","0","-1","-3","-11","0","-4","-2"
"19:46:10.021725","1151","-495","2208","-108","1507","179","-13982","60","4021","-7535","7","0","-4","-9","-18","-5","-1","-1"
"19:46:10.022089","1151","-495","2208","-108","1507","179","-13982","60","4021","-7535","0","-3","-5","3","5","-5","-2","-3"
"19:46:10.029466","969","-441","2343","-176","1813","318","-14033","246","3755","-7573","-3","1","2","-13","-7","3","1","-1"
"19:46:10.029864","969","-441","2343","-176","1813","318","-14033","246","3755","-7573","3","1","3","20","11","3","1","0"
"19:46:10.038777","969","-441","2343","-176","1813","318","-14033","246","3755","-7573","1","-4","0","-8","13","4","1","1"
"19:46:10.039128","969","-441","2343","-176","1813","318","-14033","246","3755","-7573","-5","-1","-4","1","-12","-1","-2","-5"
"19:46:10.052103","880","-471","2342","-394","2129","401","-14083","495","3459","-7610","2","0","0","7","22","1","-1","-2"
"19:46:10.052464","880","-471","2342","-394","2129","401","-14083","495","3459","-7610","4","3","1","-1","2","-1","-1","1"
"19:46:10.061256","880","-471","2342","-394","2129","401","-14083","495","3459","-7610","4","0","10","20","11","1","1","3"
"19:46:10.061616","880","-471","2342","-394","2129","401","-14083","495","3459","-7610","7","-4","-5","-11","-13","-1","0","-2"
"19:46:10.066979","676","-714","2346","-426","2381","593","-14116","781","3123","-7670","-18","-5","-3","3","-9","-10","-5","-4"
