"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:01:44.920070","1060","-331","1531","15","-1","-6","-11180","-2303","4453","-10878","-1","-4","-7","-1","1","0","2","-2"
"20:01:44.920509","1060","-331","1531","15","-1","-6","-11180","-2303","4453","-10878","-2","-1","2","-3","0","-5","-1","-4"
"20:01:44.934242","1060","-331","1531","15","-1","-6","-11180","-2303","4453","-10878","1","1","8","3","-2","2","1","0"
"20:01:44.934616","1060","-331","1531","15","-1","-6","-11180","-2303","4453","-10878","-2","0","-2","0","0","-1","0","3"
"20:01:44.942056","1068","-325","1535","13","15","3","-11180","-2303","4453","-10878","0","-2","1","0","-2","-1","0","0"
"20:01:44.942398","1068","-325","1535","13","15","3","-11180","-2303","4453","-10878","-1","-3","-5","-1","-2","0","-2","0"
"20:01:44.948357","1068","-325","1535","13","15","3","-11180","-2303","4453","-10878","-2","-1","-4","-3","-2","-2","-1","2"
"20:01:44.948672","1068","-325","1535","13","15","3","-11180","-2303","4453","-10878","-2","0","1","-1","-1","0","-2","-2"
"20:01:44.964347","1072","-340","1539","19","1","-1","-11179","-2305","4452","-10879","-2","-1","-2","-2","-2","-1","1","-1"
"20:01:44.964797","1072","-340","1539","19","1","-1","-11179","-2305","4452","-10879","-1","-1","-1","-1","-1","0","2","-3"
"20:01:44.970811","1072","-340","1539","19","1","-1","-11179","-2305","4452","-10879","1","0","-2","0","-2","-2","-4","-1"
"20:01:44.971122","1072","-340","1539","19","1","-1","-11179","-2305","4452","-10879","1","-1","-1","-2","-2","0","-1","-1"
"20:01:44.978448","1071","-320","1527","34","5","-4","-11178","-2310","4449","-10880","-3","1","-1","-2","0","-1","-1","-2"
"20:01:44.978761","1071","-320","1527","34","5","-4","-11178","-2310","4449","-10880","-2","-2","1","0","0","-1","-1","0"
"20:01:44.994263","1071","-320","1527","34","5","-4","-11178","-2310","4449","-10880","-1","-2","-1","-3","-1","-2","-1","-3"
"20:01:44.995499","1071","-320","1527","34","5","-4","-11178","-2310","4449","-10880","1","-3","-1","-3","-1","-1","1","2"
"20:01:45.001546","1068","-313","1522","18","3","0","-11178","-2313","4447","-10881","-2","-1","1","0","-1","-2","-2","-5"
"20:01:45.001889","1068","-313","1522","18","3","0","-11178","-2313","4447","-10881","2","0","1","0","-1","0","-2","0"
"20:01:45.008667","1068","-313","1522","18","3","0","-11178","-2313","4447","-10881","-2","-1","-3","-2","0","0","-1","-2"
"20:01:45.008983","1068","-313","1522","18","3","0","-11178","-2313","4447","-10881","0","-2","-1","-1","0","0","-2","3"
"20:01:45.024351","1072","-316","1531","-4","-3","2","-11178","-2313","4448","-10880","-3","1","1","-1","-2","-2","-1","-1"
"20:01:45.024676","1072","-316","1531","-4","-3","2","-11178","-2313","4448","-10880","-1","0","0","-1","0","0","1","-4"
"20:01:45.031391","1072","-316","1531","-4","-3","2","-11178","-2313","4448","-10880","0","-2","-1","0","0","-3","0","0"
