"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:54:16.660238","591","-1504","1159","-5","-6","15","-14269","6272","4013","-3063","0","0","-2","-1","0","0","-1","-3"
"19:54:16.660505","591","-1504","1159","-5","-6","15","-14269","6272","4013","-3063","-1","1","2","-2","-1","-1","-1","-2"
"19:54:16.678150","591","-1504","1159","-5","-6","15","-14269","6272","4013","-3063","-1","1","-1","0","1","0","-4","1"
"19:54:16.678392","591","-1504","1159","-5","-6","15","-14269","6272","4013","-3063","-4","0","0","-3","-4","-2","-1","1"
"19:54:16.682980","591","-1497","1160","-15","-2","21","-14268","6274","4014","-3065","-5","-2","-2","-1","-2","-3","-1","-11"
"19:54:16.683234","591","-1497","1160","-15","-2","21","-14268","6274","4014","-3065","-1","-2","-4","0","2","-1","1","4"
"19:54:16.691678","591","-1497","1160","-15","-2","21","-14268","6274","4014","-3065","-1","-3","-3","-3","-2","-2","-2","-2"
"19:54:16.692005","591","-1497","1160","-15","-2","21","-14268","6274","4014","-3065","-3","-4","-2","-1","0","-2","1","-3"
"19:54:16.705134","585","-1514","1162","7","-3","18","-14267","6274","4015","-3067","-2","2","0","-2","-2","2","-1","3"
"19:54:16.705392","585","-1514","1162","7","-3","18","-14267","6274","4015","-3067","-3","-3","-4","-3","-1","0","0","-4"
"19:54:16.714189","585","-1514","1162","7","-3","18","-14267","6274","4015","-3067","0","0","0","0","0","-1","0","-4"
"19:54:16.714430","585","-1514","1162","7","-3","18","-14267","6274","4015","-3067","-1","0","-1","0","-2","-1","-2","-1"
"19:54:16.720118","581","-1512","1171","22","-4","22","-14268","6270","4014","-3071","-2","-3","-1","-3","0","-1","-4","-1"
"19:54:16.720364","581","-1512","1171","22","-4","22","-14268","6270","4014","-3071","-3","-1","-6","-1","-1","1","-1","-3"
"19:54:16.736724","581","-1512","1171","22","-4","22","-14268","6270","4014","-3071","-2","-5","-2","1","-1","1","1","-1"
"19:54:16.736966","581","-1512","1171","22","-4","22","-14268","6270","4014","-3071","-3","-1","-2","-2","-1","-2","-1","-4"
"19:54:16.742530","569","-1507","1165","13","-7","24","-14268","6269","4014","-3076","-1","-3","-1","2","-1","0","-1","2"
"19:54:16.742824","569","-1507","1165","13","-7","24","-14268","6269","4014","-3076","-4","-3","-2","0","-1","-4","-3","-1"
"19:54:16.751675","569","-1507","1165","13","-7","24","-14268","6269","4014","-3076","-2","-1","0","-1","-1","0","-2","-9"
"19:54:16.751916","569","-1507","1165","13","-7","24","-14268","6269","4014","-3076","-6","-3","-2","-2","-1","-1","-1","3"
"19:54:16.765060","564","-1493","1160","5","-7","15","-14268","6269","4014","-3076","-2","1","-2","0","0","-2","1","1"
"19:54:16.765340","564","-1493","1160","5","-7","15","-14268","6269","4014","-3076","0","-3","-1","-1","-3","-2","-1","-3"
"19:54:16.774195","564","-1493","1160","5","-7","15","-14268","6269","4014","-3076","-3","-2","-1","-3","0","-2","-2","-4"
"19:54:16.774440","564","-1493","1160","5","-7","15","-14268","6269","4014","-3076","-3","1","2","-1","2","0","-1","-1"
"19:54:16.779972","572","-1491","1168","1","-10","6","-14268","6269","4014","-3076","0","-1","0","1","-1","-2","0","-1"
"19:54:16.780214","572","-1491","1168","1","-10","6","-14268","6269","4014","-3076","-3","-3","-1","0","1","-3","-1","-3"
"19:54:16.796750","572","-1491","1168","1","-10","6","-14268","6269","4014","-3076","-3","0","-3","0","-3","-4","-1","-1"
"19:54:16.796991","572","-1491","1168","1","-10","6","-14268","6269","4014","-3076","1","-1","0","1","0","2","-1","-2"
"19:54:16.802561","582","-1495","1164","-10","-12","9","-14268","6268","4014","-3075","0","-1","-4","-2","-1","-1","1","1"
"19:54:16.802800","582","-1495","1164","-10","-12","9","-14268","6268","4014","-3075","-4","-5","0","-2","-1","0","0","-4"
"19:54:16.811799","582","-1495","1164","-10","-12","9","-14268","6268","4014","-3075","3","1","-5","-3","-2","-3","-3","1"
"19:54:16.812053","582","-1495","1164","-10","-12","9","-14268","6268","4014","-3075","-2","0","-1","-3","0","0","-4","-2"
"19:54:16.825029","587","-1495","1143","-16","-11","15","-14268","6268","4015","-3075","-2","-3","-2","-1","-1","-1","-1","1"
"19:54:16.825293","587","-1495","1143","-16","-11","15","-14268","6268","4015","-3075","-2","-3","1","-3","-1","-2","-3","-2"
"19:54:16.834214","587","-1495","1143","-16","-11","15","-14268","6268","4015","-3075","-3","0","0","-1","-1","-1","2","5"
"19:54:16.834459","587","-1495","1143","-16","-11","15","-14268","6268","4015","-3075","0","-2","-2","1","-1","-3","-4","-8"
"19:54:16.840038","585","-1504","1167","-3","-7","17","-14267","6268","4017","-3077","0","-4","-3","-3","-1","0","2","5"
"19:54:16.840289","585","-1504","1167","-3","-7","17","-14267","6268","4017","-3077","-1","4","0","-1","0","1","-3","1"
"19:54:16.855089","585","-1504","1167","-3","-7","17","-14267","6268","4017","-3077","-4","-2","-2","0","-1","0","-1","-1"
"19:54:16.855339","585","-1504","1167","-3","-7","17","-14267","6268","4017","-3077","-5","-2","0","3","0","0","-1","-3"
"19:54:16.863459","579","-1502","1152","7","-1","17","-14267","6268","4017","-3079","-3","-2","0","0","0","-2","-3","-4"
"19:54:16.863768","579","-1502","1152","7","-1","17","-14267","6268","4017","-3079","1","2","-2","1","-1","-2","2","1"
"19:54:16.872544","579","-1502","1152","7","-1","17","-14267","6268","4017","-3079","-1","-3","-4","-3","-2","-1","-1","-1"
"19:54:16.872812","579","-1502","1152","7","-1","17","-14267","6268","4017","-3079","-1","0","-1","-2","-1","-3","-2","1"
"19:54:16.885827","582","-1499","1158","5","-2","21","-14266","6267","4017","-3082","0","1","-1","-1","1","-1","-2","-3"
"19:54:16.886133","582","-1499","1158","5","-2","21","-14266","6267","4017","-3082","-2","1","-4","-2","0","-1","-3","-1"
"19:54:16.894664","582","-1499","1158","5","-2","21","-14266","6267","4017","-3082","0","-1","-2","-1","-2","0","0","-2"
"19:54:16.894930","582","-1499","1158","5","-2","21","-14266","6267","4017","-3082","3","3","-2","1","-1","0","2","1"
"19:54:16.900604","578","-1501","1175","17","-2","18","-14267","6264","4017","-3085","-3","0","-1","-2","-1","0","-2","-1"
"19:54:16.900904","578","-1501","1175","17","-2","18","-14267","6264","4017","-3085","-1","-2","-1","-1","-1","-1","-1","-2"
"19:54:16.915709","578","-1501","1175","17","-2","18","-14267","6264","4017","-3085","-3","-1","-1","-1","0","-2","-2","-6"
"19:54:16.916026","578","-1501","1175","17","-2","18","-14267","6264","4017","-3085","-2","-2","-5","-2","-2","-1","-1","0"
"19:54:16.922885","581","-1500","1171","12","-2","14","-14267","6264","4017","-3085","-4","0","2","-2","0","-3","0","-3"
"19:54:16.923193","581","-1500","1171","12","-2","14","-14267","6264","4017","-3085","0","-2","0","-1","0","-2","1","-1"
"19:54:16.938595","581","-1500","1171","12","-2","14","-14267","6264","4017","-3085","-2","0","0","1","0","-2","-3","-2"
"19:54:16.938909","581","-1500","1171","12","-2","14","-14267","6264","4017","-3085","-3","1","-1","0","-1","1","-1","0"
"19:54:16.945841","575","-1501","1165","4","-2","18","-14267","6263","4017","-3087","2","-2","-1","1","0","-2","-4","-1"
"19:54:16.946199","575","-1501","1165","4","-2","18","-14267","6263","4017","-3087","-2","1","-3","-2","-2","-1","-2","-5"
"19:54:16.955498","575","-1501","1165","4","-2","18","-14267","6263","4017","-3087","1","-2","0","-1","-2","-3","2","0"
"19:54:16.955805","575","-1501","1165","4","-2","18","-14267","6263","4017","-3087","-2","-1","1","-2","-4","0","-1","-2"
"19:54:16.968817","578","-1487","1165","1","-2","17","-14267","6262","4017","-3089","-2","-2","-1","0","-1","-1","-1","-1"
"19:54:16.969141","578","-1487","1165","1","-2","17","-14267","6262","4017","-3089","-1","0","-2","1","-3","0","0","-1"
"19:54:16.975198","578","-1487","1165","1","-2","17","-14267","6262","4017","-3089","0","2","1","1","2","1","-2","0"
"19:54:16.975504","578","-1487","1165","1","-2","17","-14267","6262","4017","-3089","-14","-5","1","1","1","-1","-1","-4"
"19:54:16.983581","580","-1489","1164","1","-5","17","-14267","6261","4018","-3091","3","0","-1","-1","-1","1","0","-1"
"19:54:16.983892","580","-1489","1164","1","-5","17","-14267","6261","4018","-3091","-1","-2","-2","-4","0","-2","-3","-4"
"19:54:16.998526","580","-1489","1164","1","-5","17","-14267","6261","4018","-3091","0","1","0","2","-3","-1","1","-1"
"19:54:16.998840","580","-1489","1164","1","-5","17","-14267","6261","4018","-3091","0","-3","-4","0","1","-1","-1","0"
"19:54:17.006053","578","-1503","1175","0","-3","21","-14266","6261","4018","-3094","-4","3","-1","0","-2","-2","0","-1"
"19:54:17.006368","578","-1503","1175","0","-3","21","-14266","6261","4018","-3094","-4","-3","-3","0","1","-1","0","-2"
"19:54:17.015578","578","-1503","1175","0","-3","21","-14266","6261","4018","-3094","-3","-2","-1","-2","-3","0","-4","-1"
"19:54:17.015888","578","-1503","1175","0","-3","21","-14266","6261","4018","-3094","1","-1","0","-1","0","-2","-2","-2"
"19:54:17.029109","569","-1514","1173","6","-6","15","-14266","6261","4018","-3094","-4","-1","-1","-1","-2","-1","0","0"
"19:54:17.029418","569","-1514","1173","6","-6","15","-14266","6261","4018","-3094","1","2","-3","-2","-1","0","-3","-1"
"19:54:17.035886","569","-1514","1173","6","-6","15","-14266","6261","4018","-3094","-5","0","1","-2","-1","0","-1","-1"
"19:54:17.036194","569","-1514","1173","6","-6","15","-14266","6261","4018","-3094","0","0","-3","-3","-3","0","-3","-1"
"19:54:17.043717","578","-1501","1173","10","-4","11","-14266","6260","4018","-3094","-4","-4","0","0","1","-1","-4","-4"
"19:54:17.044026","578","-1501","1173","10","-4","11","-14266","6260","4018","-3094","-1","2","0","-1","-1","-4","-1","-1"
"19:54:17.058671","578","-1501","1173","10","-4","11","-14266","6260","4018","-3094","-2","-2","-3","-1","0","-3","-1","2"
"19:54:17.058980","578","-1501","1173","10","-4","11","-14266","6260","4018","-3094","-2","-4","0","-1","-1","-1","-3","0"
"19:54:17.065996","580","-1494","1163","12","-3","16","-14267","6258","4018","-3096","1","-1","-1","0","-1","-1","0","1"
"19:54:17.066321","580","-1494","1163","12","-3","16","-14267","6258","4018","-3096","-7","-3","-1","-3","-2","-2","-4","-13"
"19:54:17.075650","580","-1494","1163","12","-3","16","-14267","6258","4018","-3096","-2","1","-4","0","0","-1","2","6"
"19:54:17.075950","580","-1494","1163","12","-3","16","-14267","6258","4018","-3096","-1","-4","4","0","-1","-2","1","-2"
