"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:59:40.841252","-179","1165","1485","-4","2","0","-9471","-3898","3644","12258","-1","-1","-2","-3","0","-2","-2","1"
"19:59:40.841596","-179","1165","1485","-4","2","0","-9471","-3898","3644","12258","1","-3","-1","-1","-2","0","0","-3"
"19:59:40.850137","-179","1165","1485","-4","2","0","-9471","-3898","3644","12258","-2","-1","-1","-4","-1","3","-2","-1"
"19:59:40.850422","-179","1165","1485","-4","2","0","-9471","-3898","3644","12258","-1","-1","-2","1","-1","-1","0","-1"
"19:59:40.856055","-172","1175","1486","6","1","-1","-9471","-3898","3645","12258","-1","0","-1","-1","-2","0","-1","-2"
"19:59:40.856380","-172","1175","1486","6","1","-1","-9471","-3898","3645","12258","-1","1","1","0","-1","0","-2","0"
"19:59:40.873293","-172","1175","1486","6","1","-1","-9471","-3898","3645","12258","-1","0","0","0","-1","2","-2","-2"
"19:59:40.873607","-172","1175","1486","6","1","-1","-9471","-3898","3645","12258","0","0","0","-1","0","-3","-1","-1"
"19:59:40.878892","-184","1188","1490","5","5","-7","-9471","-3898","3645","12258","0","-2","-2","-2","-1","2","-1","0"
"19:59:40.879243","-184","1188","1490","5","5","-7","-9471","-3898","3645","12258","-1","-1","-1","-1","-3","-1","-1","-2"
"19:59:40.888752","-184","1188","1490","5","5","-7","-9471","-3898","3645","12258","0","-1","-1","-1","-1","1","0","0"
"19:59:40.889055","-184","1188","1490","5","5","-7","-9471","-3898","3645","12258","0","-3","-1","0","3","-2","0","0"
"19:59:40.901170","-195","1196","1493","-7","2","-2","-9471","-3899","3646","12258","-2","0","0","0","-1","-2","-3","-2"
"19:59:40.901492","-195","1196","1493","-7","2","-2","-9471","-3899","3646","12258","0","-1","-1","-1","-1","-2","-1","0"
"19:59:40.910939","-195","1196","1493","-7","2","-2","-9471","-3899","3646","12258","0","-1","-1","1","1","2","-1","-1"
"19:59:40.911249","-195","1196","1493","-7","2","-2","-9471","-3899","3646","12258","0","0","-1","-1","-4","-3","-1","1"
"19:59:40.915894","-176","1178","1494","-13","4","2","-9471","-3899","3647","12257","0","-1","-1","-1","-1","1","-1","-2"
"19:59:40.916170","-176","1178","1494","-13","4","2","-9471","-3899","3647","12257","-3","-3","-1","-2","0","-4","1","-1"
"19:59:40.933475","-176","1178","1494","-13","4","2","-9471","-3899","3647","12257","-1","0","-1","-1","-1","0","-1","-2"
"19:59:40.933849","-176","1178","1494","-13","4","2","-9471","-3899","3647","12257","-1","-1","-1","-1","0","0","-1","-2"
"19:59:40.939238","-185","1168","1491","-9","10","-4","-9471","-3899","3647","12257","-1","-1","-1","0","0","-4","-2","-2"
"19:59:40.939624","-185","1168","1491","-9","10","-4","-9471","-3899","3647","12257","-1","1","-1","2","0","-1","-2","-1"
"19:59:40.949043","-185","1168","1491","-9","10","-4","-9471","-3899","3647","12257","0","-1","-3","0","-3","-1","-2","-1"
"19:59:40.949410","-185","1168","1491","-9","10","-4","-9471","-3899","3647","12257","0","0","-1","-1","-1","2","-2","-3"
"19:59:40.961424","-196","1177","1496","3","10","-5","-9470","-3899","3647","12257","0","-1","-2","-1","0","2","2","1"
"19:59:40.961772","-196","1177","1496","3","10","-5","-9470","-3899","3647","12257","-1","-1","-1","-1","-1","1","-2","-1"
"19:59:40.970164","-196","1177","1496","3","10","-5","-9470","-3899","3647","12257","0","-1","0","-2","0","-2","-2","-1"
"19:59:40.970431","-196","1177","1496","3","10","-5","-9470","-3899","3647","12257","-1","-2","-1","1","-1","-2","-1","0"
"19:59:40.975948","-186","1172","1508","1","5","-2","-9470","-3899","3647","12257","0","0","1","0","-1","-3","-3","-1"
"19:59:40.976222","-186","1172","1508","1","5","-2","-9470","-3899","3647","12257","-2","0","-2","0","0","0","-2","-1"
"19:59:40.993084","-186","1172","1508","1","5","-2","-9470","-3899","3647","12257","0","-1","-2","-1","-1","0","-1","-1"
"19:59:40.993356","-186","1172","1508","1","5","-2","-9470","-3899","3647","12257","0","0","-2","-1","-2","1","0","-1"
"19:59:40.998981","-189","1174","1500","-5","1","0","-9470","-3899","3647","12257","-2","-3","-3","-2","1","0","-1","-3"
"19:59:40.999308","-189","1174","1500","-5","1","0","-9470","-3899","3647","12257","-1","-2","-1","-1","-1","-1","0","-1"
"19:59:41.008536","-189","1174","1500","-5","1","0","-9470","-3899","3647","12257","-1","-1","1","-1","0","-5","-4","-1"
"19:59:41.008847","-189","1174","1500","-5","1","0","-9470","-3899","3647","12257","-1","-1","0","0","-1","-1","-2","0"
"19:59:41.021370","-186","1182","1489","-13","3","-1","-9470","-3900","3648","12257","-2","0","0","-2","0","0","1","1"
