"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:06:53.937247","834","936","1444","-2","0","7","-12398","-5589","261","-9135","-3","-4","-2","-2","-3","-1","5","-2"
"20:06:53.937566","834","936","1444","-2","0","7","-12398","-5589","261","-9135","0","0","-2","-3","-1","1","0","8"
"20:06:53.947029","834","936","1444","-2","0","7","-12398","-5589","261","-9135","-6","-1","-3","-1","2","-1","6","-1"
"20:06:53.947270","834","936","1444","-2","0","7","-12398","-5589","261","-9135","11","-2","-3","-1","-3","0","7","-3"
"20:06:53.951681","827","923","1452","0","4","7","-12398","-5589","263","-9135","-4","1","0","0","-3","0","-9","-5"
"20:06:53.952056","827","923","1452","0","4","7","-12398","-5589","263","-9135","1","-4","-4","0","0","17","9","1"
"20:06:53.967126","827","923","1452","0","4","7","-12398","-5589","263","-9135","2","-3","3","-1","0","-28","-11","-10"
"20:06:53.967313","827","923","1452","0","4","7","-12398","-5589","263","-9135","-5","0","0","-1","-1","-1","-2","0"
"20:06:53.973589","835","912","1460","-4","5","-6","-12397","-5589","264","-9136","0","-2","-1","-1","1","0","11","4"
"20:06:53.973773","835","912","1460","-4","5","-6","-12397","-5589","264","-9136","-7","-3","-1","-1","-2","-1","-10","-1"
"20:06:53.983360","835","912","1460","-4","5","-6","-12397","-5589","264","-9136","3","0","-1","-1","1","8","4","0"
"20:06:53.983536","835","912","1460","-4","5","-6","-12397","-5589","264","-9136","-2","0","-2","0","1","0","-2","-1"
"20:06:53.996649","829","934","1472","7","6","-12","-12397","-5590","266","-9136","0","-1","1","-1","-4","0","-2","-4"
"20:06:53.996836","829","934","1472","7","6","-12","-12397","-5590","266","-9136","2","4","3","2","0","-3","33","2"
"20:06:54.005821","829","934","1472","7","6","-12","-12397","-5590","266","-9136","0","-1","0","-1","0","4","-7","4"
"20:06:54.006019","829","934","1472","7","6","-12","-12397","-5590","266","-9136","-6","0","0","-1","2","-5","-5","-4"
"20:06:54.011882","843","929","1448","9","-7","-5","-12396","-5590","267","-9136","3","2","-3","1","-1","2","1","2"
"20:06:54.012123","843","929","1448","9","-7","-5","-12396","-5590","267","-9136","-5","-3","-1","0","-3","-6","1","-4"
"20:06:54.027491","843","929","1448","9","-7","-5","-12396","-5590","267","-9136","2","0","-2","-2","-4","1","8","-5"
