"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:52:55.405976","799","-1299","1266","4","-2","17","-13907","6823","1162","5209","0","4","1","-3","1","0","-3","-1"
"19:52:55.406416","799","-1299","1266","4","-2","17","-13907","6823","1162","5209","-2","2","-2","1","2","-3","-2","-2"
"19:52:55.419992","799","-1299","1266","4","-2","17","-13907","6823","1162","5209","-2","-1","-1","-1","-4","-1","-3","-2"
"19:52:55.420287","799","-1299","1266","4","-2","17","-13907","6823","1162","5209","1","-4","-2","-2","-3","0","0","1"
"19:52:55.427412","787","-1312","1263","28","6","21","-13909","6820","1163","5206","-1","-2","-2","-4","-2","0","-1","-3"
"19:52:55.427714","787","-1312","1263","28","6","21","-13909","6820","1163","5206","-2","-1","-2","-1","1","-2","-1","-2"
"19:52:55.436805","787","-1312","1263","28","6","21","-13909","6820","1163","5206","1","3","-1","0","-1","0","-1","0"
"19:52:55.437088","787","-1312","1263","28","6","21","-13909","6820","1163","5206","1","-3","-3","0","-2","-1","-4","-2"
"19:52:55.449910","772","-1300","1280","46","18","30","-13915","6811","1162","5203","0","1","0","-2","-3","-1","1","0"
"19:52:55.450238","772","-1300","1280","46","18","30","-13915","6811","1162","5203","-4","-1","-2","-1","-3","-1","0","-2"
"19:52:55.459347","772","-1300","1280","46","18","30","-13915","6811","1162","5203","-4","-3","-1","2","1","-4","0","1"
"19:52:55.459637","772","-1300","1280","46","18","30","-13915","6811","1162","5203","-2","-4","1","1","1","0","0","-2"
"19:52:55.464857","782","-1251","1270","38","20","21","-13919","6802","1163","5203","-1","-2","-5","0","-2","0","-2","2"
"19:52:55.465160","782","-1251","1270","38","20","21","-13919","6802","1163","5203","1","0","-2","1","0","0","-3","0"
"19:52:55.479740","782","-1251","1270","38","20","21","-13919","6802","1163","5203","-3","-1","0","-4","-1","1","2","-3"
"19:52:55.480021","782","-1251","1270","38","20","21","-13919","6802","1163","5203","-3","0","-1","-2","2","-1","-2","-2"
"19:52:55.487507","756","-1251","1275","-11","2","28","-13921","6801","1162","5200","-4","-5","0","0","-2","-1","-1","-1"
"19:52:55.487806","756","-1251","1275","-11","2","28","-13921","6801","1162","5200","2","0","0","-3","-2","1","0","2"
"19:52:55.496819","756","-1251","1275","-11","2","28","-13921","6801","1162","5200","1","-2","-1","-1","-2","-1","-1","1"
"19:52:55.497125","756","-1251","1275","-11","2","28","-13921","6801","1162","5200","0","-4","-2","-1","-1","-2","2","-2"
"19:52:55.510434","765","-1286","1281","-64","-11","36","-13918","6810","1158","5196","-4","-1","-4","-2","0","0","0","-1"
"19:52:55.510728","765","-1286","1281","-64","-11","36","-13918","6810","1158","5196","-2","-1","0","-2","0","-3","-1","-4"
"19:52:55.519274","765","-1286","1281","-64","-11","36","-13918","6810","1158","5196","-3","1","-2","-1","2","-2","1","1"
"19:52:55.519555","765","-1286","1281","-64","-11","36","-13918","6810","1158","5196","1","3","-1","0","-6","-1","1","1"
"19:52:55.524875","795","-1297","1243","-54","4","32","-13915","6820","1156","5193","0","1","-2","-1","-1","-1","-2","-3"
"19:52:55.525167","795","-1297","1243","-54","4","32","-13915","6820","1156","5193","-2","-3","-2","0","1","0","0","-1"
"19:52:55.539860","795","-1297","1243","-54","4","32","-13915","6820","1156","5193","-3","-1","0","0","1","-1","0","-1"
"19:52:55.540154","795","-1297","1243","-54","4","32","-13915","6820","1156","5193","-3","2","-1","1","0","0","-1","-3"
"19:52:55.547372","788","-1292","1246","-6","25","31","-13915","6821","1153","5191","-1","-2","-2","2","-1","-3","-2","0"
"19:52:55.547669","788","-1292","1246","-6","25","31","-13915","6821","1153","5191","2","2","2","-3","-4","-2","0","-2"
"19:52:55.556846","788","-1292","1246","-6","25","31","-13915","6821","1153","5191","-1","0","-3","0","2","-1","-3","-3"
"19:52:55.557138","788","-1292","1246","-6","25","31","-13915","6821","1153","5191","-3","-4","-1","-3","-1","-2","0","-2"
"19:52:55.569868","777","-1285","1262","4","12","9","-13915","6821","1153","5192","1","-2","1","-1","-1","-3","0","0"
"19:52:55.570200","777","-1285","1262","4","12","9","-13915","6821","1153","5192","-4","-1","-4","2","1","0","1","0"
"19:52:55.579305","777","-1285","1262","4","12","9","-13915","6821","1153","5192","-2","0","0","-2","-3","0","-1","1"
"19:52:55.579605","777","-1285","1262","4","12","9","-13915","6821","1153","5192","-1","0","-2","-1","0","1","0","-2"
"19:52:55.593160","798","-1287","1282","24","-6","1","-13917","6816","1159","5193","0","2","1","-2","0","0","-1","-2"
"19:52:55.593532","798","-1287","1282","24","-6","1","-13917","6816","1159","5193","-2","-1","-1","1","-2","-2","-3","-2"
"19:52:55.600603","798","-1287","1282","24","-6","1","-13917","6816","1159","5193","-2","-2","-2","0","0","-3","-1","-1"
"19:52:55.601001","798","-1287","1282","24","-6","1","-13917","6816","1159","5193","-1","1","-3","2","0","-2","-1","1"
"19:52:55.608083","783","-1285","1292","46","-18","23","-13921","6808","1165","5189","-2","0","0","-6","-4","-2","1","-1"
"19:52:55.608356","783","-1285","1292","46","-18","23","-13921","6808","1165","5189","2","-2","-1","-3","-1","1","-2","-2"
"19:52:55.623209","783","-1285","1292","46","-18","23","-13921","6808","1165","5189","-2","-2","-1","-1","0","-3","-2","0"
"19:52:55.623558","783","-1285","1292","46","-18","23","-13921","6808","1165","5189","1","-3","1","-1","-1","0","1","-2"
"19:52:55.630685","768","-1274","1295","35","-16","22","-13926","6801","1170","5185","0","0","-2","0","-1","0","-2","-2"
"19:52:55.630959","768","-1274","1295","35","-16","22","-13926","6801","1170","5185","-2","-2","-2","0","-1","-3","-2","0"
"19:52:55.640145","768","-1274","1295","35","-16","22","-13926","6801","1170","5185","-1","0","-3","0","-2","-1","0","2"
"19:52:55.640410","768","-1274","1295","35","-16","22","-13926","6801","1170","5185","1","0","-1","1","0","0","-1","1"
"19:52:55.654190","745","-1267","1275","5","-16","19","-13928","6799","1171","5181","-3","0","-2","0","0","-1","-2","-3"
"19:52:55.654505","745","-1267","1275","5","-16","19","-13928","6799","1171","5181","1","0","-2","-2","1","0","-1","0"
"19:52:55.660164","745","-1267","1275","5","-16","19","-13928","6799","1171","5181","1","-1","-2","-2","-3","-2","1","-5"
"19:52:55.660485","745","-1267","1275","5","-16","19","-13928","6799","1171","5181","-1","5","-4","1","-3","-2","-1","1"
"19:52:55.668287","750","-1309","1283","-5","-22","37","-13930","6801","1171","5174","-1","-3","-1","1","-1","-1","-1","-1"
"19:52:55.668602","750","-1309","1283","-5","-22","37","-13930","6801","1171","5174","-4","1","-1","-6","-1","-3","-3","-2"
"19:52:55.683458","750","-1309","1283","-5","-22","37","-13930","6801","1171","5174","1","-1","1","-7","-4","-2","-2","-1"
"19:52:55.683776","750","-1309","1283","-5","-22","37","-13930","6801","1171","5174","-1","-3","-2","-2","2","0","-1","-3"
"19:52:55.691034","749","-1337","1257","-3","-20","50","-13932","6805","1168","5164","2","-1","2","1","-1","-2","0","-2"
"19:52:55.691363","749","-1337","1257","-3","-20","50","-13932","6805","1168","5164","-2","1","-2","3","1","-3","0","-2"
"19:52:55.700560","749","-1337","1257","-3","-20","50","-13932","6805","1168","5164","1","-1","-2","-3","-2","-3","1","0"
"19:52:55.700871","749","-1337","1257","-3","-20","50","-13932","6805","1168","5164","1","0","0","-1","-1","0","-1","-2"
"19:52:55.714019","758","-1322","1252","16","-19","21","-13933","6807","1170","5158","0","2","-3","0","-1","1","1","2"
"19:52:55.714341","758","-1322","1252","16","-19","21","-13933","6807","1170","5158","0","-3","0","-1","-1","-3","-1","0"
