"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:54:59.329227","647","-1301","1332","-51","-27","21","-12904","3674","5502","-7628","-5","-1","1","-1","0","-2","1","-1"
"19:54:59.329528","647","-1301","1332","-51","-27","21","-12904","3674","5502","-7628","-2","1","0","0","-1","-2","-3","-1"
"19:54:59.335507","647","-1301","1332","-51","-27","21","-12904","3674","5502","-7628","-2","3","0","-2","-2","-1","0","0"
"19:54:59.335961","647","-1301","1332","-51","-27","21","-12904","3674","5502","-7628","-1","-3","0","-1","-1","-1","0","-1"
"19:54:59.342772","641","-1308","1324","-45","-28","19","-12899","3678","5509","-7628","6","-5","-3","-1","0","-1","-1","-1"
"19:54:59.343019","641","-1308","1324","-45","-28","19","-12899","3678","5509","-7628","-5","-2","-4","1","1","-2","1","-2"
"19:54:59.357636","641","-1308","1324","-45","-28","19","-12899","3678","5509","-7628","-2","-1","-2","-1","-3","-2","-1","-2"
"19:54:59.357821","641","-1308","1324","-45","-28","19","-12899","3678","5509","-7628","-2","-3","-3","0","-2","0","0","-2"
"19:54:59.365094","651","-1309","1312","-25","-26","13","-12895","3679","5516","-7629","1","-1","0","-3","0","-1","-1","-4"
"19:54:59.365283","651","-1309","1312","-25","-26","13","-12895","3679","5516","-7629","-3","-2","0","0","0","-1","-1","-2"
"19:54:59.374114","651","-1309","1312","-25","-26","13","-12895","3679","5516","-7629","-2","1","-2","0","1","0","-3","0"
"19:54:59.374271","651","-1309","1312","-25","-26","13","-12895","3679","5516","-7629","0","0","0","-1","-2","-4","0","0"
"19:54:59.388671","647","-1305","1325","-21","-23","11","-12892","3679","5521","-7630","-4","-2","-4","0","0","-1","0","1"
"19:54:59.388961","647","-1305","1325","-21","-23","11","-12892","3679","5521","-7630","-1","-5","-1","-1","-1","-1","1","0"
"19:54:59.395271","647","-1305","1325","-21","-23","11","-12892","3679","5521","-7630","-5","0","0","-1","0","-4","-2","-5"
"19:54:59.395539","647","-1305","1325","-21","-23","11","-12892","3679","5521","-7630","0","2","2","0","1","1","-1","-2"
"19:54:59.403415","646","-1318","1319","-18","-20","7","-12890","3680","5526","-7630","-2","0","-1","1","0","0","-3","-1"
"19:54:59.403755","646","-1318","1319","-18","-20","7","-12890","3680","5526","-7630","-2","0","-1","-1","-2","-1","-1","0"
"19:54:59.418702","646","-1318","1319","-18","-20","7","-12890","3680","5526","-7630","0","0","-3","-2","-1","-3","2","-2"
"19:54:59.419095","646","-1318","1319","-18","-20","7","-12890","3680","5526","-7630","0","-2","-2","-1","-2","-2","-3","-1"
"19:54:59.426114","651","-1308","1331","-14","-21","6","-12888","3679","5530","-7631","-1","1","3","2","-1","-1","-1","-1"
"19:54:59.426492","651","-1308","1331","-14","-21","6","-12888","3679","5530","-7631","-4","-3","1","1","1","0","-1","-4"
"19:54:59.435894","651","-1308","1331","-14","-21","6","-12888","3679","5530","-7631","0","-1","-1","-1","1","0","0","-2"
"19:54:59.436260","651","-1308","1331","-14","-21","6","-12888","3679","5530","-7631","1","0","-4","-3","0","0","-3","-1"
"19:54:59.449037","646","-1308","1311","-22","-23","6","-12885","3680","5536","-7631","-2","1","-3","-2","-2","1","-2","-1"
"19:54:59.449509","646","-1308","1311","-22","-23","6","-12885","3680","5536","-7631","-2","0","-1","-2","-3","-1","-2","1"
"19:54:59.455559","646","-1308","1311","-22","-23","6","-12885","3680","5536","-7631","4","-4","-4","-4","-1","-2","-3","-2"
"19:54:59.455934","646","-1308","1311","-22","-23","6","-12885","3680","5536","-7631","-4","-3","-1","-3","-3","0","1","0"
"19:54:59.463286","645","-1303","1324","-32","-30","8","-12882","3681","5543","-7631","-1","1","-1","-3","-1","-3","-3","-1"
"19:54:59.463674","645","-1303","1324","-32","-30","8","-12882","3681","5543","-7631","-1","-2","-1","0","0","-1","-2","-1"
"19:54:59.477675","645","-1303","1324","-32","-30","8","-12882","3681","5543","-7631","-2","-3","-1","-2","-2","-1","-2","-1"
"19:54:59.478050","645","-1303","1324","-32","-30","8","-12882","3681","5543","-7631","2","-1","1","-1","-1","-2","-1","-1"
"19:54:59.485804","646","-1299","1326","-45","-34","14","-12878","3683","5550","-7631","-3","0","-2","-1","-1","-2","-1","-3"
"19:54:59.486172","646","-1299","1326","-45","-34","14","-12878","3683","5550","-7631","1","1","-1","-1","0","-3","-3","0"
"19:54:59.500772","646","-1299","1326","-45","-34","14","-12878","3683","5550","-7631","-2","1","0","0","-2","-2","-2","-2"
"19:54:59.501133","646","-1299","1326","-45","-34","14","-12878","3683","5550","-7631","-2","1","-2","1","1","-1","0","0"
"19:54:59.509034","644","-1308","1328","-40","-34","19","-12874","3686","5557","-7633","-2","-1","-2","0","-2","-2","0","-2"
"19:54:59.509492","644","-1308","1328","-40","-34","19","-12874","3686","5557","-7633","-1","0","-1","-1","-3","-1","0","-2"
"19:54:59.515401","644","-1308","1328","-40","-34","19","-12874","3686","5557","-7633","-4","0","-4","1","1","0","0","-1"
"19:54:59.515677","644","-1308","1328","-40","-34","19","-12874","3686","5557","-7633","-2","1","-1","-3","-2","0","-3","-1"
"19:54:59.531623","641","-1300","1312","-39","-29","18","-12869","3688","5563","-7634","0","-4","-2","-1","-2","0","0","-2"
"19:54:59.531941","641","-1300","1312","-39","-29","18","-12869","3688","5563","-7634","-1","-1","-2","-1","-1","0","0","-1"
"19:54:59.538458","641","-1300","1312","-39","-29","18","-12869","3688","5563","-7634","-2","-3","1","0","-2","-2","-2","-1"
"19:54:59.538773","641","-1300","1312","-39","-29","18","-12869","3688","5563","-7634","0","-1","-2","-2","0","0","0","-2"
"19:54:59.554296","639","-1320","1305","-45","-23","17","-12864","3694","5570","-7634","0","0","-1","0","-1","-3","-1","-1"
"19:54:59.554615","639","-1320","1305","-45","-23","17","-12864","3694","5570","-7634","-1","0","-1","-1","-1","-1","0","-1"
"19:54:59.560874","639","-1320","1305","-45","-23","17","-12864","3694","5570","-7634","-2","0","0","-2","0","-2","-1","0"
"19:54:59.561202","639","-1320","1305","-45","-23","17","-12864","3694","5570","-7634","-2","0","0","1","-1","-1","-1","0"
"19:54:59.569061","649","-1316","1305","-25","-23","11","-12861","3695","5576","-7635","-2","0","0","-2","0","1","-2","1"
"19:54:59.569381","649","-1316","1305","-25","-23","11","-12861","3695","5576","-7635","-3","-2","-4","-2","-1","-1","0","-4"
"19:54:59.576037","649","-1316","1305","-25","-23","11","-12861","3695","5576","-7635","3","0","-1","-1","1","0","-2","-1"
"19:54:59.576363","649","-1316","1305","-25","-23","11","-12861","3695","5576","-7635","-3","-3","-2","1","-1","-2","-4","-1"
"19:54:59.591678","662","-1322","1310","-5","-14","15","-12861","3695","5576","-7635","-2","0","0","-2","0","-2","-2","-3"
"19:54:59.591993","662","-1322","1310","-5","-14","15","-12861","3695","5576","-7635","0","-1","-3","0","-2","-2","-3","-1"
"19:54:59.598428","662","-1322","1310","-5","-14","15","-12861","3695","5576","-7635","-2","0","-2","0","0","1","-1","-1"
"19:54:59.598744","662","-1322","1310","-5","-14","15","-12861","3695","5576","-7635","0","-3","-1","-1","-1","-1","-3","-3"
"19:54:59.606174","676","-1315","1314","-12","0","29","-12859","3696","5578","-7637","0","-2","-1","-1","-2","0","1","0"
"19:54:59.606497","676","-1315","1314","-12","0","29","-12859","3696","5578","-7637","-1","-2","-2","-1","1","-2","-2","-1"
"19:54:59.620919","676","-1315","1314","-12","0","29","-12859","3696","5578","-7637","0","2","-3","-1","0","-1","0","1"
"19:54:59.621237","676","-1315","1314","-12","0","29","-12859","3696","5578","-7637","-1","-1","2","-2","1","1","0","-1"
"19:54:59.629026","659","-1311","1314","-14","16","44","-12856","3700","5576","-7641","0","-1","-5","-1","1","-1","0","0"
"19:54:59.629346","659","-1311","1314","-14","16","44","-12856","3700","5576","-7641","-3","-1","1","3","0","-1","2","-1"
"19:54:59.636084","659","-1311","1314","-14","16","44","-12856","3700","5576","-7641","-4","-2","5","2","-4","-3","-3","-3"
"19:54:59.636396","659","-1311","1314","-14","16","44","-12856","3700","5576","-7641","0","-1","-4","-6","-5","-3","0","-1"
"19:54:59.651861","662","-1348","1319","-15","22","51","-12853","3707","5574","-7645","-3","0","-3","6","1","0","-2","1"
"19:54:59.652183","662","-1348","1319","-15","22","51","-12853","3707","5574","-7645","-2","0","1","-6","-1","1","-1","1"
"19:54:59.658893","662","-1348","1319","-15","22","51","-12853","3707","5574","-7645","0","1","-4","-15","-4","-1","-1","0"
"19:54:59.659212","662","-1348","1319","-15","22","51","-12853","3707","5574","-7645","2","0","4","17","9","-1","-1","1"
