"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:40:22.268890","249","-2545","28","260","611","2958","-2397","6483","-9964","11017","-4","0","-13","0","0","-5","7","-8"
"18:40:22.269176","249","-2545","28","260","611","2958","-2397","6483","-9964","11017","-2","4","6","8","-1","20","-2","12"
"18:40:22.275633","249","-2545","28","260","611","2958","-2397","6483","-9964","11017","2","9","41","8","2","-5","0","13"
"18:40:22.275909","249","-2545","28","260","611","2958","-2397","6483","-9964","11017","-23","-46","-38","-20","-11","-7","-7","-26"
"18:40:22.283931","59","-2551","94","154","434","3254","-2762","6058","-10183","10973","-7","-14","7","-14","-15","1","-33","-18"
"18:40:22.284224","59","-2551","94","154","434","3254","-2762","6058","-10183","10973","-3","-27","-9","8","2","-23","11","-4"
"18:40:22.298171","59","-2551","94","154","434","3254","-2762","6058","-10183","10973","8","22","-5","6","5","8","14","22"
"18:40:22.298512","59","-2551","94","154","434","3254","-2762","6058","-10183","10973","8","37","24","6","-2","15","-6","22"
"18:40:22.306385","-108","-2463","35","169","12","3429","-3191","5656","-10386","10881","-33","-55","-68","-28","-14","-28","-25","-44"
"18:40:22.306752","-108","-2463","35","169","12","3429","-3191","5656","-10386","10881","2","10","19","4","-1","6","2","4"
"18:40:22.315649","-108","-2463","35","169","12","3429","-3191","5656","-10386","10881","1","24","20","14","10","-2","0","10"
"18:40:22.316079","-108","-2463","35","169","12","3429","-3191","5656","-10386","10881","8","1","-18","-5","-4","7","26","17"
"18:40:22.329409","32","-2454","112","205","-565","3541","-3691","5305","-10551","10740","25","53","53","28","23","2","-15","17"
"18:40:22.329871","32","-2454","112","205","-565","3541","-3691","5305","-10551","10740","-9","-37","-76","-29","-22","-6","-1","-20"
"18:40:22.336542","32","-2454","112","205","-565","3541","-3691","5305","-10551","10740","-13","-26","25","14","11","-11","-12","-21"
"18:40:22.337019","32","-2454","112","205","-565","3541","-3691","5305","-10551","10740","7","22","7","0","8","9","-14","-4"
"18:40:22.343831","62","-2459","72","610","-782","3541","-4230","4958","-10643","10615","7","56","25","11","21","18","35","45"
"18:40:22.344221","62","-2459","72","610","-782","3541","-4230","4958","-10643","10615","42","-18","17","11","16","2","-8","-33"
"18:40:22.358896","62","-2459","72","610","-782","3541","-4230","4958","-10643","10615","-3","-33","-27","-4","-1","2","11","0"
"18:40:22.359226","62","-2459","72","610","-782","3541","-4230","4958","-10643","10615","-6","1","-13","-4","3","8","-15","9"
"18:40:22.375442","-140","-2206","-62","806","-942","3373","-4772","4633","-10682","10493","-27","-5","6","-9","-1","1","-9","-39"
"18:40:22.375768","-140","-2206","-62","806","-942","3373","-4772","4633","-10682","10493","49","33","16","8","7","4","19","35"
"18:40:22.378035","-140","-2206","-62","806","-942","3373","-4772","4633","-10682","10493","-53","-18","-3","-5","2","12","16","-1"
