"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:40:41.699862","1268","-1643","-280","-2","-2","3","-1075","8456","-8985","10725","-2","-4","10","2","1","0","0","0"
"18:40:41.700309","1268","-1643","-280","-2","-2","3","-1075","8456","-8985","10725","-1","-5","0","0","-1","-2","0","-1"
"18:40:41.715363","1268","-1643","-280","-2","-2","3","-1075","8456","-8985","10725","-2","-1","-6","-1","0","0","1","-2"
"18:40:41.715729","1268","-1643","-280","-2","-2","3","-1075","8456","-8985","10725","0","3","-1","0","-1","-3","-2","0"
"18:40:41.722828","1272","-1644","-260","-2","-1","1","-1075","8456","-8985","10726","0","1","1","-1","-3","-3","-3","-2"
"18:40:41.723215","1272","-1644","-260","-2","-1","1","-1075","8456","-8985","10726","-2","0","-5","0","-1","1","1","0"
"18:40:41.732069","1272","-1644","-260","-2","-1","1","-1075","8456","-8985","10726","-1","-2","0","-1","-1","0","-3","-1"
"18:40:41.732372","1272","-1644","-260","-2","-1","1","-1075","8456","-8985","10726","-1","-5","0","-1","1","-3","2","1"
"18:40:41.745597","1264","-1649","-275","3","-2","-1","-1075","8456","-8985","10726","1","1","-2","-1","-3","0","-2","-1"
"18:40:41.745912","1264","-1649","-275","3","-2","-1","-1075","8456","-8985","10726","-1","1","-3","-1","2","3","0","1"
"18:40:41.752823","1264","-1649","-275","3","-2","-1","-1075","8456","-8985","10726","-6","-16","1","0","-1","0","2","0"
"18:40:41.753356","1264","-1649","-275","3","-2","-1","-1075","8456","-8985","10726","-3","-2","-3","-1","-1","-2","-6","-6"
"18:40:41.759742","1261","-1638","-258","4","-1","-2","-1075","8455","-8985","10726","-1","-2","-5","-1","0","0","-1","-2"
"18:40:41.760098","1261","-1638","-258","4","-1","-2","-1075","8455","-8985","10726","-1","0","0","0","-2","-3","-1","-1"
"18:40:41.775164","1261","-1638","-258","4","-1","-2","-1075","8455","-8985","10726","1","4","-5","1","-1","-2","0","-1"
"18:40:41.775490","1261","-1638","-258","4","-1","-2","-1075","8455","-8985","10726","-3","-2","-7","-1","-1","0","-1","1"
"18:40:41.782700","1258","-1642","-274","2","-1","-1","-1075","8455","-8985","10726","-2","-7","-1","-1","0","-1","-3","1"
"18:40:41.783036","1258","-1642","-274","2","-1","-1","-1075","8455","-8985","10726","1","-2","-2","-4","-3","-2","-1","1"
"18:40:41.792161","1258","-1642","-274","2","-1","-1","-1075","8455","-8985","10726","0","5","-1","-2","-1","-1","-2","-3"
"18:40:41.792518","1258","-1642","-274","2","-1","-1","-1075","8455","-8985","10726","-2","-4","-3","-1","-2","-3","-2","-1"
"18:40:41.805679","1261","-1652","-287","-1","-4","1","-1075","8455","-8985","10726","-1","4","-2","-3","-3","-2","-2","-1"
"18:40:41.806003","1261","-1652","-287","-1","-4","1","-1075","8455","-8985","10726","-1","3","-15","0","0","0","-1","1"
"18:40:41.812690","1261","-1652","-287","-1","-4","1","-1075","8455","-8985","10726","-1","-3","-3","-3","-2","-2","-1","1"
"18:40:41.813008","1261","-1652","-287","-1","-4","1","-1075","8455","-8985","10726","2","0","1","-1","0","1","0","-2"
"18:40:41.820204","1279","-1642","-269","-3","-5","0","-1075","8455","-8984","10726","-1","-1","-2","-1","-2","0","0","0"
"18:40:41.820554","1279","-1642","-269","-3","-5","0","-1075","8455","-8984","10726","-1","0","1","-2","-3","0","-1","-1"
"18:40:41.835240","1279","-1642","-269","-3","-5","0","-1075","8455","-8984","10726","1","6","-2","-1","-1","0","-2","0"
"18:40:41.835556","1279","-1642","-269","-3","-5","0","-1075","8455","-8984","10726","-3","1","0","0","-3","0","-2","0"
"18:40:41.842381","1269","-1634","-271","-2","-4","0","-1075","8455","-8984","10727","-3","-6","2","0","1","0","-1","-2"
