"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:54:34.541585","554","-1415","1278","32","1","9","-14047","5252","4511","-4816","-1","-1","-3","-3","-2","1","0","-1"
"19:54:34.542175","554","-1415","1278","32","1","9","-14047","5252","4511","-4816","-4","-2","-1","-1","-1","-2","-1","-1"
"19:54:34.547559","554","-1415","1278","32","1","9","-14047","5252","4511","-4816","1","0","-3","-3","-1","-1","-3","-2"
"19:54:34.547811","554","-1415","1278","32","1","9","-14047","5252","4511","-4816","-2","-1","1","-1","-2","1","-1","-1"
"19:54:34.563437","563","-1393","1286","46","-10","6","-14050","5243","4509","-4820","-5","-1","1","0","-1","-2","0","-1"
"19:54:34.563913","563","-1393","1286","46","-10","6","-14050","5243","4509","-4820","-4","0","1","-3","-2","0","-2","-1"
"19:54:34.578520","563","-1393","1286","46","-10","6","-14050","5243","4509","-4820","4","-2","-2","-1","-1","-1","-1","1"
"19:54:34.578925","563","-1393","1286","46","-10","6","-14050","5243","4509","-4820","-1","-3","-1","-1","0","-1","-1","0"
"19:54:34.580016","583","-1378","1288","17","-11","7","-14051","5237","4510","-4821","3","-2","-1","-1","-3","-1","-3","-1"
"19:54:34.580332","583","-1378","1288","17","-11","7","-14051","5237","4510","-4821","-4","0","-1","-1","1","1","-3","1"
"19:54:34.593311","583","-1378","1288","17","-11","7","-14051","5237","4510","-4821","-6","-2","3","0","1","-2","-2","-3"
"19:54:34.593661","583","-1378","1288","17","-11","7","-14051","5237","4510","-4821","2","-1","-2","-2","-2","-1","0","1"
"19:54:34.600847","592","-1382","1271","-18","-1","13","-14050","5238","4513","-4821","1","0","-2","-3","0","0","0","-1"
"19:54:34.601235","592","-1382","1271","-18","-1","13","-14050","5238","4513","-4821","-2","-3","-2","0","-3","-2","0","-1"
"19:54:34.608187","592","-1382","1271","-18","-1","13","-14050","5238","4513","-4821","2","1","-2","-3","0","0","0","-3"
"19:54:34.608467","592","-1382","1271","-18","-1","13","-14050","5238","4513","-4821","0","-3","-1","0","-1","-3","1","2"
"19:54:34.623744","581","-1400","1272","-20","8","23","-14048","5242","4512","-4822","-4","1","0","-1","-1","-2","-3","0"
"19:54:34.624021","581","-1400","1272","-20","8","23","-14048","5242","4512","-4822","1","-1","-1","-1","-1","-1","1","-1"
"19:54:34.630775","581","-1400","1272","-20","8","23","-14048","5242","4512","-4822","5","3","-2","-2","-3","-3","0","0"
"19:54:34.631069","581","-1400","1272","-20","8","23","-14048","5242","4512","-4822","-5","2","-3","-2","-2","-3","-1","-3"
"19:54:34.638351","575","-1403","1278","0","2","25","-14047","5242","4511","-4826","11","-3","-7","-1","-1","-1","-1","0"
"19:54:34.638626","575","-1403","1278","0","2","25","-14047","5242","4511","-4826","-1","-1","-2","0","2","0","-2","0"
"19:54:34.653241","575","-1403","1278","0","2","25","-14047","5242","4511","-4826","4","-2","-2","-3","-2","-3","-2","2"
"19:54:34.653559","575","-1403","1278","0","2","25","-14047","5242","4511","-4826","-7","-2","-1","0","0","-3","-1","-2"
"19:54:34.661735","567","-1401","1286","13","-6","17","-14048","5239","4510","-4829","-3","1","-2","-1","-2","-3","-1","-3"
"19:54:34.662101","567","-1401","1286","13","-6","17","-14048","5239","4510","-4829","-1","-1","-2","-1","-3","0","-3","-4"
"19:54:34.668240","567","-1401","1286","13","-6","17","-14048","5239","4510","-4829","-2","-2","-2","-2","0","0","0","-3"
"19:54:34.668546","567","-1401","1286","13","-6","17","-14048","5239","4510","-4829","6","-4","1","1","-1","0","-2","2"
"19:54:34.684294","562","-1390","1278","18","-13","15","-14048","5235","4510","-4833","-15","-4","5","0","2","0","0","-4"
"19:54:34.684625","562","-1390","1278","18","-13","15","-14048","5235","4510","-4833","0","2","-2","0","-1","-1","1","0"
"19:54:34.690941","562","-1390","1278","18","-13","15","-14048","5235","4510","-4833","0","0","-1","-1","-1","0","1","0"
"19:54:34.691330","562","-1390","1278","18","-13","15","-14048","5235","4510","-4833","-8","-6","2","1","0","-1","-1","0"
