"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:47:32.626920","175","-1792","930","8","20","12","10252","-5628","-6372","9542","-2","-4","-2","-1","2","-2","-2","-2"
"15:47:32.627333","175","-1792","930","8","20","12","10252","-5628","-6372","9542","0","-2","0","-1","-3","-1","0","-1"
"15:47:32.643635","175","-1792","930","8","20","12","10252","-5628","-6372","9542","-2","1","-3","-5","-8","-1","0","-1"
"15:47:32.643981","175","-1792","930","8","20","12","10252","-5628","-6372","9542","0","1","-1","-1","0","0","3","0"
"15:47:32.648700","176","-1780","941","15","37","-2","10256","-5629","-6366","9541","-1","1","-2","1","2","2","-1","-1"
"15:47:32.649054","176","-1780","941","15","37","-2","10256","-5629","-6366","9541","-3","-1","1","0","0","-3","-2","-2"
"15:47:32.658365","176","-1780","941","15","37","-2","10256","-5629","-6366","9541","-1","-2","-7","0","4","0","0","0"
"15:47:32.658716","176","-1780","941","15","37","-2","10256","-5629","-6366","9541","0","-2","-3","-3","-6","2","1","-1"
"15:47:32.663539","176","-1774","931","-12","30","-16","10259","-5632","-6365","9536","-1","-1","0","2","1","-1","-1","-1"
"15:47:32.663880","176","-1774","931","-12","30","-16","10259","-5632","-6365","9536","-1","1","-1","-2","0","0","-1","0"
"15:47:32.680798","176","-1774","931","-12","30","-16","10259","-5632","-6365","9536","-3","-4","0","1","-2","-6","-3","0"
"15:47:32.681151","176","-1774","931","-12","30","-16","10259","-5632","-6365","9536","-2","-1","-2","-2","-2","1","0","-3"
"15:47:32.685893","176","-1764","947","-44","26","-26","10262","-5637","-6367","9529","0","0","-3","-4","-6","-3","-1","-2"
"15:47:32.686297","176","-1764","947","-44","26","-26","10262","-5637","-6367","9529","0","1","-1","-1","-4","-2","0","-1"
"15:47:32.703756","176","-1764","947","-44","26","-26","10262","-5637","-6367","9529","-2","-1","0","3","1","4","2","0"
"15:47:32.704100","176","-1764","947","-44","26","-26","10262","-5637","-6367","9529","1","1","-2","-1","2","0","1","1"
"15:47:32.708404","179","-1781","945","-62","46","-28","10265","-5645","-6369","9519","-1","-3","1","-5","-2","0","0","-1"
"15:47:32.708752","179","-1781","945","-62","46","-28","10265","-5645","-6369","9519","0","-3","-2","-2","2","-1","-2","-1"
"15:47:32.718159","179","-1781","945","-62","46","-28","10265","-5645","-6369","9519","1","-4","0","-2","-4","0","-3","-1"
"15:47:32.718466","179","-1781","945","-62","46","-28","10265","-5645","-6369","9519","-2","1","-1","-3","0","-2","-2","-1"
"15:47:32.724179","182","-1767","944","-59","62","-10","10268","-5656","-6368","9511","0","1","1","1","-1","-1","0","0"
"15:47:32.724494","182","-1767","944","-59","62","-10","10268","-5656","-6368","9511","-1","-1","0","-2","-3","-4","-2","-2"
"15:47:32.740703","182","-1767","944","-59","62","-10","10268","-5656","-6368","9511","-2","-1","-2","0","1","-3","-1","-1"
"15:47:32.741004","182","-1767","944","-59","62","-10","10268","-5656","-6368","9511","-1","-2","1","1","1","-2","0","0"
"15:47:32.745775","179","-1775","931","-57","76","1","10270","-5669","-6365","9502","-1","-2","0","-1","1","3","-2","-1"
