"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:21:24.708767","1112","-822","1370","3","-1","2","-14226","1812","5989","-5188","5","0","-2","0","1","-1","0","-2"
"17:21:24.709261","1112","-822","1370","3","-1","2","-14226","1812","5989","-5188","-3","-1","-2","-1","0","-2","0","0"
"17:21:24.717077","1112","-822","1370","3","-1","2","-14226","1812","5989","-5188","-3","-2","-3","0","-3","-1","1","-1"
"17:21:24.717384","1112","-822","1370","3","-1","2","-14226","1812","5989","-5188","1","0","-2","2","-2","-2","-3","-1"
"17:21:24.731277","1103","-819","1374","-4","3","0","-14226","1812","5990","-5188","1","-1","-1","0","0","0","-1","0"
"17:21:24.731592","1103","-819","1374","-4","3","0","-14226","1812","5990","-5188","-3","-2","-2","-3","0","1","-1","-1"
"17:21:24.738017","1103","-819","1374","-4","3","0","-14226","1812","5990","-5188","-1","-2","-2","-3","-3","1","-1","0"
"17:21:24.738342","1103","-819","1374","-4","3","0","-14226","1812","5990","-5188","-3","-2","1","-1","1","-2","0","0"
"17:21:24.744988","1099","-833","1368","-16","2","-1","-14226","1812","5990","-5188","-2","0","0","-1","-2","-2","0","0"
"17:21:24.745302","1099","-833","1368","-16","2","-1","-14226","1812","5990","-5188","-2","-1","0","0","3","0","7","-2"
"17:21:24.760139","1099","-833","1368","-16","2","-1","-14226","1812","5990","-5188","0","-1","-2","0","0","-1","-3","-1"
"17:21:24.760456","1099","-833","1368","-16","2","-1","-14226","1812","5990","-5188","-2","-3","-3","-2","-1","-3","-4","0"
"17:21:24.768168","1104","-849","1388","-15","1","0","-14225","1812","5990","-5189","-1","-3","-2","-1","-1","1","2","0"
"17:21:24.768470","1104","-849","1388","-15","1","0","-14225","1812","5990","-5189","3","-2","1","-1","-1","-1","-3","0"
"17:21:24.777404","1104","-849","1388","-15","1","0","-14225","1812","5990","-5189","-5","-1","0","-1","-1","0","-1","-2"
"17:21:24.777837","1104","-849","1388","-15","1","0","-14225","1812","5990","-5189","-2","0","0","2","-1","1","-3","0"
"17:21:24.791118","1095","-834","1382","-2","1","0","-14225","1812","5990","-5189","-1","-1","0","-1","-1","-2","-1","-1"
"17:21:24.791399","1095","-834","1382","-2","1","0","-14225","1812","5990","-5189","2","-1","-2","-1","-1","1","-2","0"
"17:21:24.797263","1095","-834","1382","-2","1","0","-14225","1812","5990","-5189","2","-1","1","-1","0","1","0","-1"
"17:21:24.797522","1095","-834","1382","-2","1","0","-14225","1812","5990","-5189","-12","-2","-3","-1","1","0","1","-3"
"17:21:24.804763","1095","-826","1373","1","3","-4","-14225","1813","5990","-5189","1","-1","-1","-2","-1","-3","-2","-1"
"17:21:24.805024","1095","-826","1373","1","3","-4","-14225","1813","5990","-5189","-5","-1","0","0","-2","-2","0","-1"
"17:21:24.822124","1095","-826","1373","1","3","-4","-14225","1813","5990","-5189","8","1","-1","-1","-1","-2","-2","-1"
"17:21:24.822385","1095","-826","1373","1","3","-4","-14225","1813","5990","-5189","-4","-2","1","0","-1","-1","0","-1"
"17:21:24.827797","1101","-823","1383","0","-2","-2","-14226","1812","5990","-5189","4","1","-1","-1","0","-1","0","2"
