"2018-03-24T17:19:42.949447","acc","1125","-742","1396","gyro","-9","-8","5","quat","-14345","1400","5917","-5071","2018-03-24T17:19:42.948061"
"2018-03-24T17:19:42.951417","emg","1","0","-1","-2","-2","0","-4","-1","2018-03-24T17:19:42.950310"
"2018-03-24T17:19:42.951911","emg","3","-2","-2","-2","-2","-1","-3","0","2018-03-24T17:19:42.950941"
"2018-03-24T17:19:42.962420","emg","-3","-1","-2","-1","-4","-1","-2","-1","2018-03-24T17:19:42.961428"
"2018-03-24T17:19:42.962780","emg","-2","-1","0","1","1","-2","-3","-2","2018-03-24T17:19:42.961906"
"2018-03-24T17:19:42.970807","acc","1132","-756","1401","gyro","-12","-4","3","quat","-14344","1401","5917","-5071","2018-03-24T17:19:42.970055"
"2018-03-24T17:19:42.977544","emg","7","-3","-2","0","-1","0","-2","-2","2018-03-24T17:19:42.976984"
"2018-03-24T17:19:42.977683","emg","-14","0","-2","0","-3","-2","-1","-2","2018-03-24T17:19:42.977295"
"2018-03-24T17:19:42.978572","emg","-2","-3","-3","-1","-2","-1","-1","0","2018-03-24T17:19:42.978132"
"2018-03-24T17:19:42.978704","emg","1","0","1","-1","-4","-2","-1","-1","2018-03-24T17:19:42.978376"
"2018-03-24T17:19:42.984215","acc","1134","-755","1407","gyro","-3","-1","-1","quat","-14344","1401","5917","-5071","2018-03-24T17:19:42.983802"
"2018-03-24T17:19:42.991376","emg","-1","0","1","0","-3","-2","1","0","2018-03-24T17:19:42.991038"
"2018-03-24T17:19:42.991459","emg","5","-1","-4","-1","1","0","-2","0","2018-03-24T17:19:42.991249"
"2018-03-24T17:19:42.998892","emg","-2","-2","1","2","-2","-1","0","-2","2018-03-24T17:19:42.998550"
"2018-03-24T17:19:42.998967","emg","-1","0","0","-2","1","-2","-1","-1","2018-03-24T17:19:42.998728"
"2018-03-24T17:19:43.007234","acc","1129","-744","1413","gyro","5","-1","-2","quat","-14344","1402","5917","-5071","2018-03-24T17:19:43.006867"
"2018-03-24T17:19:43.007726","emg","-3","0","1","-2","0","-1","-1","-1","2018-03-24T17:19:43.007460"
"2018-03-24T17:19:43.007800","emg","2","0","1","2","1","-1","1","-2","2018-03-24T17:19:43.007611"
"2018-03-24T17:19:43.021743","emg","2","-3","0","-1","1","-3","2","0","2018-03-24T17:19:43.021347"
"2018-03-24T17:19:43.021908","emg","-4","-3","0","-1","3","0","-2","-1","2018-03-24T17:19:43.021542"
"2018-03-24T17:19:43.029838","acc","1127","-741","1405","gyro","-1","-1","-1","quat","-14344","1402","5917","-5071","2018-03-24T17:19:43.029476"
"2018-03-24T17:19:43.030265","emg","0","-1","-1","-1","-1","-1","1","-1","2018-03-24T17:19:43.029989"
"2018-03-24T17:19:43.030347","emg","7","0","-1","-3","-1","2","0","1","2018-03-24T17:19:43.030142"
"2018-03-24T17:19:43.036249","emg","-2","-1","-1","-4","-1","1","-2","0","2018-03-24T17:19:43.036071"
"2018-03-24T17:19:43.036330","emg","6","-1","0","1","-1","1","-3","2","2018-03-24T17:19:43.036161"
"2018-03-24T17:19:43.044225","acc","1121","-742","1424","gyro","0","0","-1","quat","-14344","1402","5917","-5071","2018-03-24T17:19:43.043819"
"2018-03-24T17:19:43.051546","emg","-7","-1","-2","1","-2","0","1","0","2018-03-24T17:19:43.051114"
"2018-03-24T17:19:43.051748","emg","-2","1","-2","-2","-1","-3","-1","-1","2018-03-24T17:19:43.051325"
"2018-03-24T17:19:43.059379","emg","-6","1","-2","-1","4","-1","-3","-1","2018-03-24T17:19:43.058822"
"2018-03-24T17:19:43.059559","emg","6","-1","-1","-3","-2","-1","0","0","2018-03-24T17:19:43.059083"
"2018-03-24T17:19:43.067640","acc","1125","-736","1405","gyro","1","-1","-2","quat","-14344","1402","5917","-5071","2018-03-24T17:19:43.066995"
"2018-03-24T17:19:43.068222","emg","9","-2","1","0","-1","-1","0","1","2018-03-24T17:19:43.067802"
"2018-03-24T17:19:43.068386","emg","3","-2","-1","-2","-2","0","-2","0","2018-03-24T17:19:43.068036"
"2018-03-24T17:19:43.083495","emg","-10","-2","0","-2","1","0","-1","-1","2018-03-24T17:19:43.082439"
"2018-03-24T17:19:43.083776","emg","-6","1","-3","0","-2","-4","-3","-2","2018-03-24T17:19:43.082986"
"2018-03-24T17:19:43.090706","acc","1135","-737","1409","gyro","2","-3","0","quat","-14344","1402","5917","-5071","2018-03-24T17:19:43.089721"
"2018-03-24T17:19:43.091668","emg","3","-1","0","-2","1","-1","1","-1","2018-03-24T17:19:43.091008"
"2018-03-24T17:19:43.091930","emg","1","-1","4","2","0","-1","-2","-1","2018-03-24T17:19:43.091351"
"2018-03-24T17:19:43.098007","emg","1","-1","0","-1","-2","-1","0","-1","2018-03-24T17:19:43.096887"
"2018-03-24T17:19:43.098321","emg","-1","0","0","-2","-2","-2","0","0","2018-03-24T17:19:43.097522"
"2018-03-24T17:19:43.105624","acc","1127","-750","1401","gyro","3","-2","0","quat","-14344","1403","5917","-5072","2018-03-24T17:19:43.104650"
"2018-03-24T17:19:43.112759","emg","-5","0","0","0","0","0","-1","-1","2018-03-24T17:19:43.111709"
"2018-03-24T17:19:43.113123","emg","-1","2","1","-2","1","-3","-1","-2","2018-03-24T17:19:43.112277"
"2018-03-24T17:19:43.120253","emg","-5","-1","0","-3","-3","-3","-1","-1","2018-03-24T17:19:43.119235"
"2018-03-24T17:19:43.120564","emg","1","-1","-2","-3","1","-1","0","-2","2018-03-24T17:19:43.119771"
"2018-03-24T17:19:43.128585","acc","1126","-750","1401","gyro","2","-4","1","quat","-14344","1403","5918","-5072","2018-03-24T17:19:43.127569"
"2018-03-24T17:19:43.129663","emg","1","-1","-1","-2","1","-2","2","0","2018-03-24T17:19:43.128873"
"2018-03-24T17:19:43.130011","emg","-7","-1","0","-2","1","0","-2","1","2018-03-24T17:19:43.129211"
"2018-03-24T17:19:43.143050","emg","4","0","0","-3","-3","0","6","-3","2018-03-24T17:19:43.141925"
"2018-03-24T17:19:43.143517","emg","-4","-2","-1","-2","-2","0","-3","-1","2018-03-24T17:19:43.142507"
"2018-03-24T17:19:43.151067","acc","1113","-735","1413","gyro","2","-4","1","quat","-14344","1404","5917","-5072","2018-03-24T17:19:43.150116"
"2018-03-24T17:19:43.152163","emg","-6","-2","0","-3","-1","0","0","-2","2018-03-24T17:19:43.151398"
"2018-03-24T17:19:43.152465","emg","4","-2","0","1","-3","0","0","-1","2018-03-24T17:19:43.151737"
"2018-03-24T17:19:43.158066","emg","0","1","-3","-1","-2","-2","-4","0","2018-03-24T17:19:43.156909"
"2018-03-24T17:19:43.158381","emg","2","-2","-1","-1","0","0","0","-2","2018-03-24T17:19:43.157489"
"2018-03-24T17:19:43.165432","acc","1122","-740","1407","gyro","2","-7","-1","quat","-14344","1404","5917","-5072","2018-03-24T17:19:43.164464"
"2018-03-24T17:19:43.172539","emg","-5","-1","2","1","-4","-2","-3","-3","2018-03-24T17:19:43.171556"
"2018-03-24T17:19:43.172849","emg","-5","-2","-1","-2","0","-1","7","-3","2018-03-24T17:19:43.172057"
