"2018-03-24T17:20:20.988651","acc","1099","-823","1378","gyro","-6","-5","-7","quat","-14261","1942","5880","-5169","2018-03-24T17:20:20.987552"
"2018-03-24T17:20:20.989995","emg","1","-4","-1","0","0","-1","-1","1","2018-03-24T17:20:20.989141"
"2018-03-24T17:20:20.990371","emg","-2","-1","-1","-1","1","1","-2","-2","2018-03-24T17:20:20.989576"
"2018-03-24T17:20:21.002297","emg","2","1","-1","0","-4","-2","1","-1","2018-03-24T17:20:21.001503"
"2018-03-24T17:20:21.002628","emg","-7","1","0","-2","-3","-2","-4","-1","2018-03-24T17:20:21.001895"
"2018-03-24T17:20:21.010437","acc","1106","-838","1369","gyro","-4","-3","-6","quat","-14261","1942","5881","-5169","2018-03-24T17:20:21.009599"
"2018-03-24T17:20:21.018798","emg","0","-1","-2","-1","-1","-2","2","-1","2018-03-24T17:20:21.017722"
"2018-03-24T17:20:21.019249","emg","2","0","-1","1","0","0","0","-1","2018-03-24T17:20:21.018277"
"2018-03-24T17:20:21.020452","emg","-3","-2","0","1","2","2","-3","-1","2018-03-24T17:20:21.019754"
"2018-03-24T17:20:21.020801","emg","9","-1","-2","-1","-1","0","1","1","2018-03-24T17:20:21.020086"
"2018-03-24T17:20:21.024914","acc","1106","-834","1362","gyro","7","-1","-5","quat","-14261","1941","5882","-5168","2018-03-24T17:20:21.024185"
"2018-03-24T17:20:21.032827","emg","-20","-1","1","-1","-4","-2","-3","-4","2018-03-24T17:20:21.031830"
"2018-03-24T17:20:21.033273","emg","4","0","-3","-1","0","-1","-1","0","2018-03-24T17:20:21.032412"
"2018-03-24T17:20:21.039992","emg","0","-1","-3","-1","-2","-1","-2","0","2018-03-24T17:20:21.039132"
"2018-03-24T17:20:21.040257","emg","-3","0","-1","-1","-3","1","-2","0","2018-03-24T17:20:21.039601"
"2018-03-24T17:20:21.048579","acc","1106","-828","1368","gyro","11","0","-2","quat","-14261","1941","5883","-5168","2018-03-24T17:20:21.047457"
"2018-03-24T17:20:21.049667","emg","7","2","-1","0","1","-1","1","1","2018-03-24T17:20:21.048904"
"2018-03-24T17:20:21.050009","emg","-7","-3","-1","-3","-3","-1","4","-4","2018-03-24T17:20:21.049297"
"2018-03-24T17:20:21.063201","emg","-1","-1","-1","0","0","-2","-3","-1","2018-03-24T17:20:21.062146"
"2018-03-24T17:20:21.063539","emg","-1","1","-2","0","2","-1","-1","-2","2018-03-24T17:20:21.062755"
"2018-03-24T17:20:21.071126","acc","1114","-836","1371","gyro","2","0","-2","quat","-14260","1940","5884","-5167","2018-03-24T17:20:21.069905"
"2018-03-24T17:20:21.072203","emg","-6","0","0","-2","-2","-2","-1","-1","2018-03-24T17:20:21.071410"
"2018-03-24T17:20:21.072595","emg","4","-3","0","1","-1","-3","-2","0","2018-03-24T17:20:21.071836"
"2018-03-24T17:20:21.078085","emg","2","-3","-3","0","-2","-2","-1","1","2018-03-24T17:20:21.077021"
"2018-03-24T17:20:21.078397","emg","-4","-2","2","1","1","-2","1","-1","2018-03-24T17:20:21.077603"
