"2018-03-24T17:19:09.806268","emg","1","1","0","-1","2","-2","0","-1","2018-03-24T17:19:09.805023"
"2018-03-24T17:19:09.806587","emg","-3","-2","-3","-4","2","-3","-2","0","2018-03-24T17:19:09.805711"
"2018-03-24T17:19:09.808910","acc","1116","-814","1362","gyro","16","-12","-13","quat","-14322","1894","6084","-4766","2018-03-24T17:19:09.807796"
"2018-03-24T17:19:09.812460","emg","-1","-3","-1","0","-1","0","-1","0","2018-03-24T17:19:09.811460"
"2018-03-24T17:19:09.812835","emg","1","-1","-1","0","1","-2","-1","-1","2018-03-24T17:19:09.811995"
"2018-03-24T17:19:09.820076","emg","-3","-4","0","1","-3","-1","-1","-2","2018-03-24T17:19:09.819114"
"2018-03-24T17:19:09.820344","emg","4","2","-2","1","0","-2","1","-1","2018-03-24T17:19:09.819645"
"2018-03-24T17:19:09.827738","acc","1135","-815","1355","gyro","17","-16","-8","quat","-14322","1890","6086","-4767","2018-03-24T17:19:09.826855"
"2018-03-24T17:19:09.835274","emg","-3","0","1","-1","-2","-1","1","-1","2018-03-24T17:19:09.834351"
"2018-03-24T17:19:09.835549","emg","0","-1","0","-2","0","-2","-2","-1","2018-03-24T17:19:09.834838"
"2018-03-24T17:19:09.843550","emg","-2","-1","-2","-2","-1","-1","0","-1","2018-03-24T17:19:09.842590"
"2018-03-24T17:19:09.843820","emg","-1","-2","-3","-3","0","0","-1","-2","2018-03-24T17:19:09.843102"
"2018-03-24T17:19:09.844945","acc","1128","-816","1345","gyro","18","-14","-6","quat","-14321","1887","6088","-4767","2018-03-24T17:19:09.844210"
"2018-03-24T17:19:09.849618","emg","2","-2","-4","1","3","-2","-4","-3","2018-03-24T17:19:09.848814"
"2018-03-24T17:19:09.849890","emg","-2","0","-1","-2","4","0","-1","0","2018-03-24T17:19:09.849214"
"2018-03-24T17:19:09.866032","emg","0","-1","1","-2","-1","1","-2","-1","2018-03-24T17:19:09.865000"
"2018-03-24T17:19:09.866351","emg","0","-1","-3","-3","-3","1","0","-1","2018-03-24T17:19:09.865502"
"2018-03-24T17:19:09.867504","acc","1141","-818","1348","gyro","14","-10","-4","quat","-14321","1887","6088","-4767","2018-03-24T17:19:09.866788"
"2018-03-24T17:19:09.872677","emg","2","-1","3","1","-4","-2","-2","2","2018-03-24T17:19:09.871606"
"2018-03-24T17:19:09.872989","emg","-14","-5","-1","0","-2","0","3","-4","2018-03-24T17:19:09.872171"
"2018-03-24T17:19:09.880388","emg","2","0","0","1","-1","-1","-3","-1","2018-03-24T17:19:09.879315"
"2018-03-24T17:19:09.880697","emg","3","1","-1","1","-2","0","-2","-1","2018-03-24T17:19:09.879872"
"2018-03-24T17:19:09.887769","acc","1141","-822","1338","gyro","13","-4","-4","quat","-14321","1887","6088","-4767","2018-03-24T17:19:09.886780"
"2018-03-24T17:19:09.895093","emg","2","-1","-1","-2","0","-2","-2","-1","2018-03-24T17:19:09.894069"
"2018-03-24T17:19:09.895404","emg","2","-2","1","-2","-1","-3","0","-1","2018-03-24T17:19:09.894611"
"2018-03-24T17:19:09.903760","emg","-2","-2","-2","-2","-2","0","-1","-2","2018-03-24T17:19:09.902741"
"2018-03-24T17:19:09.904068","emg","2","-2","0","-1","-3","0","0","-2","2018-03-24T17:19:09.903260"
"2018-03-24T17:19:09.905500","acc","1139","-819","1336","gyro","10","0","-5","quat","-14321","1887","6089","-4767","2018-03-24T17:19:09.904600"
"2018-03-24T17:19:09.910575","emg","-2","1","2","-4","2","0","-1","-1","2018-03-24T17:19:09.909435"
"2018-03-24T17:19:09.910885","emg","0","0","0","1","-2","-2","0","-2","2018-03-24T17:19:09.910069"
"2018-03-24T17:19:09.925463","emg","-2","-1","0","0","-1","-1","0","-1","2018-03-24T17:19:09.924515"
"2018-03-24T17:19:09.925902","emg","2","0","-1","-2","1","-1","-2","-2","2018-03-24T17:19:09.924992"
"2018-03-24T17:19:09.927153","acc","1142","-805","1355","gyro","6","4","-6","quat","-14321","1887","6089","-4767","2018-03-24T17:19:09.926400"
"2018-03-24T17:19:09.932607","emg","-1","-2","-1","-1","1","-1","-1","-1","2018-03-24T17:19:09.931528"
"2018-03-24T17:19:09.932917","emg","1","0","0","1","-3","0","-2","0","2018-03-24T17:19:09.932115"
"2018-03-24T17:19:09.940313","emg","-2","-1","-2","0","2","-1","0","-1","2018-03-24T17:19:09.939278"
"2018-03-24T17:19:09.940625","emg","-3","-1","1","-2","2","-3","1","1","2018-03-24T17:19:09.939815"
"2018-03-24T17:19:09.948154","acc","1148","-819","1355","gyro","6","4","-4","quat","-14321","1887","6089","-4767","2018-03-24T17:19:09.947165"
"2018-03-24T17:19:09.955452","emg","1","1","0","-1","-1","-2","0","-1","2018-03-24T17:19:09.954434"
"2018-03-24T17:19:09.955761","emg","2","0","0","-3","1","0","-1","-2","2018-03-24T17:19:09.954952"
"2018-03-24T17:19:09.963702","emg","0","-2","-2","-1","1","1","-1","2","2018-03-24T17:19:09.962655"
"2018-03-24T17:19:09.964010","emg","-1","-2","-2","-2","-1","1","-4","-1","2018-03-24T17:19:09.963199"
"2018-03-24T17:19:09.965135","acc","1141","-822","1363","gyro","4","5","-5","quat","-14321","1887","6089","-4767","2018-03-24T17:19:09.964421"
"2018-03-24T17:19:09.970456","emg","1","-1","-2","0","-2","-1","-1","-4","2018-03-24T17:19:09.969375"
"2018-03-24T17:19:09.970773","emg","2","-1","1","-1","-2","-1","0","0","2018-03-24T17:19:09.969917"
"2018-03-24T17:19:09.986176","emg","0","-1","0","-2","-1","-1","0","-1","2018-03-24T17:19:09.985123"
"2018-03-24T17:19:09.986494","emg","1","0","0","2","-3","-2","-2","-2","2018-03-24T17:19:09.985655"
"2018-03-24T17:19:09.987846","acc","1133","-817","1355","gyro","1","2","-7","quat","-14321","1887","6089","-4767","2018-03-24T17:19:09.987082"
"2018-03-24T17:19:09.992725","emg","-2","-1","0","-1","-1","-1","-2","-2","2018-03-24T17:19:09.991638"
"2018-03-24T17:19:09.993034","emg","-4","0","-3","-1","-1","-1","0","-1","2018-03-24T17:19:09.992218"
"2018-03-24T17:19:10.000396","emg","-2","-2","-3","-2","0","-1","-1","-1","2018-03-24T17:19:09.999264"
"2018-03-24T17:19:10.000722","emg","-1","-1","0","1","-3","1","2","-2","2018-03-24T17:19:09.999818"
