"2018-03-24T17:19:50.801054","emg","1","0","-1","0","-1","0","-1","-2","2018-03-24T17:19:50.800029"
"2018-03-24T17:19:50.801485","emg","-1","0","0","0","2","-2","0","-1","2018-03-24T17:19:50.800563"
"2018-03-24T17:19:50.802909","acc","1121","-792","1363","gyro","-6","-2","-5","quat","-14271","1513","5735","-5440","2018-03-24T17:19:50.802110"
"2018-03-24T17:19:50.807282","emg","-3","-1","0","-2","-1","-1","-2","-1","2018-03-24T17:19:50.806445"
"2018-03-24T17:19:50.807678","emg","2","-1","0","-2","-4","-2","-3","-1","2018-03-24T17:19:50.806901"
"2018-03-24T17:19:50.823092","emg","-2","-1","-1","0","1","0","1","0","2018-03-24T17:19:50.822225"
"2018-03-24T17:19:50.823370","emg","0","-2","-2","-2","0","-3","0","0","2018-03-24T17:19:50.822675"
"2018-03-24T17:19:50.824342","acc","1132","-791","1368","gyro","3","-1","-5","quat","-14271","1514","5737","-5440","2018-03-24T17:19:50.823716"
"2018-03-24T17:19:50.830309","emg","-2","-2","0","-2","-3","-3","-1","-1","2018-03-24T17:19:50.829393"
"2018-03-24T17:19:50.830584","emg","9","-1","0","-2","-1","0","1","-2","2018-03-24T17:19:50.829889"
"2018-03-24T17:19:50.837793","emg","-9","-3","0","0","0","-1","-2","-3","2018-03-24T17:19:50.836834"
"2018-03-24T17:19:50.838158","emg","1","-2","-2","-2","-1","-1","-2","0","2018-03-24T17:19:50.837352"
"2018-03-24T17:19:50.845434","acc","1129","-791","1377","gyro","-1","1","-5","quat","-14270","1514","5739","-5439","2018-03-24T17:19:50.844453"
"2018-03-24T17:19:50.852825","emg","1","0","-2","0","-2","0","-2","0","2018-03-24T17:19:50.851754"
"2018-03-24T17:19:50.853272","emg","4","-1","-1","-1","2","-2","1","1","2018-03-24T17:19:50.852342"
"2018-03-24T17:19:50.861066","emg","0","-3","-2","-6","-2","-3","-4","0","2018-03-24T17:19:50.860017"
"2018-03-24T17:19:50.861522","emg","-3","-1","-1","0","-3","0","4","-3","2018-03-24T17:19:50.860582"
"2018-03-24T17:19:50.862915","acc","1130","-781","1395","gyro","-3","4","-8","quat","-14270","1514","5741","-5439","2018-03-24T17:19:50.862177"
"2018-03-24T17:19:50.867122","emg","2","0","-2","0","-1","0","-1","0","2018-03-24T17:19:50.866399"
"2018-03-24T17:19:50.867448","emg","-11","0","-3","-2","2","0","0","0","2018-03-24T17:19:50.866769"
"2018-03-24T17:19:50.883466","emg","13","1","-1","-1","0","-2","-1","0","2018-03-24T17:19:50.882438"
"2018-03-24T17:19:50.883917","emg","-3","-3","1","-2","-2","-2","-2","0","2018-03-24T17:19:50.882962"
"2018-03-24T17:19:50.885192","acc","1122","-797","1391","gyro","4","4","-8","quat","-14269","1514","5742","-5439","2018-03-24T17:19:50.884523"
"2018-03-24T17:19:50.890615","emg","-4","0","1","1","0","-1","-1","-2","2018-03-24T17:19:50.889529"
"2018-03-24T17:19:50.890980","emg","4","-1","0","1","-2","-1","1","1","2018-03-24T17:19:50.890146"
"2018-03-24T17:19:50.897908","emg","4","0","-1","0","-3","-1","-2","0","2018-03-24T17:19:50.896890"
"2018-03-24T17:19:50.898352","emg","7","-1","-1","-2","0","-1","-2","-1","2018-03-24T17:19:50.897431"
"2018-03-24T17:19:50.905593","acc","1105","-780","1385","gyro","5","3","-7","quat","-14268","1514","5744","-5438","2018-03-24T17:19:50.904636"
"2018-03-24T17:19:50.921303","emg","-1","-1","2","0","0","-1","-1","-1","2018-03-24T17:19:50.920264"
"2018-03-24T17:19:50.921768","emg","-5","-1","1","-4","-2","1","-2","-2","2018-03-24T17:19:50.920784"
"2018-03-24T17:19:50.923036","emg","-2","-1","-3","-2","-1","-3","-1","-2","2018-03-24T17:19:50.922312"
"2018-03-24T17:19:50.923448","emg","-1","-1","-1","0","-3","-1","-1","1","2018-03-24T17:19:50.922668"
"2018-03-24T17:19:50.924759","acc","1121","-779","1389","gyro","1","2","-5","quat","-14268","1514","5745","-5438","2018-03-24T17:19:50.924117"
"2018-03-24T17:19:50.927336","emg","-5","-1","0","-2","-2","0","-2","1","2018-03-24T17:19:50.926531"
"2018-03-24T17:19:50.927707","emg","-2","1","-2","1","-1","-1","0","-1","2018-03-24T17:19:50.926939"
"2018-03-24T17:19:50.943369","emg","-1","-2","-1","-3","-7","2","1","-1","2018-03-24T17:19:50.942397"
"2018-03-24T17:19:50.943822","emg","-2","-2","1","-2","-2","-1","0","-2","2018-03-24T17:19:50.942903"
"2018-03-24T17:19:50.945109","acc","1134","-786","1395","gyro","-5","0","-3","quat","-14267","1514","5747","-5438","2018-03-24T17:19:50.944447"
"2018-03-24T17:19:50.950508","emg","-2","-1","-1","-2","0","-1","-1","-2","2018-03-24T17:19:50.949476"
"2018-03-24T17:19:50.950871","emg","0","0","0","1","1","0","0","1","2018-03-24T17:19:50.950041"
"2018-03-24T17:19:50.958034","emg","-2","0","-4","0","0","-1","2","-1","2018-03-24T17:19:50.956981"
"2018-03-24T17:19:50.958396","emg","1","0","-2","-1","-1","0","-4","-1","2018-03-24T17:19:50.957510"
"2018-03-24T17:19:50.965306","acc","1130","-793","1393","gyro","-4","-3","-6","quat","-14267","1514","5749","-5437","2018-03-24T17:19:50.964330"
"2018-03-24T17:19:50.972707","emg","-3","-1","-1","1","-4","-1","2","-1","2018-03-24T17:19:50.971666"
"2018-03-24T17:19:50.973059","emg","3","0","0","0","1","1","-1","-2","2018-03-24T17:19:50.972218"
"2018-03-24T17:19:50.980953","emg","-5","-1","0","1","-1","-1","-1","1","2018-03-24T17:19:50.979945"
"2018-03-24T17:19:50.981405","emg","-1","0","-1","0","0","0","-1","-3","2018-03-24T17:19:50.980483"
"2018-03-24T17:19:50.982911","acc","1129","-787","1375","gyro","3","-2","-6","quat","-14266","1514","5751","-5437","2018-03-24T17:19:50.982200"
"2018-03-24T17:19:50.988068","emg","0","-2","0","-1","-3","-2","-2","-2","2018-03-24T17:19:50.987009"
"2018-03-24T17:19:50.988436","emg","-4","0","2","-3","-4","0","0","0","2018-03-24T17:19:50.987597"
"2018-03-24T17:19:51.003800","emg","-2","1","-2","-1","1","-1","-3","-1","2018-03-24T17:19:51.002818"
"2018-03-24T17:19:51.004256","emg","-1","-3","-1","-2","-3","-1","1","-1","2018-03-24T17:19:51.003336"
