"2018-03-24T17:19:47.329250","acc","1134","-791","1400","gyro","-4","2","-9","quat","-14268","1581","6054","-5073","2018-03-24T17:19:47.328071"
"2018-03-24T17:19:47.331188","emg","-1","0","-3","1","2","-2","1","-2","2018-03-24T17:19:47.330256"
"2018-03-24T17:19:47.331484","emg","7","1","-3","-2","-2","-4","-4","-1","2018-03-24T17:19:47.330797"
"2018-03-24T17:19:47.343156","emg","-4","0","-2","-1","-1","-2","7","0","2018-03-24T17:19:47.342325"
"2018-03-24T17:19:47.343426","emg","-1","-2","0","-2","-3","-2","-1","-3","2018-03-24T17:19:47.342748"
"2018-03-24T17:19:47.344509","acc","1146","-788","1397","gyro","17","1","-10","quat","-14268","1579","6052","-5073","2018-03-24T17:19:47.343843"
"2018-03-24T17:19:47.350293","emg","-3","0","-2","1","2","0","-1","-1","2018-03-24T17:19:47.349314"
"2018-03-24T17:19:47.350561","emg","-3","-1","-3","0","-1","-3","-3","-2","2018-03-24T17:19:47.349851"
"2018-03-24T17:19:47.357844","emg","2","-1","-2","0","1","0","-4","2","2018-03-24T17:19:47.356865"
"2018-03-24T17:19:47.358195","emg","0","0","0","2","-2","1","1","0","2018-03-24T17:19:47.357428"
"2018-03-24T17:19:47.364823","acc","1128","-763","1390","gyro","23","1","-9","quat","-14270","1574","6050","-5073","2018-03-24T17:19:47.364036"
"2018-03-24T17:19:47.372600","emg","-1","0","-1","-1","1","0","0","-1","2018-03-24T17:19:47.371675"
"2018-03-24T17:19:47.372868","emg","-4","-2","-2","-2","-1","-2","-2","-2","2018-03-24T17:19:47.372213"
"2018-03-24T17:19:47.380175","emg","5","0","0","-3","-3","-1","-3","0","2018-03-24T17:19:47.379210"
"2018-03-24T17:19:47.380457","emg","0","-1","0","0","-3","-3","0","-1","2018-03-24T17:19:47.379772"
"2018-03-24T17:19:47.388505","acc","1124","-758","1386","gyro","11","-1","-10","quat","-14270","1574","6049","-5073","2018-03-24T17:19:47.387455"
"2018-03-24T17:19:47.389612","emg","0","-2","0","1","-5","0","0","-1","2018-03-24T17:19:47.388843"
"2018-03-24T17:19:47.389916","emg","-7","-1","-4","-1","3","1","-1","-1","2018-03-24T17:19:47.389241"
"2018-03-24T17:19:47.403963","emg","-3","-1","-1","-3","0","-2","-3","-1","2018-03-24T17:19:47.402931"
"2018-03-24T17:19:47.404278","emg","9","-2","-3","-1","-2","0","-4","2","2018-03-24T17:19:47.403482"
"2018-03-24T17:19:47.405383","acc","1125","-768","1375","gyro","4","-4","-7","quat","-14270","1574","6049","-5074","2018-03-24T17:19:47.404689"
"2018-03-24T17:19:47.409870","emg","2","-2","-1","2","-1","-2","-1","0","2018-03-24T17:19:47.409040"
"2018-03-24T17:19:47.410232","emg","3","0","-1","-1","1","-2","0","0","2018-03-24T17:19:47.409447"
"2018-03-24T17:19:47.417838","emg","-4","0","-1","0","-2","-1","-3","-1","2018-03-24T17:19:47.416741"
"2018-03-24T17:19:47.418241","emg","1","2","-1","-3","1","-1","0","-1","2018-03-24T17:19:47.417349"
"2018-03-24T17:19:47.425429","acc","1135","-778","1382","gyro","6","-4","-6","quat","-14270","1574","6049","-5074","2018-03-24T17:19:47.424446"
"2018-03-24T17:19:47.432731","emg","-3","-1","0","-1","2","-3","-1","-1","2018-03-24T17:19:47.431674"
"2018-03-24T17:19:47.433138","emg","-5","-2","-1","0","-3","-1","0","-1","2018-03-24T17:19:47.432234"
"2018-03-24T17:19:47.440233","emg","6","-2","-2","0","0","1","-3","0","2018-03-24T17:19:47.439233"
"2018-03-24T17:19:47.440590","emg","-7","0","1","-2","3","0","1","-2","2018-03-24T17:19:47.439768"
"2018-03-24T17:19:47.448165","acc","1141","-772","1382","gyro","11","-3","-8","quat","-14270","1574","6049","-5074","2018-03-24T17:19:47.447211"
"2018-03-24T17:19:47.455615","emg","8","-3","1","0","-1","0","1","1","2018-03-24T17:19:47.454625"
"2018-03-24T17:19:47.455979","emg","-19","-1","0","0","-1","1","0","-3","2018-03-24T17:19:47.455144"
"2018-03-24T17:19:47.463984","emg","3","0","0","-1","1","-1","-1","-2","2018-03-24T17:19:47.462983"
"2018-03-24T17:19:47.464441","emg","0","-3","-1","0","-1","-3","-2","0","2018-03-24T17:19:47.463494"
"2018-03-24T17:19:47.465717","acc","1152","-768","1378","gyro","14","0","-6","quat","-14270","1574","6049","-5073","2018-03-24T17:19:47.465051"
