"2018-03-24T17:19:04.212179","emg","1","0","0","0","-1","-3","0","-1","2018-03-24T17:19:04.211005"
"2018-03-24T17:19:04.213871","acc","1158","-694","1394","gyro","-55","5","45","quat","-14367","1354","6020","-4896","2018-03-24T17:19:04.212955"
"2018-03-24T17:19:04.217669","emg","-1","1","2","1","-1","0","-2","-1","2018-03-24T17:19:04.216738"
"2018-03-24T17:19:04.218019","emg","0","-1","1","-3","-1","-1","-1","-1","2018-03-24T17:19:04.217237"
"2018-03-24T17:19:04.226431","emg","-1","-1","0","0","0","1","0","-2","2018-03-24T17:19:04.225211"
"2018-03-24T17:19:04.227528","emg","-1","-1","-2","-1","0","0","-3","-1","2018-03-24T17:19:04.226579"
"2018-03-24T17:19:04.229383","acc","1166","-715","1372","gyro","-57","6","49","quat","-14363","1367","6024","-4899","2018-03-24T17:19:04.228360"
"2018-03-24T17:19:04.240021","emg","0","1","-1","0","-2","-1","-1","-1","2018-03-24T17:19:04.238940"
"2018-03-24T17:19:04.240473","emg","-2","-3","1","-2","-2","-2","1","0","2018-03-24T17:19:04.239536"
"2018-03-24T17:19:04.248255","emg","-2","-3","-2","-1","1","-3","-2","0","2018-03-24T17:19:04.247246"
"2018-03-24T17:19:04.248716","emg","-1","0","-5","-1","-2","-1","-2","-2","2018-03-24T17:19:04.247776"
"2018-03-24T17:19:04.250153","acc","1172","-726","1411","gyro","-59","7","52","quat","-14360","1380","6025","-4903","2018-03-24T17:19:04.249393"
"2018-03-24T17:19:04.254741","emg","0","-1","0","0","1","0","-2","0","2018-03-24T17:19:04.253904"
"2018-03-24T17:19:04.255112","emg","-2","-3","1","0","2","0","-2","1","2018-03-24T17:19:04.254344"
"2018-03-24T17:19:04.271138","emg","1","-2","1","-3","-1","0","-1","-1","2018-03-24T17:19:04.270124"
"2018-03-24T17:19:04.271452","emg","-1","-1","-1","-2","0","0","0","-1","2018-03-24T17:19:04.270701"
"2018-03-24T17:19:04.272741","acc","1159","-750","1406","gyro","-44","3","42","quat","-14357","1392","6026","-4908","2018-03-24T17:19:04.271964"
"2018-03-24T17:19:04.277197","emg","0","1","-1","1","-4","-2","0","1","2018-03-24T17:19:04.276375"
"2018-03-24T17:19:04.277504","emg","-2","-1","-2","1","1","-4","-2","-8","2018-03-24T17:19:04.276776"
