"2018-03-24T17:22:16.262862","emg","0","-1","-1","1","0","-1","1","-1","2018-03-24T17:22:16.261806"
"2018-03-24T17:22:16.263174","emg","0","-1","2","-1","-1","-2","-2","0","2018-03-24T17:22:16.262327"
"2018-03-24T17:22:16.271338","acc","1063","-805","1413","gyro","-8","-1","2","quat","-14102","1457","5760","-5855","2018-03-24T17:22:16.270177"
"2018-03-24T17:22:16.277918","emg","-2","1","-1","0","1","1","0","-3","2018-03-24T17:22:16.276865"
"2018-03-24T17:22:16.278288","emg","0","0","-3","1","1","-2","-4","-1","2018-03-24T17:22:16.277416"
"2018-03-24T17:22:16.286625","emg","-1","0","1","-3","-1","-1","3","-1","2018-03-24T17:22:16.285631"
"2018-03-24T17:22:16.286937","emg","1","-2","0","1","-2","-1","-2","-1","2018-03-24T17:22:16.286183"
"2018-03-24T17:22:16.288229","acc","1069","-802","1425","gyro","-3","0","0","quat","-14102","1457","5760","-5855","2018-03-24T17:22:16.287437"
"2018-03-24T17:22:16.293097","emg","0","-2","-1","-2","-1","-1","-1","-1","2018-03-24T17:22:16.292034"
"2018-03-24T17:22:16.293407","emg","-1","-1","-2","0","-1","-2","-1","0","2018-03-24T17:22:16.292595"
"2018-03-24T17:22:16.308794","emg","0","-3","-3","-1","0","0","-1","-1","2018-03-24T17:22:16.307748"
"2018-03-24T17:22:16.309113","emg","-2","-1","-3","-1","-2","-2","0","-2","2018-03-24T17:22:16.308307"
"2018-03-24T17:22:16.310252","acc","1065","-800","1442","gyro","-3","1","-3","quat","-14102","1457","5760","-5855","2018-03-24T17:22:16.309500"
"2018-03-24T17:22:16.315262","emg","0","0","0","-1","-1","-2","0","1","2018-03-24T17:22:16.314311"
"2018-03-24T17:22:16.315588","emg","-2","-2","1","-3","-3","-2","-2","-1","2018-03-24T17:22:16.314791"
"2018-03-24T17:22:16.322693","emg","0","-1","1","-1","-1","0","0","-1","2018-03-24T17:22:16.321764"
