"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:47:45.661456","154","-1819","874","2","0","-3","9785","-5611","-6684","9825","0","-2","-1","-1","-1","-2","-1","0"
"15:47:45.661811","154","-1819","874","2","0","-3","9785","-5611","-6684","9825","0","-1","-2","0","-1","1","-1","-2"
"15:47:45.670930","154","-1819","874","2","0","-3","9785","-5611","-6684","9825","-3","-2","-1","0","0","0","0","0"
"15:47:45.671461","154","-1819","874","2","0","-3","9785","-5611","-6684","9825","-1","5","0","-2","-3","-3","-1","-2"
"15:47:45.683868","153","-1809","875","6","0","-4","9786","-5610","-6684","9825","-1","-2","-2","0","-1","-1","-1","0"
"15:47:45.684420","153","-1809","875","6","0","-4","9786","-5610","-6684","9825","0","2","-1","-1","0","0","-1","-2"
"15:47:45.693251","153","-1809","875","6","0","-4","9786","-5610","-6684","9825","1","-3","1","0","-2","-1","-1","0"
"15:47:45.693603","153","-1809","875","6","0","-4","9786","-5610","-6684","9825","-1","1","-1","2","1","1","-2","-2"
"15:47:45.698414","151","-1817","887","12","2","-12","9786","-5610","-6683","9825","-2","0","0","-1","0","-3","-2","-2"
"15:47:45.698770","151","-1817","887","12","2","-12","9786","-5610","-6683","9825","0","-2","-1","-2","-1","-2","-1","2"
"15:47:45.716709","151","-1817","887","12","2","-12","9786","-5610","-6683","9825","-1","0","1","0","0","-2","-2","0"
"15:47:45.717061","151","-1817","887","12","2","-12","9786","-5610","-6683","9825","-1","-4","-1","-1","0","0","-2","-1"
"15:47:45.720968","157","-1798","876","13","2","-14","9786","-5610","-6683","9825","0","0","0","-1","-1","1","-1","0"
"15:47:45.721320","157","-1798","876","13","2","-14","9786","-5610","-6683","9825","1","-1","-1","-1","-2","-1","1","0"
"15:47:45.731098","157","-1798","876","13","2","-14","9786","-5610","-6683","9825","-2","-2","-2","-3","-2","0","0","-1"
"15:47:45.731454","157","-1798","876","13","2","-14","9786","-5610","-6683","9825","1","0","-3","-2","1","-2","-2","0"
"15:47:45.744210","166","-1816","872","11","4","-8","9786","-5610","-6684","9825","0","1","-1","-1","-1","-2","-2","-1"
"15:47:45.744578","166","-1816","872","11","4","-8","9786","-5610","-6684","9825","-2","-5","0","0","0","0","-1","1"
"15:47:45.753164","166","-1816","872","11","4","-8","9786","-5610","-6684","9825","0","1","-1","-1","-1","-2","-1","-1"
"15:47:45.753510","166","-1816","872","11","4","-8","9786","-5610","-6684","9825","-2","1","1","-1","-1","-2","-1","-2"
"15:47:45.759246","158","-1807","877","16","5","-3","9788","-5608","-6681","9825","-1","-2","0","0","1","0","-1","-2"
"15:47:45.759605","158","-1807","877","16","5","-3","9788","-5608","-6681","9825","0","3","-2","0","-1","-4","-3","-2"
"15:47:45.776667","158","-1807","877","16","5","-3","9788","-5608","-6681","9825","-2","-3","0","0","-2","-2","-1","-2"
"15:47:45.777078","158","-1807","877","16","5","-3","9788","-5608","-6681","9825","0","-3","0","1","0","0","0","0"
"15:47:45.781874","159","-1812","879","16","5","-5","9790","-5606","-6679","9826","-2","-1","-1","0","-2","1","-1","1"
"15:47:45.782368","159","-1812","879","16","5","-5","9790","-5606","-6679","9826","-1","0","-2","-2","-5","-2","0","0"
"15:47:45.790705","159","-1812","879","16","5","-5","9790","-5606","-6679","9826","0","-1","-2","-1","1","0","-1","-2"
"15:47:45.791056","159","-1812","879","16","5","-5","9790","-5606","-6679","9826","0","-5","-1","0","1","-1","0","0"
"15:47:45.804186","157","-1805","885","12","4","-8","9790","-5606","-6679","9826","-1","-2","-3","0","-1","-1","1","1"
"15:47:45.804545","157","-1805","885","12","4","-8","9790","-5606","-6679","9826","-2","-1","-2","-2","-1","-2","-2","-1"
"15:47:45.813744","157","-1805","885","12","4","-8","9790","-5606","-6679","9826","-1","-2","-1","0","-1","0","0","-1"
"15:47:45.814127","157","-1805","885","12","4","-8","9790","-5606","-6679","9826","1","0","-2","-1","-1","-1","0","-1"
"15:47:45.819222","153","-1811","872","11","4","-5","9790","-5606","-6679","9826","0","0","0","-2","-1","-3","-2","0"
"15:47:45.819582","153","-1811","872","11","4","-5","9790","-5606","-6679","9826","-1","-2","-1","-1","-2","0","-1","-2"
"15:47:45.836427","153","-1811","872","11","4","-5","9790","-5606","-6679","9826","0","-2","-3","-3","-2","-3","-1","-1"
"15:47:45.836816","153","-1811","872","11","4","-5","9790","-5606","-6679","9826","-2","1","0","-2","-1","-2","-1","-1"
"15:47:45.841580","154","-1802","882","8","4","-2","9790","-5606","-6679","9826","-2","0","1","0","-1","0","-3","-2"
"15:47:45.842017","154","-1802","882","8","4","-2","9790","-5606","-6679","9826","-1","-3","0","0","-1","-1","0","1"
"15:47:45.850887","154","-1802","882","8","4","-2","9790","-5606","-6679","9826","-1","-3","-1","0","-1","0","1","-1"
"15:47:45.851238","154","-1802","882","8","4","-2","9790","-5606","-6679","9826","-1","2","-2","-2","-3","-1","1","-1"
"15:47:45.863842","156","-1805","880","7","4","-3","9790","-5606","-6679","9826","-1","0","-1","-2","-1","-1","-2","0"
"15:47:45.864204","156","-1805","880","7","4","-3","9790","-5606","-6679","9826","-2","-2","-1","1","0","-1","-2","-3"
"15:47:45.874013","156","-1805","880","7","4","-3","9790","-5606","-6679","9826","-1","-1","0","-2","-1","-1","-1","-2"
"15:47:45.874432","156","-1805","880","7","4","-3","9790","-5606","-6679","9826","-1","0","-2","-1","0","-2","-2","-1"
"15:47:45.879255","154","-1808","884","5","1","-5","9790","-5606","-6679","9826","-2","-1","0","-3","-2","-1","-2","-1"
"15:47:45.879619","154","-1808","884","5","1","-5","9790","-5606","-6679","9826","-1","-2","-1","-1","-1","1","-1","-2"
"15:47:45.895880","154","-1808","884","5","1","-5","9790","-5606","-6679","9826","-1","1","0","-1","-1","0","-2","-1"
"15:47:45.896232","154","-1808","884","5","1","-5","9790","-5606","-6679","9826","-1","-5","-1","-1","-1","-1","0","0"
"15:47:45.901576","157","-1812","878","10","-2","-5","9790","-5606","-6679","9826","-1","-1","0","0","-1","-2","-1","-1"
"15:47:45.901937","157","-1812","878","10","-2","-5","9790","-5606","-6679","9826","-2","-1","-1","-1","-1","-2","-1","-2"
"15:47:45.911245","157","-1812","878","10","-2","-5","9790","-5606","-6679","9826","0","0","-1","0","-1","-3","0","-1"
