"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:18:16.178798","-78","1344","1325","100","-137","37","7224","2636","5503","13378","-4","-6","-1","1","1","-5","-2","-1"
"17:18:16.179123","-78","1344","1325","100","-137","37","7224","2636","5503","13378","-1","3","4","1","-3","-2","-2","0"
"17:18:16.185134","-78","1344","1325","100","-137","37","7224","2636","5503","13378","-12","-5","-8","-6","-2","-8","-1","0"
"17:18:16.185405","-78","1344","1325","100","-137","37","7224","2636","5503","13378","10","-4","-7","-8","-3","2","-2","-1"
"17:18:16.201622","-86","1340","1333","93","-143","39","7225","2666","5509","13370","9","9","15","19","1","-13","-2","2"
"17:18:16.201986","-86","1340","1333","93","-143","39","7225","2666","5509","13370","0","-1","-2","-3","-3","-3","1","0"
"17:18:16.208339","-86","1340","1333","93","-143","39","7225","2666","5509","13370","-1","2","2","-5","-3","0","0","0"
"17:18:16.208655","-86","1340","1333","93","-143","39","7225","2666","5509","13370","-9","-7","-12","-1","5","4","1","-2"
"17:18:16.208339","-56","1344","1364","105","-148","40","7224","2699","5513","13362","-1","2","2","-5","-3","0","0","0"
"17:18:16.208655","-56","1344","1364","105","-148","40","7224","2699","5513","13362","-9","-7","-12","-1","5","4","1","-2"
"17:18:16.217386","-56","1344","1364","105","-148","40","7224","2699","5513","13362","-5","-5","-3","-8","-9","-10","-1","-2"
"17:18:16.217743","-56","1344","1364","105","-148","40","7224","2699","5513","13362","5","0","6","16","3","-7","-1","-1"
"17:18:16.231033","-17","1375","1374","119","-132","26","7223","2733","5521","13352","5","2","7","0","-2","-5","-1","-1"
"17:18:16.231366","-17","1375","1374","119","-132","26","7223","2733","5521","13352","-2","6","4","0","-1","-1","-1","0"
"17:18:16.240271","-17","1375","1374","119","-132","26","7223","2733","5521","13352","-3","-8","-15","-12","0","6","-2","-2"
"17:18:16.240591","-17","1375","1374","119","-132","26","7223","2733","5521","13352","0","0","1","-1","-4","-6","1","0"
"17:18:16.245973","-25","1378","1385","105","-85","-6","7225","2756","5530","13343","0","1","3","-1","-2","-3","-1","0"
"17:18:16.246295","-25","1378","1385","105","-85","-6","7225","2756","5530","13343","-2","-2","-4","-4","0","-4","0","1"
"17:18:16.263061","-25","1378","1385","105","-85","-6","7225","2756","5530","13343","-2","-2","-6","-3","1","-3","-1","0"
"17:18:16.263379","-25","1378","1385","105","-85","-6","7225","2756","5530","13343","-6","-6","-9","-13","-3","1","0","-1"
"17:18:16.268263","-59","1419","1423","82","-46","-47","7232","2766","5542","13332","0","-3","-2","2","-7","3","-2","-1"
"17:18:16.268584","-59","1419","1423","82","-46","-47","7232","2766","5542","13332","5","8","14","12","8","-9","-2","0"
"17:18:16.277815","-59","1419","1423","82","-46","-47","7232","2766","5542","13332","-17","-9","-16","-16","-3","5","-1","-4"
"17:18:16.278173","-59","1419","1423","82","-46","-47","7232","2766","5542","13332","15","2","5","10","0","-5","-1","-1"
"17:18:16.290108","-53","1435","1443","56","-17","-86","7244","2768","5553","13321","3","12","20","11","5","-4","2","1"
"17:18:16.290382","-53","1435","1443","56","-17","-86","7244","2768","5553","13321","-3","-15","-17","-11","-16","2","-2","-3"
"17:18:16.300118","-53","1435","1443","56","-17","-86","7244","2768","5553","13321","2","6","4","2","1","-4","-4","-1"
"17:18:16.300431","-53","1435","1443","56","-17","-86","7244","2768","5553","13321","-2","1","-6","-13","-5","3","1","-1"
"17:18:16.305073","-45","1455","1480","-12","0","-150","7265","2759","5555","13310","3","7","0","4","0","0","-1","-2"
"17:18:16.305349","-45","1455","1480","-12","0","-150","7265","2759","5555","13310","0","-1","-2","-5","2","-8","-1","0"
"17:18:16.322904","-45","1455","1480","-12","0","-150","7265","2759","5555","13310","0","-8","-16","6","1","-2","-2","-3"
