"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:53:01.758868","1013","-1699","-814","8","16","-1","1496","-8874","10297","-9024","0","-2","-1","0","0","0","-1","1"
"20:53:01.759408","1013","-1699","-814","8","16","-1","1496","-8874","10297","-9024","-3","-1","0","0","1","-2","-2","-1"
"20:53:01.768402","1013","-1699","-814","8","16","-1","1496","-8874","10297","-9024","-10","-4","-2","-1","-2","0","-2","-6"
"20:53:01.768886","1013","-1699","-814","8","16","-1","1496","-8874","10297","-9024","6","-1","-1","-1","0","1","1","3"
"20:53:01.781530","1026","-1692","-820","7","18","6","1495","-8872","10298","-9025","-12","-3","-2","-3","-2","-2","-2","-6"
"20:53:01.781864","1026","-1692","-820","7","18","6","1495","-8872","10298","-9025","21","2","-1","0","1","0","0","4"
"20:53:01.791153","1026","-1692","-820","7","18","6","1495","-8872","10298","-9025","0","-1","0","1","-1","1","-1","-1"
"20:53:01.791505","1026","-1692","-820","7","18","6","1495","-8872","10298","-9025","-5","-1","-1","0","-1","0","1","-3"
"20:53:01.796433","1026","-1705","-812","-6","22","2","1493","-8869","10300","-9026","2","-1","-2","-2","1","-1","1","0"
"20:53:01.796798","1026","-1705","-812","-6","22","2","1493","-8869","10300","-9026","-10","-3","-2","-3","-3","0","0","-1"
"20:53:01.812469","1026","-1705","-812","-6","22","2","1493","-8869","10300","-9026","2","-2","-2","-2","0","-2","-1","0"
"20:53:01.812839","1026","-1705","-812","-6","22","2","1493","-8869","10300","-9026","3","1","1","5","-1","1","-1","1"
"20:53:01.819449","1024","-1695","-817","-11","28","6","1490","-8866","10303","-9026","1","-1","-4","-6","-6","-3","-2","-1"
"20:53:01.819814","1024","-1695","-817","-11","28","6","1490","-8866","10303","-9026","-9","-2","-2","-1","-2","-2","-2","-5"
"20:53:01.833644","1024","-1695","-817","-11","28","6","1490","-8866","10303","-9026","2","0","-3","-2","-1","0","1","0"
"20:53:01.834042","1024","-1695","-817","-11","28","6","1490","-8866","10303","-9026","-6","-3","-2","-3","-2","-2","-1","-1"
"20:53:01.841540","1021","-1697","-816","-21","32","9","1486","-8862","10307","-9026","1","0","2","3","2","0","0","-1"
"20:53:01.841977","1021","-1697","-816","-21","32","9","1486","-8862","10307","-9026","-4","-1","-2","0","-2","-1","-1","-3"
"20:53:01.851687","1021","-1697","-816","-21","32","9","1486","-8862","10307","-9026","0","0","1","0","0","0","-1","0"
"20:53:01.852162","1021","-1697","-816","-21","32","9","1486","-8862","10307","-9026","0","1","-2","-3","-1","0","0","-2"
"20:53:01.864818","1022","-1683","-821","-26","36","7","1480","-8858","10311","-9025","1","-1","1","0","-1","-2","-1","1"
"20:53:01.865408","1022","-1683","-821","-26","36","7","1480","-8858","10311","-9025","-10","-3","-3","-2","-2","0","-2","-2"
