"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:52:54.116404","1040","-1713","-754","9","7","-22","1808","-9059","9933","-9189","-1","-1","-2","0","0","-1","0","-1"
"20:52:54.116772","1040","-1713","-754","9","7","-22","1808","-9059","9933","-9189","-1","1","1","0","1","-1","-1","-1"
"20:52:54.133543","1040","-1713","-754","9","7","-22","1808","-9059","9933","-9189","-1","-2","-1","-1","0","0","1","0"
"20:52:54.133882","1040","-1713","-754","9","7","-22","1808","-9059","9933","-9189","3","-1","-2","-1","-2","-3","-1","0"
"20:52:54.139279","1041","-1720","-747","12","16","-15","1806","-9059","9931","-9192","-4","-3","-4","-3","-4","-1","-2","-1"
"20:52:54.139606","1041","-1720","-747","12","16","-15","1806","-9059","9931","-9192","1","-2","0","1","-1","-1","0","-1"
"20:52:54.147767","1041","-1720","-747","12","16","-15","1806","-9059","9931","-9192","0","0","0","3","0","1","0","1"
"20:52:54.148075","1041","-1720","-747","12","16","-15","1806","-9059","9931","-9192","1","0","-1","2","2","1","1","1"
"20:52:54.161885","1030","-1731","-739","11","22","-12","1805","-9057","9930","-9196","-6","-2","-2","-1","1","1","1","-5"
"20:52:54.162300","1030","-1731","-739","11","22","-12","1805","-9057","9930","-9196","1","-2","-3","-4","-2","-2","-1","0"
"20:52:54.171271","1030","-1731","-739","11","22","-12","1805","-9057","9930","-9196","0","0","0","-3","-3","-3","-3","-3"
"20:52:54.171575","1030","-1731","-739","11","22","-12","1805","-9057","9930","-9196","-3","-2","-4","-3","1","0","-4","-8"
"20:52:54.175921","1028","-1753","-743","13","23","-16","1805","-9054","9928","-9200","8","0","1","0","1","1","2","11"
"20:52:54.176225","1028","-1753","-743","13","23","-16","1805","-9054","9928","-9200","3","1","-2","-2","-1","0","5","13"
"20:52:54.193281","1028","-1753","-743","13","23","-16","1805","-9054","9928","-9200","0","0","-3","-3","-5","-2","-3","-2"
"20:52:54.193634","1028","-1753","-743","13","23","-16","1805","-9054","9928","-9200","-6","-1","0","-1","-2","-3","-4","-3"
"20:52:54.199317","1014","-1727","-713","4","16","-5","1806","-9051","9928","-9203","0","-1","0","2","4","5","2","-4"
"20:52:54.199705","1014","-1727","-713","4","16","-5","1806","-9051","9928","-9203","-2","-2","1","1","3","1","-3","-6"
"20:52:54.208349","1014","-1727","-713","4","16","-5","1806","-9051","9928","-9203","3","1","1","-4","-2","-1","0","2"
"20:52:54.208700","1014","-1727","-713","4","16","-5","1806","-9051","9928","-9203","2","-4","-5","-4","-3","-3","3","17"
"20:52:54.221815","994","-1758","-599","-131","-59","19","1808","-9050","9938","-9193","-3","-1","0","1","-3","-1","-2","-1"
"20:52:54.222226","994","-1758","-599","-131","-59","19","1808","-9050","9938","-9193","0","0","2","0","3","-1","-1","-1"
"20:52:54.231197","994","-1758","-599","-131","-59","19","1808","-9050","9938","-9193","-5","0","0","1","-12","-39","-19","-10"
"20:52:54.231546","994","-1758","-599","-131","-59","19","1808","-9050","9938","-9193","-8","-3","-3","-6","10","46","9","-24"
"20:52:54.236461","1006","-1890","-577","-545","-250","55","1799","-9066","9988","-9124","2","-5","-10","-10","-3","8","2","1"
"20:52:54.236829","1006","-1890","-577","-545","-250","55","1799","-9066","9988","-9124","-4","-3","-1","-2","-4","-6","-9","-7"
"20:52:54.254524","1006","-1890","-577","-545","-250","55","1799","-9066","9988","-9124","-7","-5","-3","-5","-7","-5","-9","-5"
"20:52:54.254988","1006","-1890","-577","-545","-250","55","1799","-9066","9988","-9124","29","9","5","5","-3","-19","9","51"
"20:52:54.259476","1085","-1871","-682","-796","-364","79","1773","-9101","10062","-9012","-9","-2","1","2","7","11","7","-26"
"20:52:54.259866","1085","-1871","-682","-796","-364","79","1773","-9101","10062","-9012","-5","-3","-4","-3","-4","4","-4","-15"
"20:52:54.276689","1085","-1871","-682","-796","-364","79","1773","-9101","10062","-9012","1","0","-2","-4","-3","-8","-1","0"
"20:52:54.277086","1085","-1871","-682","-796","-364","79","1773","-9101","10062","-9012","14","5","12","9","5","2","15","39"
"20:52:54.282050","1154","-1953","-839","-613","-423","264","1787","-9121","10136","-8906","4","1","3","4","0","1","3","21"
"20:52:54.282452","1154","-1953","-839","-613","-423","264","1787","-9121","10136","-8906","-3","-2","-6","-2","0","-7","-6","-17"
"20:52:54.291543","1154","-1953","-839","-613","-423","264","1787","-9121","10136","-8906","-13","3","16","15","6","9","-9","-36"
"20:52:54.291991","1154","-1953","-839","-613","-423","264","1787","-9121","10136","-8906","-11","-5","-8","-7","-7","-7","-12","-28"
"20:52:54.304069","956","-2055","-1043","-389","-559","823","1903","-9087","10253","-8783","-1","1","2","0","-5","-11","-6","-5"
"20:52:54.304458","956","-2055","-1043","-389","-559","823","1903","-9087","10253","-8783","-3","1","3","-1","-1","-3","0","-2"
"20:52:54.313885","956","-2055","-1043","-389","-559","823","1903","-9087","10253","-8783","4","-3","-6","-8","-8","0","5","12"
"20:52:54.314331","956","-2055","-1043","-389","-559","823","1903","-9087","10253","-8783","-2","-1","2","3","7","11","4","-4"
"20:52:54.319479","716","-1932","-1255","-381","-953","976","2080","-9075","10385","-8596","-1","-2","2","1","-4","-16","-6","-4"
