"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:56:42.941802","1103","-1700","-596","-61","32","29","2043","-9263","9315","-9576","-1","-2","0","0","0","2","-1","0"
"20:56:42.942228","1103","-1700","-596","-61","32","29","2043","-9263","9315","-9576","1","2","3","1","1","3","3","0"
"20:56:42.956727","1103","-1700","-596","-61","32","29","2043","-9263","9315","-9576","-1","-2","-4","-2","0","-2","-4","-2"
"20:56:42.957135","1103","-1700","-596","-61","32","29","2043","-9263","9315","-9576","-1","-1","-1","-2","-1","-1","0","-1"
"20:56:42.964398","1112","-1692","-553","-127","41","64","2032","-9254","9333","-9570","-4","-3","-2","-3","-6","-8","-9","-7"
"20:56:42.964753","1112","-1692","-553","-127","41","64","2032","-9254","9333","-9570","3","0","-1","0","0","10","7","4"
"20:56:42.973411","1112","-1692","-553","-127","41","64","2032","-9254","9333","-9570","1","-2","-1","0","2","-3","-1","0"
"20:56:42.973717","1112","-1692","-553","-127","41","64","2032","-9254","9333","-9570","0","0","2","8","10","5","0","-1"
"20:56:42.987851","1108","-1760","-545","-275","32","101","2014","-9242","9369","-9549","1","1","3","0","2","-1","5","2"
"20:56:42.988415","1108","-1760","-545","-275","32","101","2014","-9242","9369","-9549","-3","-3","-6","-6","-11","-9","-7","-5"
"20:56:42.994072","1108","-1760","-545","-275","32","101","2014","-9242","9369","-9549","-5","-1","-2","-8","-6","-1","-2","-16"
"20:56:42.994390","1108","-1760","-545","-275","32","101","2014","-9242","9369","-9549","4","-2","-1","-2","1","5","4","13"
"20:56:43.002040","1192","-1880","-545","-378","18","165","1994","-9226","9420","-9519","1","-1","-4","-2","4","6","1","5"
"20:56:43.002359","1192","-1880","-545","-378","18","165","1994","-9226","9420","-9519","-9","-4","2","-2","-6","-8","-9","-18"
"20:56:43.017453","1192","-1880","-545","-378","18","165","1994","-9226","9420","-9519","-6","-2","-7","-9","-4","-10","-9","-9"
"20:56:43.017853","1192","-1880","-545","-378","18","165","1994","-9226","9420","-9519","-2","-8","-22","-6","-4","-6","-1","5"
"20:56:43.024480","1207","-2005","-508","-256","-18","453","2024","-9176","9485","-9497","-5","-4","-2","-4","-6","6","3","-8"
"20:56:43.024875","1207","-2005","-508","-256","-18","453","2024","-9176","9485","-9497","8","3","6","10","10","3","12","24"
"20:56:43.034153","1207","-2005","-508","-256","-18","453","2024","-9176","9485","-9497","-5","9","19","13","4","8","-2","-27"
"20:56:43.034529","1207","-2005","-508","-256","-18","453","2024","-9176","9485","-9497","-3","-9","-17","-14","-7","-8","-4","6"
"20:56:43.047892","1127","-2110","-556","-158","-1","959","2119","-9068","9593","-9471","0","-2","-5","-1","0","1","2","2"
"20:56:43.048260","1127","-2110","-556","-158","-1","959","2119","-9068","9593","-9471","-14","-11","-29","-17","-5","-5","-10","-31"
"20:56:43.054774","1127","-2110","-556","-158","-1","959","2119","-9068","9593","-9471","14","1","10","12","4","1","7","42"
"20:56:43.055209","1127","-2110","-556","-158","-1","959","2119","-9068","9593","-9471","-11","2","4","-4","-12","-2","-8","-45"
"20:56:43.061894","771","-2223","-733","-173","-146","1369","2289","-8925","9757","-9399","11","-8","-20","-7","3","-5","9","53"
"20:56:43.062353","771","-2223","-733","-173","-146","1369","2289","-8925","9757","-9399","1","3","7","6","8","0","-2","7"
"20:56:43.076864","771","-2223","-733","-173","-146","1369","2289","-8925","9757","-9399","-13","-1","-6","-2","-2","-5","-16","-41"
"20:56:43.077220","771","-2223","-733","-173","-146","1369","2289","-8925","9757","-9399","7","-5","-8","-6","-4","-4","4","19"
"20:56:43.084232","677","-2306","-784","-219","-613","1553","2524","-8809","9930","-9266","-15","-2","6","-5","-9","0","-10","-61"
"20:56:43.084546","677","-2306","-784","-219","-613","1553","2524","-8809","9930","-9266","-9","-4","2","-4","-4","0","-5","5"
"20:56:43.101308","677","-2306","-784","-219","-613","1553","2524","-8809","9930","-9266","23","1","-10","-11","-6","0","14","34"
"20:56:43.101656","677","-2306","-784","-219","-613","1553","2524","-8809","9930","-9266","18","9","16","7","-1","3","18","69"
"20:56:43.107951","444","-2349","-842","-336","-1057","1882","2806","-8713","10118","-9070","8","8","6","9","3","3","3","7"
"20:56:43.108319","444","-2349","-842","-336","-1057","1882","2806","-8713","10118","-9070","-10","-2","-3","-2","-1","-5","-12","-31"
"20:56:43.114402","444","-2349","-842","-336","-1057","1882","2806","-8713","10118","-9070","-12","-2","4","6","0","-1","-12","-36"
"20:56:43.114770","444","-2349","-842","-336","-1057","1882","2806","-8713","10118","-9070","-7","-7","-10","0","4","4","4","-11"
"20:56:43.130463","220","-2318","-898","-651","-1540","2225","3143","-8630","10348","-8775","-2","3","4","1","5","2","-4","-9"
"20:56:43.130857","220","-2318","-898","-651","-1540","2225","3143","-8630","10348","-8775","9","4","10","5","-5","-3","3","13"
"20:56:43.136894","220","-2318","-898","-651","-1540","2225","3143","-8630","10348","-8775","-7","-6","-4","-6","-13","-18","-17","-5"
"20:56:43.137282","220","-2318","-898","-651","-1540","2225","3143","-8630","10348","-8775","-3","5","11","3","3","-1","-3","-19"
"20:56:43.144327","96","-2326","-922","-773","-1895","2292","3512","-8568","10571","-8422","-6","-5","2","6","6","6","2","-3"
"20:56:43.144695","96","-2326","-922","-773","-1895","2292","3512","-8568","10571","-8422","17","18","10","0","1","7","11","28"
"20:56:43.159521","96","-2326","-922","-773","-1895","2292","3512","-8568","10571","-8422","1","-9","-18","-9","0","-2","5","16"
"20:56:43.159907","96","-2326","-922","-773","-1895","2292","3512","-8568","10571","-8422","-11","0","6","3","9","1","-14","-28"
"20:56:43.168128","-89","-2431","-960","-743","-2053","2281","3899","-8510","10772","-8048","2","0","1","1","-4","-2","2","11"
"20:56:43.168504","-89","-2431","-960","-743","-2053","2281","3899","-8510","10772","-8048","-1","-2","11","7","5","2","0","-8"
"20:56:43.174638","-89","-2431","-960","-743","-2053","2281","3899","-8510","10772","-8048","2","-3","-7","-15","-15","-11","-3","4"
"20:56:43.175022","-89","-2431","-960","-743","-2053","2281","3899","-8510","10772","-8048","4","2","6","2","-7","0","8","13"
"20:56:43.190433","-230","-2661","-1023","-372","-2242","2254","4335","-8445","10915","-7693","-8","-6","-7","-6","-3","-9","-12","-18"
"20:56:43.190834","-230","-2661","-1023","-372","-2242","2254","4335","-8445","10915","-7693","-4","-8","-4","0","-3","-6","-4","-8"
"20:56:43.197149","-230","-2661","-1023","-372","-2242","2254","4335","-8445","10915","-7693","3","3","-2","1","14","11","7","10"
"20:56:43.197579","-230","-2661","-1023","-372","-2242","2254","4335","-8445","10915","-7693","-3","4","10","8","3","0","-6","-20"
"20:56:43.204076","-236","-2654","-1039","349","-2386","2294","4850","-8345","10979","-7399","1","4","8","3","-2","1","2","6"
"20:56:43.204392","-236","-2654","-1039","349","-2386","2294","4850","-8345","10979","-7399","-6","-7","-13","-2","-1","-11","-13","-8"
"20:56:43.219490","-236","-2654","-1039","349","-2386","2294","4850","-8345","10979","-7399","-4","-2","-2","-6","-15","-5","-3","-6"
"20:56:43.219865","-236","-2654","-1039","349","-2386","2294","4850","-8345","10979","-7399","-2","-5","-6","-6","-5","-2","-1","-1"
"20:56:43.227920","-210","-2430","-1020","940","-2462","2390","5422","-8199","10983","-7154","-6","1","-1","0","5","-1","-5","-9"
"20:56:43.228294","-210","-2430","-1020","940","-2462","2390","5422","-8199","10983","-7154","12","7","14","14","17","20","17","16"
"20:56:43.234824","-210","-2430","-1020","940","-2462","2390","5422","-8199","10983","-7154","-4","-4","-2","5","5","3","3","6"
"20:56:43.235244","-210","-2430","-1020","940","-2462","2390","5422","-8199","10983","-7154","-7","-5","-3","-4","-6","-9","-13","-18"
"20:56:43.250450","-153","-2183","-1045","1092","-2457","2355","5991","-8039","10956","-6919","6","1","5","0","-3","0","8","16"
