"2018-08-16T19:51:58.921935","emg","2","0","1","0","2","0","-2","1","2018-08-16T19:51:58.920676"
"2018-08-16T19:51:58.922418","emg","-1","-1","1","-1","0","-2","-1","-4","2018-08-16T19:51:58.921297"
"2018-08-16T19:51:58.929786","acc","869","-160","1648","gyro","11","-4","-1","quat","-12640","-1882","3480","-9646","2018-08-16T19:51:58.928611"
"2018-08-16T19:51:58.931079","emg","0","0","-3","-1","-2","-3","-1","2","2018-08-16T19:51:58.930086"
"2018-08-16T19:51:58.931508","emg","1","-1","-2","-3","-2","-1","3","1","2018-08-16T19:51:58.930591"
"2018-08-16T19:51:58.944145","emg","-1","-3","0","0","-2","-1","-3","0","2018-08-16T19:51:58.943005"
"2018-08-16T19:51:58.944508","emg","-1","-1","-1","-1","0","-1","-1","3","2018-08-16T19:51:58.943562"
"2018-08-16T19:51:58.952747","acc","879","-150","1653","gyro","0","-6","1","quat","-12640","-1882","3480","-9646","2018-08-16T19:51:58.951316"
"2018-08-16T19:51:58.953637","emg","-1","0","-1","0","0","0","-2","-5","2018-08-16T19:51:58.952787"
"2018-08-16T19:51:58.953985","emg","-2","0","-2","-1","-1","1","-2","-2","2018-08-16T19:51:58.953201"
"2018-08-16T19:51:58.958786","emg","-3","-1","-2","-2","-1","-1","-3","-1","2018-08-16T19:51:58.957668"
"2018-08-16T19:51:58.959401","emg","0","0","-2","-2","-2","-1","-1","2","2018-08-16T19:51:58.958149"
"2018-08-16T19:51:58.966320","acc","875","-156","1638","gyro","-4","-7","1","quat","-12640","-1881","3481","-9646","2018-08-16T19:51:58.965305"
"2018-08-16T19:51:58.973781","emg","0","-3","0","-1","-1","-1","-1","0","2018-08-16T19:51:58.972739"
"2018-08-16T19:51:58.974098","emg","0","-1","0","1","-1","-3","1","2","2018-08-16T19:51:58.973274"
"2018-08-16T19:51:58.981843","emg","-1","1","0","-2","0","0","-3","2","2018-08-16T19:51:58.980693"
"2018-08-16T19:51:58.982250","emg","-2","-1","0","-2","0","-1","0","-3","2018-08-16T19:51:58.981310"
"2018-08-16T19:51:58.989614","acc","880","-173","1648","gyro","-4","-6","1","quat","-12639","-1881","3482","-9646","2018-08-16T19:51:58.988475"
"2018-08-16T19:51:58.996373","emg","-3","-1","0","0","-2","-2","-3","-4","2018-08-16T19:51:58.995248"
"2018-08-16T19:51:58.996884","emg","0","-1","-1","-1","0","-1","0","2","2018-08-16T19:51:58.995711"
"2018-08-16T19:51:59.004139","emg","-2","-2","-1","-2","-1","0","2","-2","2018-08-16T19:51:59.002979"
"2018-08-16T19:51:59.004534","emg","0","-1","0","0","-2","-2","0","-1","2018-08-16T19:51:59.003545"
"2018-08-16T19:51:59.012423","acc","887","-168","1655","gyro","8","-3","-1","quat","-12639","-1881","3482","-9646","2018-08-16T19:51:59.011378"
