"2018-08-16T19:55:08.003439","emg","0","-1","-1","2","-1","-2","2","2","2018-08-16T19:55:08.002946"
"2018-08-16T19:55:08.003608","emg","-3","-1","-3","-1","1","-1","-1","-11","2018-08-16T19:55:08.003174"
"2018-08-16T19:55:08.011981","acc","878","-205","1624","gyro","52","14","11","quat","-12965","-1527","3409","-9295","2018-08-16T19:55:08.011473"
"2018-08-16T19:55:08.012391","emg","-1","-2","0","-1","-1","-1","-2","2","2018-08-16T19:55:08.012047"
"2018-08-16T19:55:08.012543","emg","-5","1","-1","-1","0","-1","-1","0","2018-08-16T19:55:08.012204"
"2018-08-16T19:55:08.018899","emg","2","-3","-1","1","-1","-1","-1","9","2018-08-16T19:55:08.018291"
"2018-08-16T19:55:08.019063","emg","0","0","-1","-1","0","0","1","8","2018-08-16T19:55:08.018599"
"2018-08-16T19:55:08.034373","acc","861","-190","1650","gyro","38","23","-11","quat","-12965","-1531","3407","-9295","2018-08-16T19:55:08.033842"
"2018-08-16T19:55:08.034786","emg","-1","-2","-1","-3","-1","0","-1","-3","2018-08-16T19:55:08.034441"
"2018-08-16T19:55:08.034936","emg","1","-1","-2","-3","-3","0","0","-1","2018-08-16T19:55:08.034598"
"2018-08-16T19:55:08.040925","emg","-4","0","-1","-4","-1","0","-1","-10","2018-08-16T19:55:08.040500"
"2018-08-16T19:55:08.041078","emg","1","0","0","-1","-1","1","-2","2","2018-08-16T19:55:08.040680"
"2018-08-16T19:55:08.049597","acc","829","-175","1676","gyro","8","27","-27","quat","-12969","-1531","3404","-9292","2018-08-16T19:55:08.048962"
"2018-08-16T19:55:08.050154","emg","1","0","0","-2","0","-2","-1","5","2018-08-16T19:55:08.049763"
"2018-08-16T19:55:08.050306","emg","0","-1","-1","0","0","-1","-1","-3","2018-08-16T19:55:08.049956"
"2018-08-16T19:55:08.064453","emg","0","0","-1","-2","0","-1","0","6","2018-08-16T19:55:08.063550"
"2018-08-16T19:55:08.064865","emg","0","-3","-2","-1","0","0","-1","-3","2018-08-16T19:55:08.063998"
"2018-08-16T19:55:08.072595","acc","808","-154","1690","gyro","-33","24","-37","quat","-12974","-1526","3401","-9286","2018-08-16T19:55:08.071689"
"2018-08-16T19:55:08.074499","emg","-1","-2","-1","-2","1","-1","0","-2","2018-08-16T19:55:08.073204"
"2018-08-16T19:55:08.074878","emg","0","-2","-1","-1","-4","-2","2","0","2018-08-16T19:55:08.073954"
"2018-08-16T19:55:08.079340","emg","-1","-2","-1","-1","-6","-2","-1","-5","2018-08-16T19:55:08.078315"
"2018-08-16T19:55:08.079654","emg","0","-2","-1","-3","3","-3","-2","-3","2018-08-16T19:55:08.078889"
"2018-08-16T19:55:08.095555","acc","781","-149","1699","gyro","-79","16","-45","quat","-12981","-1514","3402","-9277","2018-08-16T19:55:08.094492"
"2018-08-16T19:55:08.096892","emg","-2","1","0","-1","-3","1","-1","-4","2018-08-16T19:55:08.096049"
"2018-08-16T19:55:08.097281","emg","-2","0","1","0","-1","0","-1","1","2018-08-16T19:55:08.096408"
"2018-08-16T19:55:08.101975","emg","0","1","0","-1","-1","-2","-2","0","2018-08-16T19:55:08.100950"
"2018-08-16T19:55:08.102347","emg","-1","0","0","-1","-1","-1","0","-4","2018-08-16T19:55:08.101428"
"2018-08-16T19:55:08.110689","acc","767","-151","1717","gyro","-115","-1","-43","quat","-12989","-1498","3408","-9268","2018-08-16T19:55:08.109384"
"2018-08-16T19:55:08.112057","emg","0","-1","-1","-1","0","-1","0","3","2018-08-16T19:55:08.111097"
"2018-08-16T19:55:08.112474","emg","-2","-1","-2","-6","-2","-4","-1","-9","2018-08-16T19:55:08.111532"
"2018-08-16T19:55:08.125146","emg","0","-1","-1","2","6","-1","0","-1","2018-08-16T19:55:08.123976"
"2018-08-16T19:55:08.125537","emg","1","1","1","3","5","5","2","1","2018-08-16T19:55:08.124501"
"2018-08-16T19:55:08.133316","acc","794","-189","1766","gyro","-173","-20","-24","quat","-12994","-1473","3424","-9259","2018-08-16T19:55:08.132064"
"2018-08-16T19:55:08.134639","emg","-1","-1","2","2","4","0","0","-3","2018-08-16T19:55:08.133745"
"2018-08-16T19:55:08.135002","emg","0","-6","-1","1","1","-2","-2","0","2018-08-16T19:55:08.134186"
