"2018-08-16T19:39:54.937816","emg","-1","-1","1","-2","-1","-3","-2","-2","2018-08-16T19:39:54.936679"
"2018-08-16T19:39:54.938209","emg","-1","-2","-1","1","0","0","1","-1","2018-08-16T19:39:54.937236"
"2018-08-16T19:39:54.939467","acc","952","-414","1579","gyro","-34","31","-4","quat","-14079","-170","4663","-6962","2018-08-16T19:39:54.938620"
"2018-08-16T19:39:54.953270","emg","-2","1","-1","-1","-1","-1","-1","-1","2018-08-16T19:39:54.952053"
"2018-08-16T19:39:54.953620","emg","-2","0","-1","1","0","1","1","0","2018-08-16T19:39:54.952696"
"2018-08-16T19:39:54.955398","emg","-2","1","1","-1","-2","-1","1","-2","2018-08-16T19:39:54.954491"
"2018-08-16T19:39:54.955717","emg","-2","-1","-1","-3","0","-2","-1","-1","2018-08-16T19:39:54.954873"
"2018-08-16T19:39:54.959063","acc","959","-430","1582","gyro","-31","25","-5","quat","-14080","-164","4663","-6960","2018-08-16T19:39:54.958234"
"2018-08-16T19:39:54.966823","emg","0","-3","-1","0","0","-2","-1","-1","2018-08-16T19:39:54.965781"
"2018-08-16T19:39:54.967181","emg","-1","-1","1","-2","-1","0","-2","1","2018-08-16T19:39:54.966335"
"2018-08-16T19:39:54.975131","emg","1","-2","0","-2","0","-1","-2","-2","2018-08-16T19:39:54.974097"
"2018-08-16T19:39:54.975444","emg","1","-3","0","0","-3","-1","0","1","2018-08-16T19:39:54.974631"
"2018-08-16T19:39:54.976507","acc","960","-433","1578","gyro","-28","22","2","quat","-14080","-158","4663","-6959","2018-08-16T19:39:54.975733"
"2018-08-16T19:39:54.982039","emg","-1","1","-1","-1","2","0","0","1","2018-08-16T19:39:54.981033"
"2018-08-16T19:39:54.982411","emg","1","0","-1","2","0","-1","-2","0","2018-08-16T19:39:54.981520"
"2018-08-16T19:39:54.997804","emg","0","0","-2","-1","-2","-1","-2","0","2018-08-16T19:39:54.996690"
"2018-08-16T19:39:54.998170","emg","-2","2","0","-4","0","-2","-2","-1","2018-08-16T19:39:54.997216"
