"2018-08-16T19:47:55.126897","emg","0","0","-2","-1","-2","1","-1","0","2018-08-16T19:47:55.125861"
"2018-08-16T19:47:55.127265","emg","1","-3","-1","-3","-1","-2","-1","2","2018-08-16T19:47:55.126345"
"2018-08-16T19:47:55.134456","acc","807","-281","1637","gyro","-75","-49","17","quat","-13724","-610","3793","-8084","2018-08-16T19:47:55.133428"
"2018-08-16T19:47:55.135950","emg","-1","0","0","2","-1","1","0","-6","2018-08-16T19:47:55.134912"
"2018-08-16T19:47:55.136525","emg","1","-1","-2","-1","2","-1","2","6","2018-08-16T19:47:55.135287"
"2018-08-16T19:47:55.149386","emg","-3","0","-1","0","0","-4","-6","-6","2018-08-16T19:47:55.148318"
"2018-08-16T19:47:55.149795","emg","0","-2","-3","0","-1","1","-1","-1","2018-08-16T19:47:55.148803"
"2018-08-16T19:47:55.150793","acc","819","-324","1667","gyro","-102","-50","39","quat","-13719","-598","3812","-8085","2018-08-16T19:47:55.150059"
"2018-08-16T19:47:55.155997","emg","0","-3","-1","1","0","1","-1","-2","2018-08-16T19:47:55.154943"
"2018-08-16T19:47:55.156400","emg","1","-1","-2","-1","-1","-1","0","-6","2018-08-16T19:47:55.155370"
"2018-08-16T19:47:55.163662","emg","-1","-1","-2","1","-2","-1","0","-1","2018-08-16T19:47:55.162505"
"2018-08-16T19:47:55.164082","emg","-2","-1","0","0","-1","0","1","1","2018-08-16T19:47:55.163023"
"2018-08-16T19:47:55.170945","acc","812","-375","1644","gyro","-77","-49","28","quat","-13713","-586","3830","-8086","2018-08-16T19:47:55.170130"
"2018-08-16T19:47:55.178634","emg","0","-1","0","-1","-1","0","-2","1","2018-08-16T19:47:55.177589"
"2018-08-16T19:47:55.179009","emg","-3","-1","-1","-2","-1","-1","0","1","2018-08-16T19:47:55.178068"
"2018-08-16T19:47:55.185951","emg","0","-3","-1","-2","0","0","-2","1","2018-08-16T19:47:55.185039"
"2018-08-16T19:47:55.186264","emg","-1","-2","0","-3","1","-1","-1","0","2018-08-16T19:47:55.185454"
"2018-08-16T19:47:55.193557","acc","834","-414","1633","gyro","-8","-24","4","quat","-13710","-581","3842","-8087","2018-08-16T19:47:55.192652"
"2018-08-16T19:47:55.201193","emg","-1","0","-2","0","-2","0","1","1","2018-08-16T19:47:55.200184"
"2018-08-16T19:47:55.201514","emg","0","0","-1","-1","-2","-2","0","-3","2018-08-16T19:47:55.200659"
