"2018-08-16T20:00:20.644953","emg","-1","-1","-1","-1","0","-2","0","-2","2018-08-16T20:00:20.643861"
"2018-08-16T20:00:20.645402","emg","0","-1","-2","0","-1","-1","-1","-1","2018-08-16T20:00:20.644344"
"2018-08-16T20:00:20.646849","acc","1188","-562","1414","gyro","-43","-29","41","quat","-12234","-1434","5707","-9174","2018-08-16T20:00:20.645906"
"2018-08-16T20:00:20.652392","emg","-1","-2","-1","-2","-1","-2","-1","0","2018-08-16T20:00:20.651061"
"2018-08-16T20:00:20.653127","emg","-1","1","1","-2","0","1","-1","-1","2018-08-16T20:00:20.651681"
"2018-08-16T20:00:20.660099","emg","-2","-2","2","-1","1","0","-2","-1","2018-08-16T20:00:20.658779"
"2018-08-16T20:00:20.660941","emg","-1","-1","0","-1","-3","-1","-1","-1","2018-08-16T20:00:20.659370"
"2018-08-16T20:00:20.662415","acc","1184","-555","1404","gyro","18","-17","17","quat","-12229","-1433","5711","-9178","2018-08-16T20:00:20.661338"
"2018-08-16T20:00:20.673586","emg","-2","-1","0","-1","1","0","0","0","2018-08-16T20:00:20.672868"
"2018-08-16T20:00:20.673797","emg","-2","-2","-1","-2","-1","-2","0","-2","2018-08-16T20:00:20.673241"
"2018-08-16T20:00:20.681889","emg","-1","0","-1","0","-1","0","-2","0","2018-08-16T20:00:20.681126"
"2018-08-16T20:00:20.682111","emg","0","-1","-1","-1","-1","1","0","0","2018-08-16T20:00:20.681476"
"2018-08-16T20:00:20.682793","acc","1180","-525","1408","gyro","62","-4","-1","quat","-12227","-1439","5708","-9182","2018-08-16T20:00:20.682315"
"2018-08-16T20:00:20.688348","emg","1","-1","0","-1","-2","0","-1","-2","2018-08-16T20:00:20.687734"
"2018-08-16T20:00:20.688554","emg","-1","-2","-2","1","-2","0","-1","-1","2018-08-16T20:00:20.688010"
"2018-08-16T20:00:20.704380","emg","-1","-1","0","0","-1","-1","-1","0","2018-08-16T20:00:20.703627"
"2018-08-16T20:00:20.704595","emg","-2","-1","-1","-1","-1","-1","0","-2","2018-08-16T20:00:20.704001"
"2018-08-16T20:00:20.705217","acc","1177","-517","1404","gyro","59","4","-12","quat","-12226","-1446","5702","-9185","2018-08-16T20:00:20.704794"
"2018-08-16T20:00:20.710914","emg","-1","-1","1","-2","-4","-2","-2","-2","2018-08-16T20:00:20.710265"
"2018-08-16T20:00:20.711122","emg","0","0","-1","-2","0","-1","0","-1","2018-08-16T20:00:20.710558"
"2018-08-16T20:00:20.720035","emg","-1","0","1","-1","-1","-1","-1","0","2018-08-16T20:00:20.719027"
"2018-08-16T20:00:20.720356","emg","0","-2","-1","1","0","-1","-1","0","2018-08-16T20:00:20.719521"
"2018-08-16T20:00:20.721299","acc","1185","-491","1409","gyro","26","0","-11","quat","-12227","-1450","5700","-9185","2018-08-16T20:00:20.720657"
"2018-08-16T20:00:20.734194","emg","-1","-1","-3","-1","-1","-2","-2","-1","2018-08-16T20:00:20.733139"
