"2018-08-16T19:46:00.894072","emg","1","0","-1","-1","-1","-4","0","1","2018-08-16T19:46:00.893129"
"2018-08-16T19:46:00.894450","emg","-2","-3","-2","-1","-2","-4","-1","0","2018-08-16T19:46:00.893537"
"2018-08-16T19:46:00.901463","acc","893","-324","1625","gyro","-1","-7","-2","quat","-13719","-798","4114","-7917","2018-08-16T19:46:00.900642"
"2018-08-16T19:46:00.909964","emg","-3","-2","-1","-1","-1","-4","-1","0","2018-08-16T19:46:00.908646"
"2018-08-16T19:46:00.910311","emg","1","-2","-1","-1","-1","-4","-1","-2","2018-08-16T19:46:00.909232"
"2018-08-16T19:46:00.917318","emg","-2","0","-1","0","0","5","0","0","2018-08-16T19:46:00.916319"
"2018-08-16T19:46:00.917790","emg","-2","-1","-1","-2","-2","-5","-3","-2","2018-08-16T19:46:00.916817"
"2018-08-16T19:46:00.918719","acc","897","-322","1625","gyro","18","-7","1","quat","-13718","-800","4116","-7918","2018-08-16T19:46:00.917950"
"2018-08-16T19:46:00.924049","emg","-1","-2","-1","-1","-2","-2","2","-2","2018-08-16T19:46:00.922994"
"2018-08-16T19:46:00.924523","emg","0","0","-2","-2","-2","-1","0","0","2018-08-16T19:46:00.923537"
"2018-08-16T19:46:00.939992","emg","-2","-2","-1","-2","-2","-1","1","2","2018-08-16T19:46:00.939035"
"2018-08-16T19:46:00.940332","emg","0","-2","2","1","-3","1","-2","2","2018-08-16T19:46:00.939461"
"2018-08-16T19:46:00.941319","acc","888","-308","1631","gyro","23","-11","-1","quat","-13717","-805","4117","-7919","2018-08-16T19:46:00.940610"
"2018-08-16T19:46:00.946481","emg","-2","-1","-2","-1","-1","-4","-2","-4","2018-08-16T19:46:00.945483"
"2018-08-16T19:46:00.946794","emg","0","0","-1","-2","-2","1","-2","0","2018-08-16T19:46:00.945969"
"2018-08-16T19:46:00.953970","emg","-3","-2","-3","0","0","2","1","-1","2018-08-16T19:46:00.952996"
"2018-08-16T19:46:00.954294","emg","-2","-1","-2","0","-1","-3","-1","2","2018-08-16T19:46:00.953435"
"2018-08-16T19:46:00.962048","acc","887","-313","1636","gyro","17","-14","-1","quat","-13716","-808","4118","-7920","2018-08-16T19:46:00.961061"
"2018-08-16T19:46:00.969000","emg","-1","-1","-2","0","-2","1","1","-2","2018-08-16T19:46:00.968016"
"2018-08-16T19:46:00.969315","emg","0","2","-1","0","0","-2","-2","-1","2018-08-16T19:46:00.968491"
"2018-08-16T19:46:00.977067","emg","0","-3","0","-1","0","-1","-1","0","2018-08-16T19:46:00.976154"
"2018-08-16T19:46:00.977382","emg","-1","0","0","0","2","-2","-1","-2","2018-08-16T19:46:00.976574"
"2018-08-16T19:46:00.978217","acc","889","-319","1635","gyro","10","-13","1","quat","-13716","-808","4118","-7920","2018-08-16T19:46:00.977595"
"2018-08-16T19:46:00.984991","emg","-1","-1","-2","-1","-1","-2","-1","-1","2018-08-16T19:46:00.984038"
"2018-08-16T19:46:00.985319","emg","-1","0","-1","-2","0","0","-1","-1","2018-08-16T19:46:00.984471"
"2018-08-16T19:46:01.000071","emg","0","0","1","0","-3","-2","-1","1","2018-08-16T19:46:00.999098"
"2018-08-16T19:46:01.000387","emg","1","1","-1","-2","0","0","0","0","2018-08-16T19:46:00.999530"
"2018-08-16T19:46:01.001236","acc","899","-318","1621","gyro","9","-13","0","quat","-13715","-808","4119","-7920","2018-08-16T19:46:01.000595"
"2018-08-16T19:46:01.006569","emg","-2","-2","-1","-1","-1","-1","-1","4","2018-08-16T19:46:01.005725"
"2018-08-16T19:46:01.006883","emg","0","-4","-3","-3","-1","-1","0","2","2018-08-16T19:46:01.006115"
"2018-08-16T19:46:01.013871","emg","0","0","0","0","-1","1","-2","-5","2018-08-16T19:46:01.013007"
"2018-08-16T19:46:01.014183","emg","1","0","0","-1","0","-2","-2","-1","2018-08-16T19:46:01.013445"
"2018-08-16T19:46:01.021554","acc","906","-316","1626","gyro","8","-10","-1","quat","-13715","-808","4119","-7920","2018-08-16T19:46:01.020702"
"2018-08-16T19:46:01.029057","emg","-3","0","-1","0","1","-1","-3","-3","2018-08-16T19:46:01.028054"
"2018-08-16T19:46:01.029405","emg","-2","-3","-2","0","0","-1","-1","-4","2018-08-16T19:46:01.028537"
"2018-08-16T19:46:01.037730","emg","-1","-1","-2","-1","1","-1","0","1","2018-08-16T19:46:01.036778"
"2018-08-16T19:46:01.038049","emg","-1","-1","-3","0","-1","-1","0","0","2018-08-16T19:46:01.037220"
"2018-08-16T19:46:01.038827","acc","906","-320","1611","gyro","9","-6","-1","quat","-13715","-808","4120","-7920","2018-08-16T19:46:01.038246"
"2018-08-16T19:46:01.043752","emg","0","0","1","-2","0","-2","-1","0","2018-08-16T19:46:01.042935"
"2018-08-16T19:46:01.044098","emg","-1","1","-1","0","-1","-1","-2","-1","2018-08-16T19:46:01.043297"
"2018-08-16T19:46:01.060158","emg","1","0","0","0","-1","0","-2","-3","2018-08-16T19:46:01.059076"
"2018-08-16T19:46:01.060509","emg","-2","1","1","0","-2","1","-1","-1","2018-08-16T19:46:01.059598"
"2018-08-16T19:46:01.061413","acc","904","-314","1615","gyro","3","-3","-1","quat","-13715","-808","4121","-7920","2018-08-16T19:46:01.060732"
"2018-08-16T19:46:01.066689","emg","0","-2","0","-1","-1","1","-3","-2","2018-08-16T19:46:01.065609"
"2018-08-16T19:46:01.067056","emg","0","-2","-1","0","0","-2","-1","1","2018-08-16T19:46:01.066117"
"2018-08-16T19:46:01.073958","emg","-2","-2","-2","-1","0","0","-3","2","2018-08-16T19:46:01.072977"
"2018-08-16T19:46:01.074273","emg","-1","-1","-2","1","-2","0","-1","-6","2018-08-16T19:46:01.073444"
"2018-08-16T19:46:01.082057","acc","899","-311","1625","gyro","-5","-2","-4","quat","-13715","-808","4121","-7920","2018-08-16T19:46:01.080942"
"2018-08-16T19:46:01.089375","emg","0","-1","-1","-2","-1","-2","-3","-2","2018-08-16T19:46:01.088199"
"2018-08-16T19:46:01.089734","emg","-1","-2","1","0","-1","0","0","7","2018-08-16T19:46:01.088800"
"2018-08-16T19:46:01.097486","emg","2","1","-1","-1","-2","-1","-2","-6","2018-08-16T19:46:01.096405"
"2018-08-16T19:46:01.097984","emg","2","-1","1","-1","-1","-1","0","-2","2018-08-16T19:46:01.096873"
"2018-08-16T19:46:01.099062","acc","899","-320","1628","gyro","-5","1","-4","quat","-13715","-808","4122","-7919","2018-08-16T19:46:01.098252"
"2018-08-16T19:46:01.104715","emg","-1","1","-2","0","1","-1","2","0","2018-08-16T19:46:01.103488"
"2018-08-16T19:46:01.105108","emg","0","0","1","-1","-3","-1","-1","-1","2018-08-16T19:46:01.104066"
"2018-08-16T19:46:01.120203","emg","-2","-2","0","-2","0","0","-1","0","2018-08-16T19:46:01.118982"
"2018-08-16T19:46:01.120778","emg","-1","-3","-1","-3","-2","-3","-1","0","2018-08-16T19:46:01.119510"
"2018-08-16T19:46:01.121997","acc","895","-320","1630","gyro","-1","-3","-6","quat","-13715","-808","4122","-7920","2018-08-16T19:46:01.121253"
"2018-08-16T19:46:01.134972","emg","2","-3","-2","-1","-2","-1","-1","0","2018-08-16T19:46:01.133809"
"2018-08-16T19:46:01.135553","emg","3","1","-2","0","0","-3","0","-4","2018-08-16T19:46:01.134311"
"2018-08-16T19:46:01.136829","emg","1","0","-2","-1","0","-1","2","1","2018-08-16T19:46:01.135981"
"2018-08-16T19:46:01.137222","emg","-3","0","0","-1","-2","-1","0","-2","2018-08-16T19:46:01.136345"
"2018-08-16T19:46:01.141656","acc","895","-307","1631","gyro","-1","-7","-7","quat","-13714","-808","4123","-7919","2018-08-16T19:46:01.140709"
"2018-08-16T19:46:01.149794","emg","-1","1","-2","-1","-2","1","0","-1","2018-08-16T19:46:01.148735"
"2018-08-16T19:46:01.150156","emg","0","-1","0","-1","1","0","-3","-2","2018-08-16T19:46:01.149242"
"2018-08-16T19:46:01.157285","emg","-2","-1","-3","0","-1","0","0","-1","2018-08-16T19:46:01.156330"
"2018-08-16T19:46:01.157647","emg","2","1","-3","-2","-1","0","-1","1","2018-08-16T19:46:01.156791"
"2018-08-16T19:46:01.158914","acc","899","-299","1643","gyro","2","-11","-7","quat","-13714","-808","4123","-7919","2018-08-16T19:46:01.158068"
"2018-08-16T19:46:01.164166","emg","-2","-3","1","-1","-2","-2","-1","-1","2018-08-16T19:46:01.163157"
"2018-08-16T19:46:01.164576","emg","-4","-2","0","-1","-2","-2","-1","-2","2018-08-16T19:46:01.163643"
"2018-08-16T19:46:01.180312","emg","-1","-1","1","-1","-2","-1","-1","-1","2018-08-16T19:46:01.179142"
"2018-08-16T19:46:01.180700","emg","-1","2","0","0","0","0","-1","-1","2018-08-16T19:46:01.179734"
"2018-08-16T19:46:01.182080","acc","928","-288","1665","gyro","-34","-19","10","quat","-13713","-807","4130","-7918","2018-08-16T19:46:01.181199"
"2018-08-16T19:46:01.186988","emg","-1","-4","-5","-2","-1","-2","0","-2","2018-08-16T19:46:01.185833"
"2018-08-16T19:46:01.187353","emg","-1","-1","-1","-1","-3","-2","-2","-4","2018-08-16T19:46:01.186428"
"2018-08-16T19:46:01.194340","emg","-1","-1","-2","-5","-8","-6","0","0","2018-08-16T19:46:01.193244"
"2018-08-16T19:46:01.194702","emg","0","-3","-4","-9","1","-2","-2","-1","2018-08-16T19:46:01.193795"
"2018-08-16T19:46:01.202297","acc","929","-134","1678","gyro","-201","-71","70","quat","-13709","-796","4151","-7916","2018-08-16T19:46:01.201128"
"2018-08-16T19:46:01.209379","emg","-3","-7","5","12","5","3","2","0","2018-08-16T19:46:01.208253"
"2018-08-16T19:46:01.209751","emg","-2","6","3","-2","0","-1","0","-3","2018-08-16T19:46:01.208832"
"2018-08-16T19:46:01.217652","emg","-1","5","6","5","5","3","-1","0","2018-08-16T19:46:01.216408"
"2018-08-16T19:46:01.218026","emg","-1","1","3","-1","-2","1","0","0","2018-08-16T19:46:01.217029"
"2018-08-16T19:46:01.219287","acc","932","-5","1758","gyro","-482","-141","175","quat","-13698","-755","4198","-7914","2018-08-16T19:46:01.218393"
"2018-08-16T19:46:01.224622","emg","-2","-13","-25","-9","-6","-3","-1","0","2018-08-16T19:46:01.223525"
"2018-08-16T19:46:01.224983","emg","-1","-7","-6","-1","2","1","-3","-3","2018-08-16T19:46:01.224091"
"2018-08-16T19:46:01.240453","emg","-1","4","0","0","-6","0","-1","1","2018-08-16T19:46:01.239339"
"2018-08-16T19:46:01.240825","emg","-1","1","3","-4","-2","-8","-2","-3","2018-08-16T19:46:01.239863"
"2018-08-16T19:46:01.241856","acc","929","-5","1821","gyro","-771","-211","263","quat","-13680","-674","4277","-7911","2018-08-16T19:46:01.241064"
"2018-08-16T19:46:01.247114","emg","0","-1","3","-4","-4","-1","-2","-1","2018-08-16T19:46:01.245755"
"2018-08-16T19:46:01.247517","emg","3","4","2","1","-4","-2","1","-1","2018-08-16T19:46:01.246541"
"2018-08-16T19:46:01.254221","emg","-3","-9","-11","-23","-18","-6","-5","-2","2018-08-16T19:46:01.253122"
"2018-08-16T19:46:01.254599","emg","1","4","14","27","20","12","4","3","2018-08-16T19:46:01.253640"
"2018-08-16T19:46:01.261661","acc","1248","-61","1702","gyro","-1173","104","209","quat","-13677","-523","4370","-7876","2018-08-16T19:46:01.260717"
"2018-08-16T19:46:01.269531","emg","0","4","2","31","23","-1","-1","2","2018-08-16T19:46:01.268285"
"2018-08-16T19:46:01.269979","emg","-2","2","5","5","9","6","4","0","2018-08-16T19:46:01.268822"
"2018-08-16T19:46:01.277706","emg","-6","-10","-15","-4","-1","-7","-1","-4","2018-08-16T19:46:01.276689"
"2018-08-16T19:46:01.278072","emg","-9","-9","-13","-11","-11","0","-9","2","2018-08-16T19:46:01.277183"
"2018-08-16T19:46:01.279230","acc","1384","71","1767","gyro","-1493","660","20","quat","-13719","-306","4406","-7793","2018-08-16T19:46:01.278364"
"2018-08-16T19:46:01.284626","emg","3","8","4","-19","-15","-3","-6","-6","2018-08-16T19:46:01.283414"
"2018-08-16T19:46:01.284988","emg","4","1","4","1","1","0","1","3","2018-08-16T19:46:01.284032"
"2018-08-16T19:46:01.300452","emg","-2","-9","-10","-1","0","-3","-3","-3","2018-08-16T19:46:01.299100"
"2018-08-16T19:46:01.300889","emg","-2","-1","-5","-15","-12","-6","0","-4","2018-08-16T19:46:01.299707"
"2018-08-16T19:46:01.302056","acc","1276","-383","1933","gyro","-1906","1137","-220","quat","-13795","58","4399","-7668","2018-08-16T19:46:01.301155"
"2018-08-16T19:46:01.306586","emg","10","7","4","-4","2","2","1","6","2018-08-16T19:46:01.305535"
"2018-08-16T19:46:01.306991","emg","-12","0","17","28","8","-1","-1","-6","2018-08-16T19:46:01.305991"
"2018-08-16T19:46:01.314425","emg","3","4","3","4","2","0","0","3","2018-08-16T19:46:01.313219"
"2018-08-16T19:46:01.314823","emg","-6","-6","-11","3","-4","-7","-5","-6","2018-08-16T19:46:01.313750"
"2018-08-16T19:46:01.322066","acc","1449","-1131","2185","gyro","-1812","1631","-152","quat","-13877","463","4314","-7554","2018-08-16T19:46:01.320927"
"2018-08-16T19:46:01.329773","emg","-5","1","-1","-15","-15","-7","-3","-3","2018-08-16T19:46:01.328603"
"2018-08-16T19:46:01.330143","emg","2","-3","-8","-28","0","5","0","0","2018-08-16T19:46:01.329192"
"2018-08-16T19:46:01.337218","emg","0","1","8","20","19","2","0","0","2018-08-16T19:46:01.336169"
"2018-08-16T19:46:01.337576","emg","13","5","7","7","-7","-6","2","1","2018-08-16T19:46:01.336668"
"2018-08-16T19:46:01.345169","acc","1211","-1446","2492","gyro","-1068","2207","158","quat","-13954","824","4073","-7514","2018-08-16T19:46:01.344093"
"2018-08-16T19:46:01.346258","emg","-20","-3","-6","-4","10","11","4","-3","2018-08-16T19:46:01.345413"
"2018-08-16T19:46:01.346604","emg","0","-4","-10","-6","-6","-8","-3","2","2018-08-16T19:46:01.345798"
"2018-08-16T19:46:01.360646","emg","5","0","5","0","2","19","2","0","2018-08-16T19:46:01.359510"
"2018-08-16T19:46:01.361171","emg","0","-1","1","-2","-11","-1","5","4","2018-08-16T19:46:01.360117"
"2018-08-16T19:46:01.362503","acc","940","-1138","2626","gyro","-126","2618","517","quat","-14020","1084","3680","-7561","2018-08-16T19:46:01.361343"
"2018-08-16T19:46:01.366633","emg","18","6","10","7","24","2","10","25","2018-08-16T19:46:01.365573"
"2018-08-16T19:46:01.367040","emg","-19","-3","-11","3","-33","15","4","-23","2018-08-16T19:46:01.366014"
"2018-08-16T19:46:01.374433","emg","-13","-2","-7","-29","39","-13","-18","-11","2018-08-16T19:46:01.373244"
"2018-08-16T19:46:01.374821","emg","-4","-2","5","12","-6","-12","-22","-9","2018-08-16T19:46:01.373781"
"2018-08-16T19:46:01.382210","acc","671","-782","2693","gyro","119","3051","752","quat","-14075","1344","3189","-7641","2018-08-16T19:46:01.381022"
"2018-08-16T19:46:01.398787","emg","9","-2","4","-7","-32","-8","-8","-2","2018-08-16T19:46:01.397605"
"2018-08-16T19:46:01.399146","emg","-18","-5","-8","-16","8","-10","8","-8","2018-08-16T19:46:01.398246"
"2018-08-16T19:46:01.401077","emg","6","4","6","27","29","19","7","19","2018-08-16T19:46:01.400184"
"2018-08-16T19:46:01.401423","emg","-6","-3","-7","-3","12","-15","-5","-10","2018-08-16T19:46:01.400639"
"2018-08-16T19:46:01.402758","acc","344","-655","2689","gyro","-29","3329","988","quat","-14099","1656","2657","-7738","2018-08-16T19:46:01.401972"
"2018-08-16T19:46:01.403836","emg","5","-1","4","21","-5","-18","2","1","2018-08-16T19:46:01.403073"
"2018-08-16T19:46:01.404189","emg","3","3","5","-2","-12","7","-3","5","2018-08-16T19:46:01.403370"
"2018-08-16T19:46:01.419655","emg","-5","-5","-3","-7","-24","14","4","-12","2018-08-16T19:46:01.418751"
"2018-08-16T19:46:01.420008","emg","3","-4","-6","-6","15","8","13","13","2018-08-16T19:46:01.419173"
"2018-08-16T19:46:01.421066","acc","190","-900","2541","gyro","-66","3539","1255","quat","-14082","2000","2092","-7859","2018-08-16T19:46:01.420316"
"2018-08-16T19:46:01.426832","emg","-10","-1","-6","-10","-35","-3","0","-5","2018-08-16T19:46:01.425701"
"2018-08-16T19:46:01.427182","emg","6","-3","-7","-9","13","-15","-20","-5","2018-08-16T19:46:01.426272"
"2018-08-16T19:46:01.434002","emg","0","-2","1","-17","-23","-13","3","5","2018-08-16T19:46:01.433034"
"2018-08-16T19:46:01.434314","emg","2","0","2","16","0","7","6","-2","2018-08-16T19:46:01.433475"
"2018-08-16T19:46:01.441649","acc","92","-972","2529","gyro","197","3774","1517","quat","-14029","2327","1463","-8006","2018-08-16T19:46:01.440670"
"2018-08-16T19:46:01.449150","emg","-7","-2","0","-5","-1","-25","-9","-3","2018-08-16T19:46:01.448158"
"2018-08-16T19:46:01.449494","emg","6","-5","-7","-6","7","23","-30","10","2018-08-16T19:46:01.448636"
"2018-08-16T19:46:01.462343","emg","18","-1","-2","1","9","1","22","-1","2018-08-16T19:46:01.459940"
"2018-08-16T19:46:01.463502","emg","-24","2","8","6","37","23","5","-5","2018-08-16T19:46:01.460837"
"2018-08-16T19:46:01.464228","acc","-113","-1073","2232","gyro","634","4046","1794","quat","-13935","2614","747","-8177","2018-08-16T19:46:01.462915"
"2018-08-16T19:46:01.466053","emg","-4","-6","0","2","-7","11","7","-8","2018-08-16T19:46:01.464709"
"2018-08-16T19:46:01.466689","emg","-2","0","-3","-4","-7","-26","-1","-7","2018-08-16T19:46:01.465206"
"2018-08-16T19:46:01.479963","emg","7","2","2","-10","-50","-13","-9","7","2018-08-16T19:46:01.478853"
"2018-08-16T19:46:01.480284","emg","13","-6","-7","-10","-3","2","3","1","2018-08-16T19:46:01.479382"
"2018-08-16T19:46:01.481335","acc","-378","-915","1972","gyro","1029","4154","1962","quat","-13805","2846","-28","-8353","2018-08-16T19:46:01.480562"
"2018-08-16T19:46:01.486808","emg","-22","-3","4","7","23","6","17","2","2018-08-16T19:46:01.485751"
"2018-08-16T19:46:01.487123","emg","9","1","6","21","1","1","2","-2","2018-08-16T19:46:01.486281"
"2018-08-16T19:46:01.494156","emg","-3","2","-1","-5","3","-2","-12","0","2018-08-16T19:46:01.493254"
"2018-08-16T19:46:01.494470","emg","8","6","-1","-3","-14","-13","3","0","2018-08-16T19:46:01.493681"
"2018-08-16T19:46:01.502089","acc","-538","-724","1816","gyro","1235","4151","2097","quat","-13632","3038","-827","-8527","2018-08-16T19:46:01.501065"
