"2018-08-16T19:44:29.619906","acc","1083","-164","1411","gyro","89","81","-17","quat","-12124","-2259","3834","-10083","2018-08-16T19:44:29.618810"
"2018-08-16T19:44:29.627658","emg","-1","1","2","1","-2","0","-1","-1","2018-08-16T19:44:29.626572"
"2018-08-16T19:44:29.628079","emg","-1","0","-2","-2","0","-2","-2","0","2018-08-16T19:44:29.627085"
"2018-08-16T19:44:29.635984","emg","0","1","-1","-2","-2","-1","-1","-1","2018-08-16T19:44:29.634757"
"2018-08-16T19:44:29.636317","emg","0","-1","-2","-1","0","0","9","-1","2018-08-16T19:44:29.635403"
"2018-08-16T19:44:29.638248","acc","1015","-68","1431","gyro","-94","143","-73","quat","-12139","-2248","3828","-10069","2018-08-16T19:44:29.637357"
"2018-08-16T19:44:29.642945","emg","-2","-4","-2","-2","-2","-1","-6","0","2018-08-16T19:44:29.641873"
"2018-08-16T19:44:29.643267","emg","-2","-2","0","0","-3","0","-2","-2","2018-08-16T19:44:29.642476"
"2018-08-16T19:44:29.666659","emg","1","2","1","0","-1","0","-1","-2","2018-08-16T19:44:29.665508"
"2018-08-16T19:44:29.667002","emg","-2","-2","-1","-1","0","-2","-2","0","2018-08-16T19:44:29.666077"
"2018-08-16T19:44:29.668151","acc","972","-82","1512","gyro","-289","165","-81","quat","-12162","-2203","3836","-10048","2018-08-16T19:44:29.667295"
"2018-08-16T19:44:29.669115","emg","-1","1","1","-1","0","-1","2","-2","2018-08-16T19:44:29.668394"
"2018-08-16T19:44:29.669423","emg","-1","-1","-2","-1","-3","-1","-1","-1","2018-08-16T19:44:29.668724"
"2018-08-16T19:44:29.672386","emg","-2","-2","-1","-2","-2","1","-2","1","2018-08-16T19:44:29.671395"
"2018-08-16T19:44:29.672754","emg","-3","-2","1","-1","-1","-3","-3","-2","2018-08-16T19:44:29.671902"
"2018-08-16T19:44:29.680339","acc","953","-186","1636","gyro","-386","171","-75","quat","-12187","-2135","3852","-10027","2018-08-16T19:44:29.679227"
"2018-08-16T19:44:29.687626","emg","0","-2","-1","-1","0","-2","0","1","2018-08-16T19:44:29.686602"
