"2018-08-16T19:36:39.763613","emg","-2","1","2","1","-2","-3","-1","-17","2018-08-16T19:36:39.762542"
"2018-08-16T19:36:39.764032","emg","1","-5","-4","-3","0","-7","-9","8","2018-08-16T19:36:39.763082"
"2018-08-16T19:36:39.765221","acc","849","-177","1613","gyro","-137","-25","9","quat","-14199","-851","3907","-7131","2018-08-16T19:36:39.764393"
"2018-08-16T19:36:39.777849","emg","-3","-15","-2","-1","0","10","4","26","2018-08-16T19:36:39.776816"
"2018-08-16T19:36:39.778184","emg","0","20","-1","-2","-1","-3","0","5","2018-08-16T19:36:39.777258"
"2018-08-16T19:36:39.786101","emg","2","-2","-3","-1","-1","3","-1","5","2018-08-16T19:36:39.785054"
"2018-08-16T19:36:39.786597","emg","-3","11","0","1","-3","-2","-4","-34","2018-08-16T19:36:39.785535"
"2018-08-16T19:36:39.787675","acc","858","-259","1611","gyro","-155","-57","17","quat","-14196","-829","3930","-7128","2018-08-16T19:36:39.787032"
"2018-08-16T19:36:39.793149","emg","-3","-10","-3","-1","-2","-4","-2","17","2018-08-16T19:36:39.792095"
"2018-08-16T19:36:39.793491","emg","0","-1","1","-4","-2","2","2","4","2018-08-16T19:36:39.792576"
"2018-08-16T19:36:39.808749","emg","-4","-1","0","1","0","-4","-7","-32","2018-08-16T19:36:39.807534"
"2018-08-16T19:36:39.809322","emg","1","2","0","-1","-2","-1","1","10","2018-08-16T19:36:39.808104"
"2018-08-16T19:36:39.810315","acc","851","-250","1628","gyro","-107","-76","-10","quat","-14194","-816","3951","-7121","2018-08-16T19:36:39.809344"
"2018-08-16T19:36:39.815382","emg","0","6","0","-2","0","-2","-1","4","2018-08-16T19:36:39.814435"
"2018-08-16T19:36:39.815701","emg","-6","-9","-4","1","-1","-1","0","-20","2018-08-16T19:36:39.814921"
"2018-08-16T19:36:39.823581","emg","-1","2","1","2","0","0","2","5","2018-08-16T19:36:39.822585"
"2018-08-16T19:36:39.823946","emg","0","-6","1","-1","0","2","0","3","2018-08-16T19:36:39.823062"
"2018-08-16T19:36:39.824807","acc","858","-244","1643","gyro","-95","-104","-10","quat","-14191","-809","3974","-7115","2018-08-16T19:36:39.824163"
"2018-08-16T19:36:39.837620","emg","0","1","-2","-1","-2","-1","-2","0","2018-08-16T19:36:39.836712"
"2018-08-16T19:36:39.837937","emg","6","-5","-1","-4","-3","-1","-2","14","2018-08-16T19:36:39.837118"
"2018-08-16T19:36:39.845969","emg","-1","-1","-3","-2","-2","1","0","-5","2018-08-16T19:36:39.844981"
"2018-08-16T19:36:39.846305","emg","1","-1","-1","-1","0","3","-2","-1","2018-08-16T19:36:39.845462"
"2018-08-16T19:36:39.847345","acc","886","-221","1666","gyro","-80","-115","-2","quat","-14187","-808","3997","-7110","2018-08-16T19:36:39.846651"
"2018-08-16T19:36:39.852620","emg","-1","2","-3","-1","-1","-5","-7","-22","2018-08-16T19:36:39.851768"
"2018-08-16T19:36:39.852933","emg","-1","-1","0","2","1","0","2","4","2018-08-16T19:36:39.852176"
"2018-08-16T19:36:39.869144","emg","4","11","-2","-2","0","2","0","-5","2018-08-16T19:36:39.868050"
"2018-08-16T19:36:39.869516","emg","0","0","3","-1","-1","0","1","-3","2018-08-16T19:36:39.868551"
"2018-08-16T19:36:39.870667","acc","875","-238","1664","gyro","-110","-122","5","quat","-14183","-800","4023","-7105","2018-08-16T19:36:39.869833"
"2018-08-16T19:36:39.875967","emg","-5","-3","-2","-1","1","-1","-2","20","2018-08-16T19:36:39.874730"
"2018-08-16T19:36:39.876356","emg","-2","-2","0","-2","1","-2","1","-23","2018-08-16T19:36:39.875272"
"2018-08-16T19:36:39.884013","emg","2","-2","-2","-1","-1","1","-3","9","2018-08-16T19:36:39.882792"
"2018-08-16T19:36:39.884593","emg","0","-4","-6","0","-1","-2","-3","3","2018-08-16T19:36:39.883324"
"2018-08-16T19:36:39.885814","acc","889","-261","1644","gyro","-83","-125","4","quat","-14177","-796","4049","-7101","2018-08-16T19:36:39.885068"
"2018-08-16T19:36:39.897773","emg","3","3","-1","0","-1","-2","1","-5","2018-08-16T19:36:39.896779"
"2018-08-16T19:36:39.898083","emg","-2","-7","1","-2","-2","1","-4","10","2018-08-16T19:36:39.897257"
"2018-08-16T19:36:39.906012","emg","-1","1","2","-2","0","-3","2","-2","2018-08-16T19:36:39.905021"
"2018-08-16T19:36:39.906321","emg","3","3","0","-1","-2","1","0","2","2018-08-16T19:36:39.905542"
"2018-08-16T19:36:39.907526","acc","892","-279","1631","gyro","-46","-122","8","quat","-14171","-795","4074","-7100","2018-08-16T19:36:39.906685"
"2018-08-16T19:36:39.912677","emg","-2","-2","-1","-4","-1","-1","-1","-5","2018-08-16T19:36:39.911816"
"2018-08-16T19:36:39.912984","emg","-3","0","1","-2","-1","0","-2","1","2018-08-16T19:36:39.912252"
"2018-08-16T19:36:39.929206","emg","-1","-10","-1","-2","-4","-3","0","-5","2018-08-16T19:36:39.928074"
"2018-08-16T19:36:39.929572","emg","1","9","0","0","0","1","-4","5","2018-08-16T19:36:39.928661"
"2018-08-16T19:36:39.930726","acc","912","-268","1657","gyro","10","-96","14","quat","-14165","-803","4089","-7102","2018-08-16T19:36:39.929906"
"2018-08-16T19:36:39.935943","emg","-2","-4","-4","-1","-2","-4","-1","-6","2018-08-16T19:36:39.934756"
