"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:37:31.661641","1018","-77","1594","-9","1","-2","-13636","-1892","4081","-7892","0","-1","0","-1","-1","-1","0","0"
"19:37:31.662219","1018","-77","1594","-9","1","-2","-13636","-1892","4081","-7892","0","0","1","0","-3","-1","-3","-9"
"19:37:31.667926","1018","-77","1594","-9","1","-2","-13636","-1892","4081","-7892","2","-4","2","-1","-1","0","-3","11"
"19:37:31.668303","1018","-77","1594","-9","1","-2","-13636","-1892","4081","-7892","1","-2","-3","-4","-1","-2","-2","4"
"19:37:31.675613","1022","-76","1587","3","-2","-1","-13636","-1893","4081","-7892","-4","-1","0","0","0","-1","-1","0"
"19:37:31.676006","1022","-76","1587","3","-2","-1","-13636","-1893","4081","-7892","-3","-1","-1","-1","0","-2","0","-5"
"19:37:31.690843","1022","-76","1587","3","-2","-1","-13636","-1893","4081","-7892","-1","1","-2","0","-1","-2","-1","-5"
"19:37:31.691180","1022","-76","1587","3","-2","-1","-13636","-1893","4081","-7892","-2","-3","-3","-2","-1","-1","0","1"
"19:37:31.698057","1022","-69","1586","9","-4","-3","-13636","-1893","4082","-7891","0","0","1","-2","0","0","-3","-1"
"19:37:31.698440","1022","-69","1586","9","-4","-3","-13636","-1893","4082","-7891","-2","0","-1","-2","0","0","0","-6"
"19:37:31.707572","1022","-69","1586","9","-4","-3","-13636","-1893","4082","-7891","-5","0","-5","1","-1","-1","1","-12"
"19:37:31.707959","1022","-69","1586","9","-4","-3","-13636","-1893","4082","-7891","-2","0","-2","2","-2","-1","2","3"
"19:37:31.721965","1016","-76","1590","-6","-8","-4","-13636","-1894","4082","-7891","-1","-1","0","-1","-1","-1","0","-8"
"19:37:31.722467","1016","-76","1590","-6","-8","-4","-13636","-1894","4082","-7891","-6","0","2","-1","1","-1","-2","-2"
"19:37:31.728642","1016","-76","1590","-6","-8","-4","-13636","-1894","4082","-7891","0","0","-1","0","-1","-2","-2","0"
"19:37:31.729007","1016","-76","1590","-6","-8","-4","-13636","-1894","4082","-7891","0","2","-2","-2","-3","0","0","-1"
"19:37:31.735892","1017","-90","1569","-15","-10","-2","-13636","-1894","4083","-7891","0","1","0","1","-1","0","0","15"
"19:37:31.736217","1017","-90","1569","-15","-10","-2","-13636","-1894","4083","-7891","-2","-2","2","-2","-1","-1","-1","-31"
"19:37:31.750910","1017","-90","1569","-15","-10","-2","-13636","-1894","4083","-7891","0","1","3","-1","-2","3","-1","-5"
"19:37:31.751250","1017","-90","1569","-15","-10","-2","-13636","-1894","4083","-7891","-1","-1","2","0","-1","-1","-2","-4"
"19:37:31.758428","1028","-85","1580","-2","-8","-6","-13635","-1895","4084","-7891","-2","-3","-2","-1","-2","-2","0","-2"
"19:37:31.758742","1028","-85","1580","-2","-8","-6","-13635","-1895","4084","-7891","2","-1","1","-1","0","-2","-1","2"
"19:37:31.767566","1028","-85","1580","-2","-8","-6","-13635","-1895","4084","-7891","-1","-1","1","-2","0","-3","-1","4"
"19:37:31.767914","1028","-85","1580","-2","-8","-6","-13635","-1895","4084","-7891","1","-1","-2","0","-1","1","-1","-10"
"19:37:31.782162","1023","-92","1567","8","-3","-5","-13635","-1895","4084","-7891","-1","-1","-1","1","-2","0","1","-1"
"19:37:31.782525","1023","-92","1567","8","-3","-5","-13635","-1895","4084","-7891","2","1","-1","2","0","0","-1","8"
"19:37:31.788767","1023","-92","1567","8","-3","-5","-13635","-1895","4084","-7891","-1","0","-2","0","0","0","1","-6"
"19:37:31.789082","1023","-92","1567","8","-3","-5","-13635","-1895","4084","-7891","-1","0","-1","-2","0","0","1","6"
"19:37:31.804684","1012","-77","1563","1","2","0","-13635","-1896","4085","-7890","-1","-3","-1","-3","-1","-2","0","-3"
"19:37:31.805049","1012","-77","1563","1","2","0","-13635","-1896","4085","-7890","-1","-2","-2","1","-2","-3","0","3"
"19:37:31.810981","1012","-77","1563","1","2","0","-13635","-1896","4085","-7890","0","2","0","-1","-1","-1","-1","1"
"19:37:31.811350","1012","-77","1563","1","2","0","-13635","-1896","4085","-7890","2","2","1","-1","0","-2","-1","-1"
"19:37:31.826876","1008","-68","1554","-13","7","-2","-13635","-1897","4086","-7890","-2","1","-4","-3","0","2","1","1"
"19:37:31.827243","1008","-68","1554","-13","7","-2","-13635","-1897","4086","-7890","1","-2","-4","-2","-1","-2","0","1"
"19:37:31.833866","1008","-68","1554","-13","7","-2","-13635","-1897","4086","-7890","-4","-2","-4","-1","-2","-2","0","-14"
"19:37:31.834231","1008","-68","1554","-13","7","-2","-13635","-1897","4086","-7890","-3","-2","-2","0","-1","-2","0","0"
"19:37:31.842162","1024","-77","1556","-12","16","-5","-13635","-1897","4087","-7888","0","0","-1","-1","1","0","-2","4"
"19:37:31.842525","1024","-77","1556","-12","16","-5","-13635","-1897","4087","-7888","0","-1","1","1","2","2","-2","5"
"19:37:31.848960","1024","-77","1556","-12","16","-5","-13635","-1897","4087","-7888","1","-2","0","0","1","1","0","2"
"19:37:31.849325","1024","-77","1556","-12","16","-5","-13635","-1897","4087","-7888","-1","-5","-2","-1","-2","-1","-1","1"
"19:37:31.864752","1022","-84","1578","-9","19","-11","-13637","-1897","4088","-7886","2","-4","-1","-1","-4","0","0","-8"
"19:37:31.865122","1022","-84","1578","-9","19","-11","-13637","-1897","4088","-7886","1","-1","-2","-1","-3","-2","-2","0"
"19:37:31.871375","1022","-84","1578","-9","19","-11","-13637","-1897","4088","-7886","-1","-2","2","-3","-3","-1","-1","2"
"19:37:31.871777","1022","-84","1578","-9","19","-11","-13637","-1897","4088","-7886","-3","-1","1","-4","-3","-1","-1","3"
"19:37:31.879541","1031","-90","1583","-11","19","-9","-13637","-1896","4089","-7884","-2","-1","1","-3","-2","-1","-4","6"
"19:37:31.879949","1031","-90","1583","-11","19","-9","-13637","-1896","4089","-7884","0","1","-1","-2","-1","0","-2","4"
"19:37:31.893565","1031","-90","1583","-11","19","-9","-13637","-1896","4089","-7884","-1","2","-4","0","1","-1","-1","1"
"19:37:31.893924","1031","-90","1583","-11","19","-9","-13637","-1896","4089","-7884","0","1","-2","3","3","-2","-1","-1"
"19:37:31.902162","1011","-80","1574","-27","24","-3","-13639","-1893","4089","-7883","-1","0","-1","1","2","-1","-1","-3"
"19:37:31.902526","1011","-80","1574","-27","24","-3","-13639","-1893","4089","-7883","-4","-1","0","-2","-1","-1","3","1"
"19:37:31.908981","1011","-80","1574","-27","24","-3","-13639","-1893","4089","-7883","0","-2","1","2","1","1","-1","2"
"19:37:31.909346","1011","-80","1574","-27","24","-3","-13639","-1893","4089","-7883","0","-2","0","-1","0","-1","-1","-6"
"19:37:31.924346","1003","-83","1574","-40","28","-1","-13640","-1886","4090","-7881","-2","-1","0","-1","1","-1","-1","-4"
"19:37:31.924710","1003","-83","1574","-40","28","-1","-13640","-1886","4090","-7881","-3","-1","0","-1","0","-3","-1","-6"
"19:37:31.931220","1003","-83","1574","-40","28","-1","-13640","-1886","4090","-7881","-3","-2","-3","-1","-1","-3","0","1"
"19:37:31.931751","1003","-83","1574","-40","28","-1","-13640","-1886","4090","-7881","0","-2","-4","1","-4","-1","0","0"
"19:37:31.938418","1011","-82","1599","-28","26","0","-13642","-1881","4089","-7880","0","-1","-2","1","-1","0","2","-6"
"19:37:31.938780","1011","-82","1599","-28","26","0","-13642","-1881","4089","-7880","1","0","-3","-1","-3","0","0","24"
