"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:45:16.607975","950","-393","1578","30","-8","-19","-13868","-429","4700","-7338","2","-1","0","0","0","-1","-1","0"
"19:45:16.608489","950","-393","1578","30","-8","-19","-13868","-429","4700","-7338","-2","-1","-1","0","1","-1","1","-1"
"19:45:16.621820","950","-393","1578","30","-8","-19","-13868","-429","4700","-7338","1","-1","-1","0","1","1","-3","-1"
"19:45:16.622172","950","-393","1578","30","-8","-19","-13868","-429","4700","-7338","-2","-1","0","-1","-2","1","-1","-6"
"19:45:16.638485","957","-378","1579","16","-11","-15","-13869","-434","4699","-7337","-2","0","-1","-2","-1","-2","-1","0"
"19:45:16.638982","957","-378","1579","16","-11","-15","-13869","-434","4699","-7337","1","2","-3","-3","-2","-1","2","-4"
"19:45:16.641308","957","-378","1579","16","-11","-15","-13869","-434","4699","-7337","-2","-1","-1","-1","1","0","3","12"
"19:45:16.641633","957","-378","1579","16","-11","-15","-13869","-434","4699","-7337","0","-2","-2","-1","-3","0","-2","-7"
"19:45:16.651728","964","-381","1584","15","-9","-10","-13869","-435","4699","-7337","-5","-1","-2","-1","0","-1","0","-3"
"19:45:16.652102","964","-381","1584","15","-9","-10","-13869","-435","4699","-7337","0","-1","0","0","0","0","-3","0"
"19:45:16.677740","964","-381","1584","15","-9","-10","-13869","-435","4699","-7337","0","-2","-1","-2","0","0","0","-1"
"19:45:16.678214","964","-381","1584","15","-9","-10","-13869","-435","4699","-7337","0","-1","-3","0","-1","-2","1","-3"
"19:45:16.679306","972","-380","1584","14","-17","-7","-13870","-441","4699","-7336","-2","-1","-4","-1","-1","0","-3","1"
"19:45:16.679760","972","-380","1584","14","-17","-7","-13870","-441","4699","-7336","-1","-3","1","0","-1","-2","-1","-4"
"19:45:16.682585","972","-380","1584","14","-17","-7","-13870","-441","4699","-7336","-1","-1","-2","0","-2","-1","-2","-5"
"19:45:16.682978","972","-380","1584","14","-17","-7","-13870","-441","4699","-7336","-3","2","2","1","1","0","0","-4"
"19:45:16.698094","980","-383","1552","8","-19","-4","-13869","-446","4703","-7335","2","2","-2","0","-1","-1","-2","-1"
"19:45:16.698428","980","-383","1552","8","-19","-4","-13869","-446","4703","-7335","-2","-3","-1","0","-1","1","0","-6"
"19:45:16.700365","980","-383","1552","8","-19","-4","-13869","-446","4703","-7335","2","-1","0","-1","-1","0","-3","7"
"19:45:16.700917","980","-383","1552","8","-19","-4","-13869","-446","4703","-7335","-2","-2","-1","-1","1","-2","-2","-2"
"19:45:16.712011","980","-389","1564","5","-11","7","-13869","-446","4703","-7335","-1","-3","0","-2","-4","-1","-1","2"
