"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:01:31.584121","1048","-171","1532","-203","-71","79","-11128","-2345","4234","-11009","-1","0","-2","-2","-2","0","0","-1"
"20:01:31.584485","1048","-171","1532","-203","-71","79","-11128","-2345","4234","-11009","0","0","0","-1","1","0","0","-1"
"20:01:31.599555","1048","-171","1532","-203","-71","79","-11128","-2345","4234","-11009","-2","-1","-1","1","-1","1","0","-1"
"20:01:31.599953","1048","-171","1532","-203","-71","79","-11128","-2345","4234","-11009","-1","-1","0","0","-1","-2","-1","1"
"20:01:31.606369","1027","-190","1549","-376","-96","99","-11124","-2314","4287","-11000","0","0","-2","-2","-1","-3","-1","0"
"20:01:31.606792","1027","-190","1549","-376","-96","99","-11124","-2314","4287","-11000","-1","-1","-1","1","-1","-2","-1","-2"
"20:01:31.616190","1027","-190","1549","-376","-96","99","-11124","-2314","4287","-11000","0","0","-1","-1","-1","-2","-1","-3"
"20:01:31.616650","1027","-190","1549","-376","-96","99","-11124","-2314","4287","-11000","0","0","-1","-1","-1","-1","0","-1"
"20:01:31.629896","1074","-367","1556","-392","-79","78","-11119","-2271","4350","-10989","-1","-2","0","1","-1","1","0","0"
"20:01:31.630392","1074","-367","1556","-392","-79","78","-11119","-2271","4350","-10989","-2","-1","0","-3","0","-2","-2","-3"
"20:01:31.636382","1074","-367","1556","-392","-79","78","-11119","-2271","4350","-10989","-3","-1","0","-2","-1","0","0","0"
"20:01:31.636726","1074","-367","1556","-392","-79","78","-11119","-2271","4350","-10989","1","0","0","0","1","0","0","2"
"20:01:31.643957","1060","-502","1518","-172","-28","30","-11113","-2243","4388","-10985","-2","-2","0","1","-1","-2","-1","3"
"20:01:31.644319","1060","-502","1518","-172","-28","30","-11113","-2243","4388","-10985","0","0","-2","1","-1","1","0","-6"
"20:01:31.658748","1060","-502","1518","-172","-28","30","-11113","-2243","4388","-10985","-1","-1","-1","0","-1","-2","-3","-2"
"20:01:31.659092","1060","-502","1518","-172","-28","30","-11113","-2243","4388","-10985","-2","-1","-1","-2","0","-1","-1","-2"
"20:01:31.666712","1037","-481","1494","70","6","-37","-11111","-2243","4390","-10986","-1","-1","-2","-1","0","0","0","-2"
"20:01:31.667059","1037","-481","1494","70","6","-37","-11111","-2243","4390","-10986","-2","-1","0","0","0","-1","-2","1"
"20:01:31.676132","1037","-481","1494","70","6","-37","-11111","-2243","4390","-10986","0","-1","-1","-2","0","-2","1","0"
"20:01:31.676563","1037","-481","1494","70","6","-37","-11111","-2243","4390","-10986","-1","-1","-1","1","-1","-1","-3","-4"
"20:01:31.689673","1047","-379","1504","169","13","-55","-11112","-2263","4373","-10988","-1","0","-1","-2","1","0","-2","-1"
"20:01:31.690179","1047","-379","1504","169","13","-55","-11112","-2263","4373","-10988","1","-1","-1","0","-4","-2","-2","0"
"20:01:31.696279","1047","-379","1504","169","13","-55","-11112","-2263","4373","-10988","-1","-1","-1","1","0","0","1","-2"
"20:01:31.696625","1047","-379","1504","169","13","-55","-11112","-2263","4373","-10988","0","-2","1","-1","-2","0","0","0"
"20:01:31.703874","1049","-311","1533","139","10","-29","-11113","-2282","4355","-10990","-1","-3","-2","1","-1","-2","0","-2"
"20:01:31.704216","1049","-311","1533","139","10","-29","-11113","-2282","4355","-10990","0","0","-1","-3","0","0","1","1"
"20:01:31.719194","1049","-311","1533","139","10","-29","-11113","-2282","4355","-10990","-3","0","0","-1","-1","-1","-1","1"
"20:01:31.719515","1049","-311","1533","139","10","-29","-11113","-2282","4355","-10990","-1","-2","-2","-1","-2","0","-1","-2"
"20:01:31.726604","1033","-311","1560","25","-1","-7","-11113","-2285","4351","-10991","0","-1","-1","-1","-2","-2","0","-2"
"20:01:31.726914","1033","-311","1560","25","-1","-7","-11113","-2285","4351","-10991","-1","-2","0","-2","-1","-2","0","-2"
"20:01:31.736152","1033","-311","1560","25","-1","-7","-11113","-2285","4351","-10991","1","-1","-1","-1","1","1","0","-1"
"20:01:31.736465","1033","-311","1560","25","-1","-7","-11113","-2285","4351","-10991","-1","-2","-2","-1","0","0","0","-2"
"20:01:31.750059","1062","-348","1593","-50","-19","7","-11112","-2280","4361","-10989","-1","-2","0","-1","-3","-1","-1","1"
"20:01:31.750371","1062","-348","1593","-50","-19","7","-11112","-2280","4361","-10989","-1","-1","-2","1","-1","1","0","-1"
"20:01:31.756371","1062","-348","1593","-50","-19","7","-11112","-2280","4361","-10989","-1","0","0","-3","0","0","0","-1"
"20:01:31.756688","1062","-348","1593","-50","-19","7","-11112","-2280","4361","-10989","-1","-1","-2","-1","-2","0","-1","0"
"20:01:31.764280","1082","-289","1618","-122","-62","75","-11104","-2272","4381","-10990","0","-2","-2","-1","0","-1","-1","-1"
"20:01:31.764658","1082","-289","1618","-122","-62","75","-11104","-2272","4381","-10990","-1","0","0","-2","-3","-1","-1","0"
"20:01:31.779224","1082","-289","1618","-122","-62","75","-11104","-2272","4381","-10990","1","1","3","5","4","2","1","1"
"20:01:31.779582","1082","-289","1618","-122","-62","75","-11104","-2272","4381","-10990","-2","1","0","0","4","-1","0","-1"
"20:01:31.786097","1140","-149","1626","-279","-91","163","-11092","-2258","4420","-10991","1","-2","-3","-2","0","-1","-2","-1"
"20:01:31.786359","1140","-149","1626","-279","-91","163","-11092","-2258","4420","-10991","0","2","3","0","-1","-5","-1","0"
"20:01:31.795984","1140","-149","1626","-279","-91","163","-11092","-2258","4420","-10991","-2","-2","-2","-2","-5","2","-3","-4"
"20:01:31.796287","1140","-149","1626","-279","-91","163","-11092","-2258","4420","-10991","-1","0","-3","-3","-5","-1","2","0"
"20:01:31.810409","1162","-110","1711","-549","-33","274","-11078","-2202","4479","-10992","-2","2","5","2","0","2","-2","-2"
"20:01:31.810851","1162","-110","1711","-549","-33","274","-11078","-2202","4479","-10992","0","-2","-4","-1","3","1","0","-1"
"20:01:31.816441","1162","-110","1711","-549","-33","274","-11078","-2202","4479","-10992","0","1","8","1","1","-1","-3","1"
"20:01:31.816798","1162","-110","1711","-549","-33","274","-11078","-2202","4479","-10992","1","5","2","2","-4","-5","-2","-3"
"20:01:31.824694","1191","-168","1709","-748","89","413","-11056","-2100","4554","-11003","-2","-7","-4","-5","-10","-5","-1","-2"
"20:01:31.825049","1191","-168","1709","-748","89","413","-11056","-2100","4554","-11003","-1","6","18","-1","3","5","2","-1"
"20:01:31.839699","1191","-168","1709","-748","89","413","-11056","-2100","4554","-11003","-1","6","-4","1","0","-2","0","-1"
"20:01:31.840124","1191","-168","1709","-748","89","413","-11056","-2100","4554","-11003","-5","-23","-23","-13","3","-3","-2","-2"
"20:01:31.846595","1268","-442","1659","-807","294","434","-11036","-1956","4633","-11017","-1","-1","-3","2","0","0","1","-1"
"20:01:31.846954","1268","-442","1659","-807","294","434","-11036","-1956","4633","-11017","-1","0","6","11","3","0","-2","-1"
"20:01:31.856774","1268","-442","1659","-807","294","434","-11036","-1956","4633","-11017","0","-3","-6","-1","0","-2","1","0"
"20:01:31.857123","1268","-442","1659","-807","294","434","-11036","-1956","4633","-11017","-1","6","7","3","-4","-2","-6","-3"
"20:01:31.870005","1371","-755","1579","-961","512","458","-11016","-1757","4730","-11029","-1","-1","-3","0","1","-2","-2","-2"
"20:01:31.870582","1371","-755","1579","-961","512","458","-11016","-1757","4730","-11029","-1","-5","-11","-4","-5","-5","-1","-2"
"20:01:31.876588","1371","-755","1579","-961","512","458","-11016","-1757","4730","-11029","-4","1","0","-9","-9","0","-4","-1"
"20:01:31.877064","1371","-755","1579","-961","512","458","-11016","-1757","4730","-11029","-1","3","16","2","0","5","1","2"
"20:01:31.884354","1506","-1001","1783","-787","884","648","-10985","-1517","4773","-11077","-2","-1","-3","-6","-2","-3","-1","-1"
"20:01:31.884710","1506","-1001","1783","-787","884","648","-10985","-1517","4773","-11077","0","-1","-9","-1","1","5","2","1"
"20:01:31.898996","1506","-1001","1783","-787","884","648","-10985","-1517","4773","-11077","-1","-5","-5","2","1","-9","-6","0"
"20:01:31.899439","1506","-1001","1783","-787","884","648","-10985","-1517","4773","-11077","-1","-2","-5","-5","-9","-9","2","-1"
"20:01:31.906504","1401","-912","1821","-327","1246","863","-10941","-1284","4710","-11177","0","2","1","-1","-18","4","-2","1"
"20:01:31.906865","1401","-912","1821","-327","1246","863","-10941","-1284","4710","-11177","-3","-1","-1","-2","32","-1","2","-1"
"20:01:31.915485","1401","-912","1821","-327","1246","863","-10941","-1284","4710","-11177","0","-6","-5","-3","-6","-23","-9","-1"
"20:01:31.915816","1401","-912","1821","-327","1246","863","-10941","-1284","4710","-11177","2","5","7","6","4","14","9","3"
"20:01:31.929764","1137","-750","1972","-60","1532","1023","-10892","-1038","4553","-11314","-3","1","6","5","6","6","-7","-4"
"20:01:31.930125","1137","-750","1972","-60","1532","1023","-10892","-1038","4553","-11314","-2","-9","-15","-11","-12","5","-1","0"
"20:01:31.936481","1137","-750","1972","-60","1532","1023","-10892","-1038","4553","-11314","0","-2","-1","-7","1","8","1","-2"
"20:01:31.936865","1137","-750","1972","-60","1532","1023","-10892","-1038","4553","-11314","-2","-1","-6","7","4","-9","-7","-2"
"20:01:31.944077","1106","-794","2067","-16","1811","1066","-10847","-760","4353","-11457","-2","-5","-4","-7","-1","-20","1","-1"
"20:01:31.944456","1106","-794","2067","-16","1811","1066","-10847","-760","4353","-11457","1","6","11","3","-8","-4","-1","0"
"20:01:31.959083","1106","-794","2067","-16","1811","1066","-10847","-760","4353","-11457","-1","-8","-5","0","-1","4","0","-2"
"20:01:31.959438","1106","-794","2067","-16","1811","1066","-10847","-760","4353","-11457","0","2","3","-2","8","-9","-4","-1"
"20:01:31.975675","897","-886","2127","-11","2101","1167","-10797","-439","4115","-11608","2","0","-3","-2","-15","5","3","1"
"20:01:31.976289","897","-886","2127","-11","2101","1167","-10797","-439","4115","-11608","-4","-8","-17","-12","-7","-10","-6","-5"
"20:01:31.978493","897","-886","2127","-11","2101","1167","-10797","-439","4115","-11608","1","4","7","5","4","-2","3","0"
"20:01:31.978833","897","-886","2127","-11","2101","1167","-10797","-439","4115","-11608","-1","-4","0","-3","-9","1","-1","-1"
"20:01:31.990069","542","-812","2183","300","2271","1427","-10712","-119","3812","-11797","0","-2","0","1","12","3","0","0"
"20:01:31.990428","542","-812","2183","300","2271","1427","-10712","-119","3812","-11797","-1","4","0","3","7","7","2","0"
"20:01:31.996527","542","-812","2183","300","2271","1427","-10712","-119","3812","-11797","-1","0","-1","-18","-23","-8","-2","-2"
"20:01:31.996887","542","-812","2183","300","2271","1427","-10712","-119","3812","-11797","-3","-6","-11","4","-5","-5","-2","-1"
"20:01:32.003961","414","-706","2018","373","2408","1594","-10601","216","3480","-11996","0","2","8","6","-23","8","-4","-3"
"20:01:32.004275","414","-706","2018","373","2408","1594","-10601","216","3480","-11996","-1","-1","1","0","42","-9","2","0"
"20:01:32.019186","414","-706","2018","373","2408","1594","-10601","216","3480","-11996","0","2","0","8","-3","-13","-3","0"
"20:01:32.019684","414","-706","2018","373","2408","1594","-10601","216","3480","-11996","0","6","9","-1","8","15","3","1"
"20:01:32.027052","276","-631","2055","261","2498","1738","-10463","580","3147","-12195","-1","-8","-10","-1","-13","1","7","-1"
"20:01:32.027549","276","-631","2055","261","2498","1738","-10463","580","3147","-12195","2","-4","-14","2","-10","19","3","1"
"20:01:32.036509","276","-631","2055","261","2498","1738","-10463","580","3147","-12195","-2","9","24","10","-5","2","2","-1"
"20:01:32.036864","276","-631","2055","261","2498","1738","-10463","580","3147","-12195","-3","-1","-4","-14","12","-12","-8","-5"
"20:01:32.049884","247","-679","1913","364","2671","1839","-10306","956","2780","-12393","2","5","7","9","16","-11","-2","0"
"20:01:32.050246","247","-679","1913","364","2671","1839","-10306","956","2780","-12393","0","-1","-4","-9","-30","-6","-4","-5"
"20:01:32.056569","247","-679","1913","364","2671","1839","-10306","956","2780","-12393","-2","-4","-6","-8","0","-4","-3","-3"
"20:01:32.057089","247","-679","1913","364","2671","1839","-10306","956","2780","-12393","-1","-8","-11","-2","-1","-5","-2","1"
"20:01:32.065121","16","-856","1802","501","2702","1959","-10121","1329","2389","-12592","-2","2","1","3","18","16","3","0"
"20:01:32.065481","16","-856","1802","501","2702","1959","-10121","1329","2389","-12592","0","0","2","0","-6","-7","-2","0"
"20:01:32.078994","16","-856","1802","501","2702","1959","-10121","1329","2389","-12592","-1","2","3","-16","-3","7","0","0"
"20:01:32.079418","16","-856","1802","501","2702","1959","-10121","1329","2389","-12592","2","5","12","23","22","7","4","0"
"20:01:32.086725","-81","-551","1791","758","2745","1994","-9922","1673","1951","-12783","-3","1","-1","-8","9","1","-5","-2"
"20:01:32.087083","-81","-551","1791","758","2745","1994","-9922","1673","1951","-12783","2","1","6","-2","-5","-17","-4","-2"
"20:01:32.097785","-81","-551","1791","758","2745","1994","-9922","1673","1951","-12783","1","-1","-17","4","5","10","3","-3"
"20:01:32.098439","-81","-551","1791","758","2745","1994","-9922","1673","1951","-12783","3","5","12","-11","-22","-6","-3","0"
"20:01:32.109706","-234","-585","1693","924","2753","1975","-9715","2000","1487","-12956","-4","-19","-34","-15","-9","-18","1","-1"
"20:01:32.110205","-234","-585","1693","924","2753","1975","-9715","2000","1487","-12956","-2","4","14","4","-8","-9","-4","-1"
"20:01:32.116350","-234","-585","1693","924","2753","1975","-9715","2000","1487","-12956","2","1","0","0","4","16","4","2"
"20:01:32.116769","-234","-585","1693","924","2753","1975","-9715","2000","1487","-12956","-1","-5","-8","-5","0","1","5","-3"
"20:01:32.124281","-240","-522","1561","1011","2712","2045","-9485","2309","1013","-13120","3","5","11","7","11","37","0","1"
"20:01:32.124594","-240","-522","1561","1011","2712","2045","-9485","2309","1013","-13120","-2","-2","-9","-8","-11","-11","-5","-3"
"20:01:32.156702","-240","-522","1561","1011","2712","2045","-9485","2309","1013","-13120","1","-1","-2","-4","1","-14","-1","-2"
"20:01:32.157019","-240","-522","1561","1011","2712","2045","-9485","2309","1013","-13120","2","5","5","1","-24","-1","-6","-2"
"20:01:32.157752","-501","-379","1513","1163","2584","2028","-9245","2582","525","-13268","-2","1","-2","-11","1","-46","-7","-1"
"20:01:32.158052","-501","-379","1513","1163","2584","2028","-9245","2582","525","-13268","-1","-12","-13","7","8","34","9","1"
"20:01:32.160153","-501","-379","1513","1163","2584","2028","-9245","2582","525","-13268","1","18","30","17","12","20","-3","-2"
"20:01:32.160464","-501","-379","1513","1163","2584","2028","-9245","2582","525","-13268","-6","-20","-32","-4","3","-13","-2","-2"
"20:01:32.169748","-651","-320","1530","1192","2377","2004","-8995","2819","54","-13401","-4","-3","0","-2","-7","-12","-2","-2"
"20:01:32.170068","-651","-320","1530","1192","2377","2004","-8995","2819","54","-13401","-4","-6","-4","5","6","11","0","-4"
"20:01:32.176504","-651","-320","1530","1192","2377","2004","-8995","2819","54","-13401","-1","-8","-7","-3","-6","-14","2","1"
"20:01:32.176862","-651","-320","1530","1192","2377","2004","-8995","2819","54","-13401","-3","-4","-6","-7","-11","-5","-3","0"
"20:01:32.184375","-651","-460","1366","1062","2118","1852","-8754","3030","-364","-13510","6","15","9","6","7","17","5","0"
"20:01:32.184755","-651","-460","1366","1062","2118","1852","-8754","3030","-364","-13510","3","2","7","5","3","-12","-4","0"
"20:01:32.199291","-651","-460","1366","1062","2118","1852","-8754","3030","-364","-13510","-4","-8","-7","0","-6","-33","-9","-5"
"20:01:32.199659","-651","-460","1366","1062","2118","1852","-8754","3030","-364","-13510","3","5","0","-3","1","41","1","3"
"20:01:32.206367","-718","-270","1304","1193","1989","1802","-8515","3205","-789","-13604","-4","-9","-5","0","-1","10","0","-1"
"20:01:32.206715","-718","-270","1304","1193","1989","1802","-8515","3205","-789","-13604","0","12","10","-9","-13","-5","-5","-1"
"20:01:32.215938","-718","-270","1304","1193","1989","1802","-8515","3205","-789","-13604","-2","-8","-3","2","6","-6","0","0"
"20:01:32.216305","-718","-270","1304","1193","1989","1802","-8515","3205","-789","-13604","-4","-3","-8","-6","0","-36","-4","-3"
"20:01:32.229536","-872","-149","1340","1115","1814","1843","-8260","3358","-1189","-13694","0","4","5","1","-3","7","-2","-1"
"20:01:32.230033","-872","-149","1340","1115","1814","1843","-8260","3358","-1189","-13694","-2","1","7","1","1","-1","-4","1"
"20:01:32.236407","-872","-149","1340","1115","1814","1843","-8260","3358","-1189","-13694","-3","-8","-13","-2","-1","45","16","1"
"20:01:32.236760","-872","-149","1340","1115","1814","1843","-8260","3358","-1189","-13694","-1","8","6","0","-2","-27","-7","-3"
"20:01:32.243943","-974","-28","1307","1039","1691","1846","-7996","3497","-1568","-13778","-1","-1","4","5","1","0","3","-2"
