"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:03:31.385133","974","-424","1566","-1","-2","-6","-10090","-2098","4239","-12012","2","-3","-1","0","-1","-4","-2","7"
"20:03:31.385474","974","-424","1566","-1","-2","-6","-10090","-2098","4239","-12012","3","1","-1","-2","-2","-1","-2","-1"
"20:03:31.400616","974","-424","1566","-1","-2","-6","-10090","-2098","4239","-12012","0","-1","-1","-1","0","0","0","-1"
"20:03:31.400781","974","-424","1566","-1","-2","-6","-10090","-2098","4239","-12012","-2","-1","-1","0","-2","-1","-2","-1"
"20:03:31.407310","976","-422","1575","-2","-2","-4","-10090","-2099","4239","-12011","-2","0","-1","0","0","-1","1","-5"
"20:03:31.407503","976","-422","1575","-2","-2","-4","-10090","-2099","4239","-12011","-1","-1","0","0","-2","-1","-1","-2"
"20:03:31.415776","976","-422","1575","-2","-2","-4","-10090","-2099","4239","-12011","-2","-1","-2","0","-2","-1","-1","-6"
"20:03:31.415964","976","-422","1575","-2","-2","-4","-10090","-2099","4239","-12011","-3","-2","-1","-1","0","-2","-1","-1"
"20:03:31.429578","971","-425","1566","-9","-3","-2","-10090","-2099","4240","-12011","3","0","-2","-3","-1","0","-3","11"
"20:03:31.429844","971","-425","1566","-9","-3","-2","-10090","-2099","4240","-12011","-1","0","0","-2","-1","0","3","-16"
"20:03:31.439880","971","-425","1566","-9","-3","-2","-10090","-2099","4240","-12011","-3","-1","1","0","-2","-1","-4","-12"
"20:03:31.440440","971","-425","1566","-9","-3","-2","-10090","-2099","4240","-12011","-1","-1","-1","0","-1","0","-1","2"
"20:03:31.445264","983","-439","1565","2","-2","-5","-10090","-2099","4240","-12011","-3","-1","-2","-1","-2","-1","0","-3"
"20:03:31.445617","983","-439","1565","2","-2","-5","-10090","-2099","4240","-12011","-2","0","-1","0","1","-1","-1","6"
"20:03:31.467135","983","-439","1565","2","-2","-5","-10090","-2099","4240","-12011","-2","0","-1","-2","-1","-1","-1","-6"
"20:03:31.467468","983","-439","1565","2","-2","-5","-10090","-2099","4240","-12011","2","1","0","0","0","0","-2","3"
"20:03:31.469097","980","-431","1552","7","-2","-3","-10089","-2099","4241","-12011","-3","-1","0","-1","0","-1","-1","-7"
"20:03:31.469651","980","-431","1552","7","-2","-3","-10089","-2099","4241","-12011","-3","-2","1","-3","-2","0","2","0"
"20:03:31.478190","980","-431","1552","7","-2","-3","-10089","-2099","4241","-12011","1","-2","-1","1","-2","-1","-2","-3"
"20:03:31.478565","980","-431","1552","7","-2","-3","-10089","-2099","4241","-12011","-1","-1","-1","2","-3","-2","-2","-1"
"20:03:31.489653","979","-431","1555","7","-1","-2","-10089","-2100","4242","-12011","-1","1","-2","-2","0","-1","1","-3"
"20:03:31.489863","979","-431","1555","7","-1","-2","-10089","-2100","4242","-12011","-1","-2","-2","0","-1","-1","-3","-2"
"20:03:31.498593","979","-431","1555","7","-1","-2","-10089","-2100","4242","-12011","0","-2","-1","-3","0","-2","0","3"
"20:03:31.498826","979","-431","1555","7","-1","-2","-10089","-2100","4242","-12011","-2","0","-2","-4","-2","0","-1","-2"
"20:03:31.504560","972","-421","1565","1","-4","-1","-10089","-2100","4242","-12011","-1","-1","-3","-1","-2","0","-3","-10"
"20:03:31.504765","972","-421","1565","1","-4","-1","-10089","-2100","4242","-12011","-1","0","-1","-1","0","-1","0","4"
"20:03:31.521234","972","-421","1565","1","-4","-1","-10089","-2100","4242","-12011","0","0","0","1","-1","1","-1","-1"
"20:03:31.521442","972","-421","1565","1","-4","-1","-10089","-2100","4242","-12011","-2","1","-3","0","-2","-1","0","1"
"20:03:31.527246","979","-429","1572","-8","-7","-5","-10089","-2100","4243","-12011","2","0","1","0","0","0","-4","-2"
"20:03:31.527527","979","-429","1572","-8","-7","-5","-10089","-2100","4243","-12011","-2","0","-3","-1","-1","0","1","2"
"20:03:31.537066","979","-429","1572","-8","-7","-5","-10089","-2100","4243","-12011","-3","0","-2","1","1","-2","-1","-3"
"20:03:31.537365","979","-429","1572","-8","-7","-5","-10089","-2100","4243","-12011","1","-1","0","-2","1","-1","-1","-3"
"20:03:31.550297","978","-426","1569","-2","-6","-6","-10089","-2100","4243","-12011","0","-1","-1","0","0","-1","0","5"
"20:03:31.550644","978","-426","1569","-2","-6","-6","-10089","-2100","4243","-12011","0","-2","0","-1","1","-2","-4","-1"
"20:03:31.559551","978","-426","1569","-2","-6","-6","-10089","-2100","4243","-12011","1","-2","0","-2","-2","-1","-1","1"
"20:03:31.559939","978","-426","1569","-2","-6","-6","-10089","-2100","4243","-12011","-3","-4","-3","-1","-1","-1","1","5"
"20:03:31.565778","975","-426","1583","-3","-4","-5","-10089","-2101","4243","-12010","-2","1","0","-1","-2","-1","1","10"
"20:03:31.566119","975","-426","1583","-3","-4","-5","-10089","-2101","4243","-12010","3","1","0","-1","-1","-1","-4","-22"
"20:03:31.580341","975","-426","1583","-3","-4","-5","-10089","-2101","4243","-12010","-1","-1","-2","0","-2","0","1","-5"
"20:03:31.580749","975","-426","1583","-3","-4","-5","-10089","-2101","4243","-12010","-1","0","0","1","-1","-1","-2","5"
"20:03:31.588179","977","-429","1573","9","-5","-5","-10089","-2101","4243","-12010","0","1","-1","0","-1","-1","1","-1"
"20:03:31.588557","977","-429","1573","9","-5","-5","-10089","-2101","4243","-12010","-1","-1","-3","-1","-1","0","1","5"
"20:03:31.597632","977","-429","1573","9","-5","-5","-10089","-2101","4243","-12010","-1","-1","-1","0","-1","1","1","6"
"20:03:31.597984","977","-429","1573","9","-5","-5","-10089","-2101","4243","-12010","2","-1","0","1","0","1","2","3"
"20:03:31.610571","977","-432","1555","13","-6","-4","-10089","-2101","4244","-12010","-2","-3","-3","-1","0","-1","-1","-7"
"20:03:31.610985","977","-432","1555","13","-6","-4","-10089","-2101","4244","-12010","-2","1","-1","-1","0","-1","-1","5"
"20:03:31.620110","977","-432","1555","13","-6","-4","-10089","-2101","4244","-12010","-1","-1","-1","-2","-1","-2","-2","-2"
"20:03:31.620604","977","-432","1555","13","-6","-4","-10089","-2101","4244","-12010","-2","-1","0","-1","-1","-2","-1","-2"
"20:03:31.625361","979","-425","1580","9","-5","-3","-10089","-2101","4244","-12010","0","-2","-2","-2","-1","0","-1","-3"
"20:03:31.625805","979","-425","1580","9","-5","-3","-10089","-2101","4244","-12010","1","-1","-1","-1","-1","-2","-1","3"
"20:03:31.640224","979","-425","1580","9","-5","-3","-10089","-2101","4244","-12010","-2","-2","-3","-2","-5","-2","-2","0"
"20:03:31.640596","979","-425","1580","9","-5","-3","-10089","-2101","4244","-12010","-1","1","0","-3","-1","-2","-3","-5"
"20:03:31.647594","978","-431","1612","-26","-26","7","-10087","-2101","4250","-12009","-1","-2","0","0","-1","-1","0","-5"
"20:03:31.647962","978","-431","1612","-26","-26","7","-10087","-2101","4250","-12009","1","-2","-1","2","11","3","-3","0"
"20:03:31.657291","978","-431","1612","-26","-26","7","-10087","-2101","4250","-12009","1","-1","2","5","4","1","1","-1"
"20:03:31.657639","978","-431","1612","-26","-26","7","-10087","-2101","4250","-12009","0","1","0","0","-3","1","-1","-4"
"20:03:31.670254","1005","-337","1651","-116","-104","84","-10077","-2104","4271","-12010","0","-1","-1","1","1","1","-1","-3"
"20:03:31.670666","1005","-337","1651","-116","-104","84","-10077","-2104","4271","-12010","-1","0","-2","1","-3","-2","-1","4"
"20:03:31.679633","1005","-337","1651","-116","-104","84","-10077","-2104","4271","-12010","-2","-1","-1","-1","1","0","-1","0"
"20:03:31.680008","1005","-337","1651","-116","-104","84","-10077","-2104","4271","-12010","-3","-4","-2","-3","-1","-2","-4","-6"
"20:03:31.692900","1010","-264","1671","-312","-165","151","-10062","-2096","4319","-12007","-1","-2","-3","-5","-11","-2","-2","-2"
"20:03:31.693235","1010","-264","1671","-312","-165","151","-10062","-2096","4319","-12007","0","0","-1","-4","-11","-5","0","1"
"20:03:31.702479","1010","-264","1671","-312","-165","151","-10062","-2096","4319","-12007","0","-1","-2","-6","2","3","1","1"
"20:03:31.702893","1010","-264","1671","-312","-165","151","-10062","-2096","4319","-12007","-1","0","-1","-2","-6","-3","0","-4"
"20:03:31.707977","1116","-90","1686","-599","-180","323","-10035","-2068","4401","-12005","-2","3","4","7","10","2","1","0"
"20:03:31.708320","1116","-90","1686","-599","-180","323","-10035","-2068","4401","-12005","-2","-4","-2","3","2","-1","-2","0"
"20:03:31.723242","1116","-90","1686","-599","-180","323","-10035","-2068","4401","-12005","0","-2","-8","-15","-34","-7","-1","-2"
"20:03:31.723575","1116","-90","1686","-599","-180","323","-10035","-2068","4401","-12005","1","0","-2","-8","37","6","0","0"
"20:03:31.730715","1204","-189","1492","-710","-25","387","-10005","-2009","4500","-12003","0","1","3","9","-1","4","0","0"
"20:03:31.731055","1204","-189","1492","-710","-25","387","-10005","-2009","4500","-12003","-3","7","10","2","-4","1","1","0"
"20:03:31.739990","1204","-189","1492","-710","-25","387","-10005","-2009","4500","-12003","0","0","0","11","7","2","0","1"
