"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:38:09.708666","970","-300","1574","3","-10","-3","-13927","-881","4524","-7296","0","-2","-1","-1","-3","-1","0","-2"
"19:38:09.709253","970","-300","1574","3","-10","-3","-13927","-881","4524","-7296","-4","-1","0","-1","-3","0","2","-2"
"19:38:09.712201","970","-300","1574","3","-10","-3","-13927","-881","4524","-7296","-1","1","0","-2","-3","0","-1","-11"
"19:38:09.713515","970","-300","1574","3","-10","-3","-13927","-881","4524","-7296","-3","-1","0","0","-3","-3","-2","10"
"19:38:09.722622","986","-302","1576","4","-10","-3","-13927","-881","4525","-7296","-1","-2","-1","0","-1","-3","-4","-23"
"19:38:09.722935","986","-302","1576","4","-10","-3","-13927","-881","4525","-7296","-1","-3","-1","0","-1","-1","-1","3"
"19:38:09.729343","986","-302","1576","4","-10","-3","-13927","-881","4525","-7296","0","-1","-2","-2","-1","-1","-2","4"
"19:38:09.729649","986","-302","1576","4","-10","-3","-13927","-881","4525","-7296","1","1","-1","1","0","0","-1","3"
"19:38:09.737369","978","-302","1576","12","-6","-4","-13927","-881","4525","-7296","-6","-2","-3","0","1","-1","-2","-10"
"19:38:09.737876","978","-302","1576","12","-6","-4","-13927","-881","4525","-7296","-1","-1","2","1","-3","0","-3","-1"
"19:38:09.752595","978","-302","1576","12","-6","-4","-13927","-881","4525","-7296","-3","0","0","0","0","-1","-1","-10"
"19:38:09.752941","978","-302","1576","12","-6","-4","-13927","-881","4525","-7296","0","-1","-1","1","-1","1","-1","-1"
"19:38:09.760179","981","-297","1592","12","-5","0","-13927","-881","4525","-7296","0","0","2","-2","-2","1","0","3"
"19:38:09.760546","981","-297","1592","12","-5","0","-13927","-881","4525","-7296","3","-2","0","-4","-1","-1","0","6"
"19:38:09.769825","981","-297","1592","12","-5","0","-13927","-881","4525","-7296","-1","0","-3","-1","-1","-1","1","-2"
"19:38:09.770319","981","-297","1592","12","-5","0","-13927","-881","4525","-7296","-1","-1","-1","-1","0","-2","-3","-6"
"19:38:09.782526","976","-289","1602","10","-3","0","-13927","-881","4525","-7296","3","1","-1","1","0","-1","2","10"
"19:38:09.782832","976","-289","1602","10","-3","0","-13927","-881","4525","-7296","0","0","-1","0","3","-1","-2","5"
"19:38:09.790147","976","-289","1602","10","-3","0","-13927","-881","4525","-7296","0","-3","0","-1","0","2","0","1"
"19:38:09.790493","976","-289","1602","10","-3","0","-13927","-881","4525","-7296","0","-1","-1","-4","-1","0","-1","-5"
"19:38:09.796911","968","-293","1587","-2","-3","-3","-13927","-881","4525","-7296","1","-3","-1","0","-1","-1","-4","4"
"19:38:09.797221","968","-293","1587","-2","-3","-3","-13927","-881","4525","-7296","0","0","-1","1","1","0","-2","-7"
"19:38:09.812520","968","-293","1587","-2","-3","-3","-13927","-881","4525","-7296","-1","0","-1","0","1","0","0","4"
"19:38:09.812883","968","-293","1587","-2","-3","-3","-13927","-881","4525","-7296","0","0","-4","0","0","-1","-3","-7"
"19:38:09.819486","974","-291","1577","-8","-1","-3","-13927","-881","4525","-7296","-1","1","-2","-2","-3","0","-4","3"
"19:38:09.819876","974","-291","1577","-8","-1","-3","-13927","-881","4525","-7296","-2","0","0","0","-1","-2","1","-2"
"19:38:09.829615","974","-291","1577","-8","-1","-3","-13927","-881","4525","-7296","0","-2","-2","1","-4","-4","0","16"
"19:38:09.829930","974","-291","1577","-8","-1","-3","-13927","-881","4525","-7296","-1","-1","1","-3","-2","-3","-1","5"
"19:38:09.842913","977","-309","1580","-2","3","-4","-13927","-880","4525","-7296","-1","-1","1","-3","-1","-1","4","-14"
"19:38:09.843233","977","-309","1580","-2","3","-4","-13927","-880","4525","-7296","-2","-1","0","-2","2","1","-1","-6"
"19:38:09.849956","977","-309","1580","-2","3","-4","-13927","-880","4525","-7296","1","0","0","-1","1","0","-3","8"
"19:38:09.850294","977","-309","1580","-2","3","-4","-13927","-880","4525","-7296","-1","-1","-1","1","1","0","1","4"
"19:38:09.857200","980","-296","1599","12","1","-5","-13927","-880","4525","-7296","3","-2","1","0","-1","0","1","14"
"19:38:09.857515","980","-296","1599","12","1","-5","-13927","-880","4525","-7296","1","-1","1","-2","0","0","-2","-4"
"19:38:09.872391","980","-296","1599","12","1","-5","-13927","-880","4525","-7296","0","-2","0","-4","-2","-1","0","-8"
"19:38:09.872778","980","-296","1599","12","1","-5","-13927","-880","4525","-7296","-1","-2","-1","0","-1","-1","-2","-6"
"19:38:09.880273","976","-298","1598","5","-2","-2","-13927","-880","4525","-7296","-1","0","-2","0","-1","-2","-2","0"
"19:38:09.880661","976","-298","1598","5","-2","-2","-13927","-880","4525","-7296","-4","0","-1","1","-2","-2","0","-2"
"19:38:09.889681","976","-298","1598","5","-2","-2","-13927","-880","4525","-7296","-1","-2","0","0","0","0","0","-2"
"19:38:09.890077","976","-298","1598","5","-2","-2","-13927","-880","4525","-7296","0","-2","-3","-2","0","0","0","-5"
"19:38:09.903010","976","-294","1586","-1","-2","-3","-13927","-880","4525","-7296","-2","2","-2","-3","1","-1","-3","5"
"19:38:09.903581","976","-294","1586","-1","-2","-3","-13927","-880","4525","-7296","-1","-1","-5","1","-2","1","-1","0"
