"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:01:51.722256","1057","-283","1546","5","8","-4","-10969","-2503","4163","-11160","-3","-1","-1","-1","-1","-3","0","-4"
"20:01:51.722704","1057","-283","1546","5","8","-4","-10969","-2503","4163","-11160","1","-3","1","-1","0","3","-1","-2"
"20:01:51.728521","1057","-283","1546","5","8","-4","-10969","-2503","4163","-11160","0","0","-1","1","-2","2","2","2"
"20:01:51.728875","1057","-283","1546","5","8","-4","-10969","-2503","4163","-11160","1","-1","-1","0","-2","-4","-2","2"
"20:01:51.736359","1045","-268","1555","0","9","-6","-10969","-2503","4163","-11159","-1","-2","-1","0","-1","3","-1","-2"
"20:01:51.736775","1045","-268","1555","0","9","-6","-10969","-2503","4163","-11159","-1","-1","-2","-1","-1","-4","-1","0"
"20:01:51.750675","1045","-268","1555","0","9","-6","-10969","-2503","4163","-11159","-1","0","-2","-1","-1","-4","0","0"
"20:01:51.751071","1045","-268","1555","0","9","-6","-10969","-2503","4163","-11159","-1","0","-1","0","0","-1","-2","-2"
"20:01:51.759177","1056","-275","1564","0","5","-2","-10969","-2503","4163","-11159","1","-1","1","0","1","0","0","5"
"20:01:51.759491","1056","-275","1564","0","5","-2","-10969","-2503","4163","-11159","-3","-2","-1","-1","0","-2","1","3"
"20:01:51.765630","1056","-275","1564","0","5","-2","-10969","-2503","4163","-11159","-2","-1","-3","-2","0","-1","-1","-34"
"20:01:51.765938","1056","-275","1564","0","5","-2","-10969","-2503","4163","-11159","0","-2","2","0","-2","-1","0","-3"
"20:01:51.781601","1048","-276","1542","-5","1","0","-10969","-2503","4164","-11159","-1","1","1","-1","-3","-2","-3","0"
"20:01:51.781962","1048","-276","1542","-5","1","0","-10969","-2503","4164","-11159","-1","-1","0","0","-2","-1","-2","-3"
"20:01:51.788656","1048","-276","1542","-5","1","0","-10969","-2503","4164","-11159","0","-1","-1","-1","-2","-3","-2","9"
"20:01:51.788968","1048","-276","1542","-5","1","0","-10969","-2503","4164","-11159","0","-3","-1","-1","-1","-1","-1","-1"
"20:01:51.796252","1045","-281","1541","-2","0","-4","-10969","-2503","4164","-11159","1","1","-2","-1","-2","-1","-3","-5"
"20:01:51.796563","1045","-281","1541","-2","0","-4","-10969","-2503","4164","-11159","-1","0","-1","0","0","-2","-1","2"
"20:01:51.810611","1045","-281","1541","-2","0","-4","-10969","-2503","4164","-11159","0","-1","1","0","0","-7","-4","6"
"20:01:51.810920","1045","-281","1541","-2","0","-4","-10969","-2503","4164","-11159","-2","1","-2","-1","0","6","2","-4"
"20:01:51.819286","1054","-279","1539","4","-4","-4","-10969","-2503","4165","-11159","-1","-2","-2","-1","-1","0","0","2"
"20:01:51.819974","1054","-279","1539","4","-4","-4","-10969","-2503","4165","-11159","-2","2","-1","0","-1","0","-3","-1"
"20:01:51.825613","1054","-279","1539","4","-4","-4","-10969","-2503","4165","-11159","-3","0","0","-2","-2","0","0","4"
"20:01:51.825920","1054","-279","1539","4","-4","-4","-10969","-2503","4165","-11159","0","-1","-2","-1","-2","-4","-4","2"
"20:01:51.841840","1061","-283","1540","4","-5","-3","-10969","-2503","4166","-11159","1","-1","0","-2","-1","2","4","10"
"20:01:51.842199","1061","-283","1540","4","-5","-3","-10969","-2503","4166","-11159","0","-1","-3","-1","-2","1","1","-2"
"20:01:51.848539","1061","-283","1540","4","-5","-3","-10969","-2503","4166","-11159","-1","-2","0","-1","-1","0","-1","-1"
"20:01:51.849246","1061","-283","1540","4","-5","-3","-10969","-2503","4166","-11159","-2","-1","0","0","-2","-2","-1","0"
