"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:03:37.648458","1013","-420","1544","5","-2","-3","-10078","-2215","4276","-11987","-2","0","-1","1","-1","0","0","-1"
"20:03:37.648837","1013","-420","1544","5","-2","-3","-10078","-2215","4276","-11987","0","2","-1","-1","0","-2","0","2"
"20:03:37.656992","1013","-420","1544","5","-2","-3","-10078","-2215","4276","-11987","0","-9","-1","-1","-1","-3","-1","-9"
"20:03:37.657206","1013","-420","1544","5","-2","-3","-10078","-2215","4276","-11987","-1","7","0","-1","-1","-1","1","0"
"20:03:37.661958","1015","-400","1545","6","3","0","-10078","-2216","4276","-11987","-2","-4","-1","-2","1","0","2","6"
"20:03:37.662133","1015","-400","1545","6","3","0","-10078","-2216","4276","-11987","0","9","0","0","2","-1","-3","-11"
"20:03:37.676609","1015","-400","1545","6","3","0","-10078","-2216","4276","-11987","-2","-4","-2","-1","-1","0","-3","-9"
"20:03:37.676736","1015","-400","1545","6","3","0","-10078","-2216","4276","-11987","-4","-6","-2","-3","-3","-3","1","-8"
"20:03:37.694083","1005","-410","1542","-2","-2","-2","-10078","-2216","4277","-11987","0","1","-1","-1","-3","-1","-3","1"
"20:03:37.694466","1005","-410","1542","-2","-2","-2","-10078","-2216","4277","-11987","-1","0","1","-1","1","-1","-2","-11"
"20:03:37.696624","1005","-410","1542","-2","-2","-2","-10078","-2216","4277","-11987","-1","-4","-2","-1","-2","-2","1","-3"
"20:03:37.696929","1005","-410","1542","-2","-2","-2","-10078","-2216","4277","-11987","4","3","0","0","-1","-1","-1","11"
"20:03:37.708074","1006","-408","1563","-9","-1","-4","-10078","-2217","4277","-11987","2","-11","-2","-1","0","-1","1","31"
"20:03:37.708392","1006","-408","1563","-9","-1","-4","-10078","-2217","4277","-11987","-1","3","0","-2","-2","1","-2","-15"
"20:03:37.716891","1006","-408","1563","-9","-1","-4","-10078","-2217","4277","-11987","-1","-1","-1","-1","0","-1","-3","-3"
"20:03:37.717200","1006","-408","1563","-9","-1","-4","-10078","-2217","4277","-11987","-4","-1","-2","-1","0","1","-2","-2"
"20:03:37.722453","1008","-408","1545","-5","1","-7","-10078","-2217","4278","-11986","-5","1","0","-1","1","-2","-1","-6"
"20:03:37.722764","1008","-408","1545","-5","1","-7","-10078","-2217","4278","-11986","-2","8","-1","-1","-1","1","-2","-15"
"20:03:37.737390","1008","-408","1545","-5","1","-7","-10078","-2217","4278","-11986","-2","-2","0","-2","-1","-2","-4","-22"
"20:03:37.737701","1008","-408","1545","-5","1","-7","-10078","-2217","4278","-11986","0","1","-1","0","-2","-1","1","-3"
"20:03:37.745755","1010","-413","1560","-1","1","-13","-10078","-2218","4278","-11986","-1","1","0","-1","0","0","0","-8"
"20:03:37.746076","1010","-413","1560","-1","1","-13","-10078","-2218","4278","-11986","0","-4","-1","0","-1","-1","-3","0"
"20:03:37.754413","1010","-413","1560","-1","1","-13","-10078","-2218","4278","-11986","-5","-2","-1","-1","-1","0","1","-4"
"20:03:37.754720","1010","-413","1560","-1","1","-13","-10078","-2218","4278","-11986","2","2","0","-1","-2","-1","-2","4"
"20:03:37.768083","1004","-401","1560","-7","2","-5","-10078","-2218","4278","-11986","-2","-2","-1","-1","-2","2","0","4"
"20:03:37.768449","1004","-401","1560","-7","2","-5","-10078","-2218","4278","-11986","4","-1","0","1","0","0","2","12"
"20:03:37.778133","1004","-401","1560","-7","2","-5","-10078","-2218","4278","-11986","2","0","0","0","0","0","1","9"
"20:03:37.778527","1004","-401","1560","-7","2","-5","-10078","-2218","4278","-11986","1","-4","-1","0","-1","-1","-1","21"
"20:03:37.782518","1001","-405","1545","-15","1","-6","-10078","-2219","4278","-11986","-1","-1","-3","0","-1","0","-1","-30"
"20:03:37.782869","1001","-405","1545","-15","1","-6","-10078","-2219","4278","-11986","-3","-1","-1","-2","-2","-1","1","5"
"20:03:37.798043","1001","-405","1545","-15","1","-6","-10078","-2219","4278","-11986","0","-2","0","0","-2","0","0","3"
"20:03:37.798381","1001","-405","1545","-15","1","-6","-10078","-2219","4278","-11986","-3","-3","-1","-1","1","-1","-7","-1"
"20:03:37.805487","1001","-412","1543","-5","-1","-8","-10078","-2219","4279","-11986","-2","5","0","-2","0","-1","-2","-5"
"20:03:37.805849","1001","-412","1543","-5","-1","-8","-10078","-2219","4279","-11986","-2","-2","-1","-1","-3","0","-1","5"
"20:03:37.814655","1001","-412","1543","-5","-1","-8","-10078","-2219","4279","-11986","-1","-14","-1","-1","2","0","0","-5"
"20:03:37.815003","1001","-412","1543","-5","-1","-8","-10078","-2219","4279","-11986","-1","9","1","-2","-2","0","1","-4"
"20:03:37.828362","1002","-412","1550","-8","-1","-3","-10078","-2219","4279","-11985","-2","1","1","-1","-4","-1","0","-3"
"20:03:37.828753","1002","-412","1550","-8","-1","-3","-10078","-2219","4279","-11985","-1","-1","0","0","-1","-3","0","-1"
"20:03:37.837842","1002","-412","1550","-8","-1","-3","-10078","-2219","4279","-11985","0","-3","-4","-2","-2","-2","-3","5"
"20:03:37.838219","1002","-412","1550","-8","-1","-3","-10078","-2219","4279","-11985","0","1","-4","-1","0","-1","-1","-12"
"20:03:37.842587","998","-408","1556","-15","-2","-6","-10078","-2220","4280","-11985","1","-1","-2","-2","1","-2","-3","5"
"20:03:37.842945","998","-408","1556","-15","-2","-6","-10078","-2220","4280","-11985","-1","-1","0","-1","-2","1","-1","6"
"20:03:37.857857","998","-408","1556","-15","-2","-6","-10078","-2220","4280","-11985","-2","0","-1","-2","-1","0","-4","19"
"20:03:37.858279","998","-408","1556","-15","-2","-6","-10078","-2220","4280","-11985","2","-1","1","0","-1","1","2","8"
"20:03:37.865211","998","-422","1565","-9","-7","-6","-10078","-2220","4280","-11985","1","-5","0","-2","-1","-2","-1","5"
"20:03:37.865567","998","-422","1565","-9","-7","-6","-10078","-2220","4280","-11985","1","-2","0","-1","1","-2","1","13"
"20:03:37.876668","998","-422","1565","-9","-7","-6","-10078","-2220","4280","-11985","-3","7","-2","-1","-1","0","-1","-6"
"20:03:37.877497","998","-422","1565","-9","-7","-6","-10078","-2220","4280","-11985","-3","-3","-1","-3","-3","-2","-2","-4"
"20:03:37.888326","1010","-411","1564","1","-4","-7","-10078","-2220","4280","-11985","0","0","0","0","-1","0","0","2"
"20:03:37.888801","1010","-411","1564","1","-4","-7","-10078","-2220","4280","-11985","-2","1","-1","-1","0","-3","0","0"
"20:03:37.897113","1010","-411","1564","1","-4","-7","-10078","-2220","4280","-11985","-2","-1","-1","-3","-1","-1","0","-7"
"20:03:37.897422","1010","-411","1564","1","-4","-7","-10078","-2220","4280","-11985","-2","-6","-4","0","-1","-1","-1","-3"
"20:03:37.902938","997","-418","1555","9","-4","-5","-10078","-2220","4281","-11985","-1","-1","-3","-1","-1","-2","-2","-6"
"20:03:37.903255","997","-418","1555","9","-4","-5","-10078","-2220","4281","-11985","0","-5","-2","-2","-1","-1","-1","-6"
"20:03:37.917376","997","-418","1555","9","-4","-5","-10078","-2220","4281","-11985","-1","1","0","0","-3","-1","-2","-7"
"20:03:37.917695","997","-418","1555","9","-4","-5","-10078","-2220","4281","-11985","-2","-1","2","2","1","0","0","-4"
"20:03:37.924966","1049","-366","1592","-52","-33","44","-10073","-2223","4291","-11985","-2","-4","-3","0","-7","-3","0","-1"
"20:03:37.925358","1049","-366","1592","-52","-33","44","-10073","-2223","4291","-11985","-1","-3","-8","-2","6","1","-1","-5"
"20:03:37.934204","1049","-366","1592","-52","-33","44","-10073","-2223","4291","-11985","2","1","1","0","1","1","0","-1"
"20:03:37.934625","1049","-366","1592","-52","-33","44","-10073","-2223","4291","-11985","0","-1","-1","-4","-3","-4","-1","0"
"20:03:37.947566","1049","-207","1542","-254","-75","140","-10062","-2216","4325","-11983","0","-3","0","-2","-3","2","0","-6"
"20:03:37.947913","1049","-207","1542","-254","-75","140","-10062","-2216","4325","-11983","-4","2","7","4","1","-2","0","-3"
"20:03:37.957253","1049","-207","1542","-254","-75","140","-10062","-2216","4325","-11983","-2","-12","-2","2","-1","-2","-2","-3"
"20:03:37.957548","1049","-207","1542","-254","-75","140","-10062","-2216","4325","-11983","-1","14","3","-2","1","0","1","-3"
"20:03:37.962813","1058","-191","1649","-529","-77","243","-10046","-2174","4391","-11980","0","-1","-5","-4","-3","-1","0","-2"
"20:03:37.963129","1058","-191","1649","-529","-77","243","-10046","-2174","4391","-11980","0","3","-5","-10","-24","-6","-3","-4"
"20:03:37.980073","1058","-191","1649","-529","-77","243","-10046","-2174","4391","-11980","-1","-2","-1","-1","7","-2","-1","-1"
"20:03:37.980426","1058","-191","1649","-529","-77","243","-10046","-2174","4391","-11980","-7","-11","8","1","-1","-3","-1","-3"
"20:03:37.985157","1115","-244","1633","-523","-99","314","-10019","-2134","4465","-11983","-1","3","-1","3","-1","3","0","0"
"20:03:37.985511","1115","-244","1633","-523","-99","314","-10019","-2134","4465","-11983","-1","2","-1","24","25","6","0","0"
"20:03:37.994773","1115","-244","1633","-523","-99","314","-10019","-2134","4465","-11983","-1","2","1","-5","-7","-1","-1","-2"
"20:03:37.995137","1115","-244","1633","-523","-99","314","-10019","-2134","4465","-11983","1","-4","-1","6","8","3","0","-1"
"20:03:38.007926","1237","-411","1395","-566","70","290","-9996","-2072","4552","-11980","-1","5","4","-6","-6","-2","-1","-2"
"20:03:38.008298","1237","-411","1395","-566","70","290","-9996","-2072","4552","-11980","-2","-3","0","2","9","0","0","-2"
"20:03:38.023504","1237","-411","1395","-566","70","290","-9996","-2072","4552","-11980","1","2","-4","-4","-9","-5","-1","-2"
"20:03:38.023922","1237","-411","1395","-566","70","290","-9996","-2072","4552","-11980","-1","-5","-11","-7","-15","-9","-3","-3"
"20:03:38.025043","1327","-718","1571","-888","277","226","-9994","-1937","4669","-11959","-1","-4","-5","-15","-16","-10","-3","-2"
"20:03:38.025393","1327","-718","1571","-888","277","226","-9994","-1937","4669","-11959","1","-3","3","0","-4","1","-3","-1"
"20:03:38.039991","1327","-718","1571","-888","277","226","-9994","-1937","4669","-11959","2","0","2","1","-2","3","-1","1"
"20:03:38.040339","1327","-718","1571","-888","277","226","-9994","-1937","4669","-11959","-1","-2","-8","-14","-3","4","0","1"
"20:03:38.045272","1364","-911","1674","-386","450","310","-9975","-1820","4711","-11977","1","3","11","25","18","5","2","-2"
"20:03:38.045631","1364","-911","1674","-386","450","310","-9975","-1820","4711","-11977","-5","-11","-22","-14","-21","-9","-2","-3"
"20:03:38.055171","1364","-911","1674","-386","450","310","-9975","-1820","4711","-11977","-2","-1","1","4","17","-1","0","1"
"20:03:38.055520","1364","-911","1674","-386","450","310","-9975","-1820","4711","-11977","-2","-1","2","4","5","2","0","-7"
