"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:46:18.503483","1006","-311","1673","-622","177","114","-13649","-1163","4147","-7975","-2","1","1","0","-1","-1","-1","-1"
"19:46:18.503660","1006","-311","1673","-622","177","114","-13649","-1163","4147","-7975","-2","5","3","-1","-2","-3","-2","0"
"19:46:18.551266","1006","-311","1673","-622","177","114","-13649","-1163","4147","-7975","-3","-2","-7","-3","-4","-3","-1","-1"
"19:46:18.551574","1006","-311","1673","-622","177","114","-13649","-1163","4147","-7975","3","4","0","-5","-5","0","0","-1"
"19:46:18.552349","1062","-417","1885","-520","242","133","-13653","-1049","4162","-7976","-3","-16","-4","-2","-2","-4","-2","-2"
"19:46:18.552628","1062","-417","1885","-520","242","133","-13653","-1049","4162","-7976","-6","-12","-19","-15","-14","-4","-2","-3"
"19:46:18.554517","1062","-417","1885","-520","242","133","-13653","-1049","4162","-7976","1","5","-2","-3","10","3","0","0"
"19:46:18.554684","1062","-417","1885","-520","242","133","-13653","-1049","4162","-7976","0","2","-3","1","-11","-8","1","2"
"19:46:18.557332","1259","-157","1902","-212","453","156","-13662","-994","4122","-7988","4","-2","-1","-3","13","12","3","2"
"19:46:18.557549","1259","-157","1902","-212","453","156","-13662","-994","4122","-7988","4","-1","23","47","28","12","4","2"
"19:46:18.559194","1259","-157","1902","-212","453","156","-13662","-994","4122","-7988","-1","6","7","7","8","7","-1","0"
"19:46:18.559501","1259","-157","1902","-212","453","156","-13662","-994","4122","-7988","-5","-10","-8","6","10","0","-2","-2"
"19:46:18.563254","1325","-345","1919","-382","859","92","-13692","-871","4050","-7989","-1","4","0","-9","-16","-9","-1","-3"
"19:46:18.563451","1325","-345","1919","-382","859","92","-13692","-871","4050","-7989","-2","0","-8","-19","-15","-10","-4","-4"
"19:46:18.571935","1325","-345","1919","-382","859","92","-13692","-871","4050","-7989","-2","1","-3","-7","-9","-3","-1","-3"
"19:46:18.572135","1325","-345","1919","-382","859","92","-13692","-871","4050","-7989","1","2","4","-6","-6","-1","-2","-2"
