"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:52:16.960466","918","-276","1631","22","6","3","-13019","-1255","4154","-8952","-2","-2","-2","1","-1","1","-1","0"
"19:52:16.960992","918","-276","1631","22","6","3","-13019","-1255","4154","-8952","-1","-1","-2","-2","-1","-2","1","1"
"19:52:16.966105","918","-276","1631","22","6","3","-13019","-1255","4154","-8952","0","-1","-1","0","-1","-2","-2","-1"
"19:52:16.966482","918","-276","1631","22","6","3","-13019","-1255","4154","-8952","-2","0","1","0","1","1","-2","0"
"19:52:16.981900","913","-281","1637","30","3","5","-13018","-1259","4149","-8954","-1","-2","1","0","-2","-6","-3","-2"
"19:52:16.982237","913","-281","1637","30","3","5","-13018","-1259","4149","-8954","-2","0","-2","-3","0","5","1","-2"
"19:52:16.988447","913","-281","1637","30","3","5","-13018","-1259","4149","-8954","-1","-1","-1","0","-2","0","-1","0"
"19:52:16.988761","913","-281","1637","30","3","5","-13018","-1259","4149","-8954","-2","0","-1","1","0","-1","-2","-1"
"19:52:16.996477","917","-274","1620","35","-1","5","-13018","-1265","4145","-8956","-1","-2","-1","-2","-1","-1","-1","0"
"19:52:16.996814","917","-274","1620","35","-1","5","-13018","-1265","4145","-8956","-2","1","0","0","0","-6","-3","0"
"19:52:17.013004","917","-274","1620","35","-1","5","-13018","-1265","4145","-8956","-2","1","0","-2","1","1","-1","-1"
"19:52:17.013578","917","-274","1620","35","-1","5","-13018","-1265","4145","-8956","-2","-1","-1","-1","0","1","-2","-2"
"19:52:17.019659","919","-277","1627","32","-5","5","-13017","-1271","4142","-8958","0","-1","-3","1","0","-2","1","-1"
"19:52:17.020154","919","-277","1627","32","-5","5","-13017","-1271","4142","-8958","-1","-1","-1","-3","0","-3","1","-3"
"19:52:17.025573","919","-277","1627","32","-5","5","-13017","-1271","4142","-8958","-2","-2","-1","-1","-3","-1","-1","-1"
"19:52:17.025806","919","-277","1627","32","-5","5","-13017","-1271","4142","-8958","-1","-2","-3","-1","-2","-2","0","0"
"19:52:17.041462","922","-279","1631","30","-6","6","-13016","-1276","4139","-8960","0","0","1","0","0","4","0","-1"
"19:52:17.041737","922","-279","1631","30","-6","6","-13016","-1276","4139","-8960","-1","-1","-1","-3","-3","-2","-2","1"
"19:52:17.048540","922","-279","1631","30","-6","6","-13016","-1276","4139","-8960","0","-1","0","-1","-1","-1","-3","0"
"19:52:17.048752","922","-279","1631","30","-6","6","-13016","-1276","4139","-8960","-1","0","-1","-1","-2","0","1","-1"
"19:52:17.055962","923","-280","1612","22","-9","5","-13014","-1281","4139","-8961","-1","0","-1","-2","-2","-1","-3","0"
"19:52:17.056188","923","-280","1612","22","-9","5","-13014","-1281","4139","-8961","1","-1","0","-2","-1","-1","-1","-2"
"19:52:17.071126","923","-280","1612","22","-9","5","-13014","-1281","4139","-8961","-1","-1","-1","0","-2","0","-1","-3"
"19:52:17.071404","923","-280","1612","22","-9","5","-13014","-1281","4139","-8961","-1","-1","-2","-1","-2","-2","-4","-2"
"19:52:17.080088","927","-290","1610","22","-9","6","-13013","-1285","4139","-8963","0","-1","-1","-2","-1","-6","-1","-1"
"19:52:17.080530","927","-290","1610","22","-9","6","-13013","-1285","4139","-8963","-1","-1","0","0","1","7","0","-1"
"19:52:17.086435","927","-290","1610","22","-9","6","-13013","-1285","4139","-8963","0","-1","-2","-1","2","-5","-2","0"
"19:52:17.086802","927","-290","1610","22","-9","6","-13013","-1285","4139","-8963","1","-1","-2","-1","-2","2","1","0"
"19:52:17.102157","933","-287","1610","20","-4","3","-13012","-1289","4139","-8964","-1","-1","-2","-2","-3","0","1","-2"
"19:52:17.102525","933","-287","1610","20","-4","3","-13012","-1289","4139","-8964","-1","-3","-1","-2","-1","-2","-2","0"
"19:52:17.109989","933","-287","1610","20","-4","3","-13012","-1289","4139","-8964","0","-1","0","-2","-1","-3","-1","-1"
"19:52:17.110439","933","-287","1610","20","-4","3","-13012","-1289","4139","-8964","-2","0","-1","-2","-1","0","-2","-2"
"19:52:17.116926","933","-285","1614","13","-4","-2","-13012","-1289","4139","-8964","-1","-1","0","-1","0","0","-1","-1"
"19:52:17.117335","933","-285","1614","13","-4","-2","-13012","-1289","4139","-8964","-1","0","-2","0","-1","-2","-2","0"
"19:52:17.132359","933","-285","1614","13","-4","-2","-13012","-1289","4139","-8964","-2","-1","0","-2","0","2","0","-4"
"19:52:17.132755","933","-285","1614","13","-4","-2","-13012","-1289","4139","-8964","-1","0","0","-2","-2","-1","1","2"
"19:52:17.140163","927","-274","1610","1","-4","-3","-13012","-1290","4139","-8964","-2","-1","-2","-1","0","3","-3","-1"
"19:52:17.140630","927","-274","1610","1","-4","-3","-13012","-1290","4139","-8964","-3","-2","0","0","-2","-9","-3","-2"
