"2018-03-21T17:05:11.054488","emg","-3","-1","-2","-1","-1","-3","-2","-4","2018-03-21T17:05:11.053242"
"2018-03-21T17:05:11.054928","emg","-1","-1","0","0","-1","-2","-1","-1","2018-03-21T17:05:11.053883"
"2018-03-21T17:05:11.061648","acc","-65","83","1910","gyro","11","-3","9","quat","-9788","-438","252","13129","2018-03-21T17:05:11.060881"
"2018-03-21T17:05:11.062803","emg","-1","-2","0","0","0","0","1","1","2018-03-21T17:05:11.062171"
"2018-03-21T17:05:11.063116","emg","1","2","1","-2","-2","-1","-1","1","2018-03-21T17:05:11.062484"
"2018-03-21T17:05:11.069201","emg","1","-2","-2","-2","-1","-3","1","-4","2018-03-21T17:05:11.068187"
"2018-03-21T17:05:11.069498","emg","-1","0","-1","-1","0","1","2","5","2018-03-21T17:05:11.068795"
"2018-03-21T17:05:11.076378","acc","-62","97","1920","gyro","10","-13","8","quat","-9788","-438","252","13129","2018-03-21T17:05:11.075422"
"2018-03-21T17:05:11.083668","emg","1","-1","2","-1","-2","1","-3","11","2018-03-21T17:05:11.082726"
"2018-03-21T17:05:11.084001","emg","-2","-2","-2","-2","0","2","-1","-1","2018-03-21T17:05:11.083252"
"2018-03-21T17:05:11.091121","emg","-3","-1","-1","1","-3","-3","0","4","2018-03-21T17:05:11.090198"
"2018-03-21T17:05:11.091486","emg","-2","2","0","1","0","0","0","3","2018-03-21T17:05:11.090656"
"2018-03-21T17:05:11.099994","acc","-66","112","1923","gyro","-6","-20","6","quat","-9788","-437","252","13129","2018-03-21T17:05:11.098933"
"2018-03-21T17:05:11.101261","emg","2","-2","-2","-2","-1","-4","2","0","2018-03-21T17:05:11.100522"
"2018-03-21T17:05:11.101617","emg","-2","-1","0","1","0","1","2","7","2018-03-21T17:05:11.100886"
"2018-03-21T17:05:11.114587","emg","4","-1","0","0","-2","-1","-6","-8","2018-03-21T17:05:11.113454"
"2018-03-21T17:05:11.114937","emg","0","-1","1","-2","0","-3","-1","2","2018-03-21T17:05:11.114103"
"2018-03-21T17:05:11.122511","acc","-63","100","1919","gyro","-7","-15","8","quat","-9788","-437","252","13129","2018-03-21T17:05:11.121521"
"2018-03-21T17:05:11.123631","emg","-2","0","-1","-1","-1","-3","-1","-7","2018-03-21T17:05:11.122856"
"2018-03-21T17:05:11.123939","emg","-1","0","-1","-2","0","0","-1","3","2018-03-21T17:05:11.123204"
"2018-03-21T17:05:11.129040","emg","0","0","-2","-2","0","2","-1","10","2018-03-21T17:05:11.127993"
"2018-03-21T17:05:11.129354","emg","-2","0","-1","0","-3","0","-1","-9","2018-03-21T17:05:11.128537"
