"2018-03-21T17:03:44.436772","emg","-2","-10","-7","-3","-2","-1","-1","-3","2018-03-21T17:03:44.435793"
"2018-03-21T17:03:44.437123","emg","4","6","2","1","-1","1","-3","-5","2018-03-21T17:03:44.436316"
"2018-03-21T17:03:44.438374","acc","275","271","1827","gyro","-77","-33","-31","quat","-9391","-496","2631","13156","2018-03-21T17:03:44.437596"
"2018-03-21T17:03:44.443456","emg","-13","3","1","1","1","0","0","-3","2018-03-21T17:03:44.442519"
"2018-03-21T17:03:44.443885","emg","6","-1","0","0","-1","-2","-2","-5","2018-03-21T17:03:44.442968"
"2018-03-21T17:03:44.450851","emg","0","4","2","-1","0","-2","-2","1","2018-03-21T17:03:44.449928"
"2018-03-21T17:03:44.451185","emg","2","-2","-5","-2","-2","-1","-1","1","2018-03-21T17:03:44.450438"
"2018-03-21T17:03:44.458220","acc","267","356","1800","gyro","134","0","-19","quat","-9390","-499","2636","13155","2018-03-21T17:03:44.457514"
"2018-03-21T17:03:44.466336","emg","-8","-2","-1","1","-2","-1","-1","0","2018-03-21T17:03:44.465327"
"2018-03-21T17:03:44.466608","emg","-2","3","2","-1","0","0","0","1","2018-03-21T17:03:44.465900"
"2018-03-21T17:03:44.473648","emg","2","-4","-3","0","0","0","-1","-4","2018-03-21T17:03:44.472659"
"2018-03-21T17:03:44.473944","emg","-1","0","-3","-1","0","1","0","-2","2018-03-21T17:03:44.473236"
"2018-03-21T17:03:44.482210","acc","246","518","1750","gyro","253","26","-7","quat","-9389","-527","2667","13149","2018-03-21T17:03:44.481101"
"2018-03-21T17:03:44.483352","emg","-2","6","5","0","0","-2","-2","-6","2018-03-21T17:03:44.482566"
"2018-03-21T17:03:44.483667","emg","4","-1","-3","0","1","0","3","1","2018-03-21T17:03:44.482983"
"2018-03-21T17:03:44.497718","emg","-2","0","-1","-4","-3","-3","-2","-1","2018-03-21T17:03:44.496407"
"2018-03-21T17:03:44.498268","emg","-2","-10","-9","-2","-1","1","-1","0","2018-03-21T17:03:44.497180"
"2018-03-21T17:03:44.500279","acc","302","611","1687","gyro","339","70","-61","quat","-9380","-572","2716","13143","2018-03-21T17:03:44.499159"
"2018-03-21T17:03:44.503735","emg","11","2","1","1","0","2","-2","-4","2018-03-21T17:03:44.502757"
"2018-03-21T17:03:44.504053","emg","2","1","2","-2","-1","-2","-1","-2","2018-03-21T17:03:44.503283"
"2018-03-21T17:03:44.511644","emg","9","2","2","-1","-1","0","-1","-3","2018-03-21T17:03:44.510648"
"2018-03-21T17:03:44.511958","emg","2","-2","1","2","-1","0","1","0","2018-03-21T17:03:44.511161"
"2018-03-21T17:03:44.519153","acc","292","763","1691","gyro","261","155","-30","quat","-9376","-629","2755","13135","2018-03-21T17:03:44.518185"
"2018-03-21T17:03:44.526651","emg","-6","-8","-4","0","-1","-1","1","-1","2018-03-21T17:03:44.525593"
"2018-03-21T17:03:44.526979","emg","0","0","-1","-1","0","-1","-2","-2","2018-03-21T17:03:44.526183"
