"2018-03-22T17:18:22.928071","emg","-1","0","-1","-2","1","0","0","-3","2018-03-22T17:18:22.927104"
"2018-03-22T17:18:22.928378","emg","0","0","0","-2","-1","-1","-2","0","2018-03-22T17:18:22.927623"
"2018-03-22T17:18:22.937139","acc","1885","20","620","gyro","7","3","-3","quat","280","9611","-26","13265","2018-03-22T17:18:22.935995"
"2018-03-22T17:18:22.938861","emg","-2","-2","-1","0","-2","0","-2","-1","2018-03-22T17:18:22.938087"
"2018-03-22T17:18:22.939159","emg","-1","-1","-1","0","0","0","-2","-1","2018-03-22T17:18:22.938465"
"2018-03-22T17:18:22.942782","emg","-2","-1","-1","-1","-3","-2","0","0","2018-03-22T17:18:22.941909"
"2018-03-22T17:18:22.943049","emg","0","-2","-2","-2","0","-2","-1","0","2018-03-22T17:18:22.942419"
"2018-03-22T17:18:22.958645","acc","1880","19","623","gyro","0","5","2","quat","280","9611","-26","13265","2018-03-22T17:18:22.957703"
"2018-03-22T17:18:22.959595","emg","0","1","-1","-1","1","0","0","-1","2018-03-22T17:18:22.958921"
"2018-03-22T17:18:22.959865","emg","-2","0","-2","-1","-2","-1","-2","0","2018-03-22T17:18:22.959274"
"2018-03-22T17:18:22.965672","emg","-1","-3","0","0","0","0","0","-1","2018-03-22T17:18:22.964718"
"2018-03-22T17:18:22.965972","emg","0","0","0","1","0","-2","0","-1","2018-03-22T17:18:22.965281"
"2018-03-22T17:18:22.974041","acc","1894","21","604","gyro","-9","8","-2","quat","280","9611","-26","13265","2018-03-22T17:18:22.973041"
"2018-03-22T17:18:22.974981","emg","-1","-2","-1","-1","-3","-1","-2","-2","2018-03-22T17:18:22.974314"
"2018-03-22T17:18:22.975244","emg","-1","-3","0","-2","-2","-1","-1","-1","2018-03-22T17:18:22.974667"
"2018-03-22T17:18:22.988038","emg","0","-1","-2","0","-2","0","-1","0","2018-03-22T17:18:22.987106"
"2018-03-22T17:18:22.988309","emg","-2","-2","-2","-2","-1","1","-2","2","2018-03-22T17:18:22.987647"
"2018-03-22T17:18:22.996238","acc","1895","10","612","gyro","-8","12","-2","quat","279","9611","-27","13265","2018-03-22T17:18:22.995272"
"2018-03-22T17:18:22.997209","emg","-1","1","-1","-1","-1","1","-1","-2","2018-03-22T17:18:22.996544"
"2018-03-22T17:18:22.997476","emg","-1","-1","0","-1","0","1","-3","-3","2018-03-22T17:18:22.996897"
"2018-03-22T17:18:23.002683","emg","0","-1","-1","-1","-1","-1","-2","-3","2018-03-22T17:18:23.001973"
"2018-03-22T17:18:23.002944","emg","-3","-1","0","-1","-1","-1","1","-2","2018-03-22T17:18:23.002367"
"2018-03-22T17:18:23.019142","acc","1895","4","613","gyro","3","19","0","quat","277","9609","-29","13266","2018-03-22T17:18:23.018238"
"2018-03-22T17:18:23.020074","emg","-1","-1","-2","-2","-3","0","0","-2","2018-03-22T17:18:23.019425"
"2018-03-22T17:18:23.020342","emg","-1","0","-3","-3","-1","-3","1","1","2018-03-22T17:18:23.019762"
"2018-03-22T17:18:23.025802","emg","0","-2","-1","-1","0","-1","-1","-2","2018-03-22T17:18:23.024855"
"2018-03-22T17:18:23.026139","emg","-1","-2","1","0","-2","-2","0","1","2018-03-22T17:18:23.025387"
"2018-03-22T17:18:23.033841","acc","1891","7","638","gyro","19","26","-10","quat","275","9604","-27","13270","2018-03-22T17:18:23.032872"
"2018-03-22T17:18:23.034822","emg","0","-1","0","-2","-1","-1","-1","-1","2018-03-22T17:18:23.034162"
"2018-03-22T17:18:23.035088","emg","0","-1","1","-1","1","-2","0","0","2018-03-22T17:18:23.034508"
"2018-03-22T17:18:23.048186","emg","-1","-1","0","0","-1","-1","-1","-1","2018-03-22T17:18:23.047169"
"2018-03-22T17:18:23.048502","emg","1","-2","-1","-2","-3","0","1","-1","2018-03-22T17:18:23.047747"
"2018-03-22T17:18:23.056609","acc","1907","22","609","gyro","28","35","-12","quat","273","9601","-22","13273","2018-03-22T17:18:23.055537"
"2018-03-22T17:18:23.057750","emg","-1","0","-1","-2","-2","-3","-1","0","2018-03-22T17:18:23.056978"
