"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"12:03:04.732082","521","318","1819","-5","-3","-5","15988","1682","-2065","2387","2","4","1","2","-1","-14","-16","-8"
"12:03:04.732391","521","318","1819","-5","-3","-5","15988","1682","-2065","2387","-5","-8","-2","-1","-1","2","0","6"
"12:03:04.741726","521","318","1819","-5","-3","-5","15988","1682","-2065","2387","14","11","1","-1","-3","4","12","1"
"12:03:04.741993","521","318","1819","-5","-3","-5","15988","1682","-2065","2387","3","0","-1","-1","-4","-20","-6","1"
"12:03:04.754740","526","313","1834","2","-4","-10","15988","1682","-2065","2387","-9","2","-1","-4","-5","28","0","-2"
"12:03:04.755053","526","313","1834","2","-4","-10","15988","1682","-2065","2387","-1","-7","0","2","-1","-15","8","23"
"12:03:04.764268","526","313","1834","2","-4","-10","15988","1682","-2065","2387","-1","1","-1","-1","4","25","-8","-28"
"12:03:04.764536","526","313","1834","2","-4","-10","15988","1682","-2065","2387","-1","8","6","3","1","-12","-7","-1"
"12:03:04.769479","524","301","1819","4","5","-2","15988","1682","-2065","2387","5","3","-1","-3","-5","-15","7","8"
"12:03:04.769740","524","301","1819","4","5","-2","15988","1682","-2065","2387","-5","2","2","5","4","13","1","3"
"12:03:04.787135","524","301","1819","4","5","-2","15988","1682","-2065","2387","-2","-21","-4","-2","-6","-22","13","12"
"12:03:04.787401","524","301","1819","4","5","-2","15988","1682","-2065","2387","2","3","-4","-4","-3","12","-4","-9"
"12:03:04.791898","538","313","1818","-8","-4","-4","15988","1682","-2065","2387","-7","6","-1","-1","-1","-9","-18","-22"
"12:03:04.792163","538","313","1818","-8","-4","-4","15988","1682","-2065","2387","-3","9","2","2","-1","-16","-9","-15"
"12:03:04.801510","538","313","1818","-8","-4","-4","15988","1682","-2065","2387","-2","-6","-3","-2","-1","15","2","0"
"12:03:04.801775","538","313","1818","-8","-4","-4","15988","1682","-2065","2387","1","-5","0","1","-3","-8","0","19"
"12:03:04.815432","525","307","1804","-1","1","-4","15988","1682","-2065","2387","-2","2","0","-2","-2","-2","10","9"
