"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"11:58:29.526768","481","441","1788","19","-10","8","16045","2101","-1853","1769","1","-3","-4","-1","2","33","35","16"
"11:58:29.527094","481","441","1788","19","-10","8","16045","2101","-1853","1769","0","-2","-2","-4","-5","-11","-32","21"
"11:58:29.536820","481","441","1788","19","-10","8","16045","2101","-1853","1769","1","-7","-4","-2","-2","-8","-11","-14"
"11:58:29.537278","481","441","1788","19","-10","8","16045","2101","-1853","1769","-11","-5","-2","-3","-1","26","-5","-9"
"11:58:29.541680","496","433","1829","12","-3","8","16045","2101","-1853","1769","-2","3","0","-1","-3","-19","-19","-16"
"11:58:29.542057","496","433","1829","12","-3","8","16045","2101","-1853","1769","-4","8","2","1","4","5","34","11"
"11:58:29.556855","496","433","1829","12","-3","8","16045","2101","-1853","1769","-5","-6","-3","-2","-4","-9","5","12"
"11:58:29.557123","496","433","1829","12","-3","8","16045","2101","-1853","1769","3","5","1","1","1","-3","-8","4"
"11:58:29.564633","506","437","1799","4","14","5","16045","2101","-1854","1769","2","-9","-2","-1","-1","-8","13","13"
"11:58:29.564965","506","437","1799","4","14","5","16045","2101","-1854","1769","-3","7","-3","-4","-6","7","3","-6"
"11:58:29.573831","506","437","1799","4","14","5","16045","2101","-1854","1769","-7","2","0","1","-1","11","-5","-11"
"11:58:29.574244","506","437","1799","4","14","5","16045","2101","-1854","1769","-1","2","0","2","-2","0","1","3"
"11:58:29.586523","468","435","1788","-4","1","16","16045","2101","-1853","1772","3","1","0","-1","-3","-14","-3","-2"
"11:58:29.586840","468","435","1788","-4","1","16","16045","2101","-1853","1772","1","-12","-3","-3","-8","-33","-35","-8"
"11:58:29.595878","468","435","1788","-4","1","16","16045","2101","-1853","1772","5","9","0","1","4","14","-4","-11"
"11:58:29.596144","468","435","1788","-4","1","16","16045","2101","-1853","1772","3","4","3","2","7","42","29","7"
"11:58:29.601959","476","437","1766","10","-8","11","16045","2101","-1853","1772","-5","-4","-3","-1","-2","22","-14","-12"
"11:58:29.602232","476","437","1766","10","-8","11","16045","2101","-1853","1772","20","8","3","0","-2","-24","-20","2"
"11:58:29.616951","476","437","1766","10","-8","11","16045","2101","-1853","1772","1","5","-2","-3","-7","-22","6","36"
"11:58:29.617266","476","437","1766","10","-8","11","16045","2101","-1853","1772","6","-2","-2","-1","-1","-15","-8","3"
"11:58:29.624409","473","441","1801","23","-23","5","16044","2106","-1856","1773","-3","3","2","2","3","-7","-2","-23"
"11:58:29.624750","473","441","1801","23","-23","5","16044","2106","-1856","1773","-7","-11","-7","-3","0","9","18","-1"
"11:58:29.634010","473","441","1801","23","-23","5","16044","2106","-1856","1773","-2","-1","1","0","1","10","-16","0"
"11:58:29.634312","473","441","1801","23","-23","5","16044","2106","-1856","1773","2","1","-1","0","0","-12","4","-1"
