"2018-07-03T18:22:27.870063","emg","-1","-1","-1","-1","0","-1","0","-1","2018-07-03T18:22:27.869008"
"2018-07-03T18:22:27.877139","acc","1491","-1215","610","gyro","9","-4","2","quat","13110","-7161","-6352","-2222","2018-07-03T18:22:27.875895"
"2018-07-03T18:22:27.878429","emg","-2","-1","-1","-2","-3","-2","-1","-3","2018-07-03T18:22:27.877588"
"2018-07-03T18:22:27.878837","emg","0","0","-2","0","-1","-1","1","-1","2018-07-03T18:22:27.877957"
"2018-07-03T18:22:27.891603","emg","-1","-1","-3","-1","-1","0","-1","-1","2018-07-03T18:22:27.890640"
"2018-07-03T18:22:27.892071","emg","-1","-1","-1","0","1","0","-2","-1","2018-07-03T18:22:27.891087"
"2018-07-03T18:22:27.893433","acc","1490","-1205","625","gyro","6","-2","-1","quat","13110","-7161","-6352","-2222","2018-07-03T18:22:27.892574"
"2018-07-03T18:22:27.898910","emg","-2","-2","-1","0","-1","0","-1","-1","2018-07-03T18:22:27.897602"
"2018-07-03T18:22:27.899299","emg","-1","-1","0","-2","-1","-2","-2","-2","2018-07-03T18:22:27.898143"
"2018-07-03T18:22:27.906346","emg","0","1","-1","-1","-2","-3","0","-1","2018-07-03T18:22:27.905381"
"2018-07-03T18:22:27.906850","emg","0","0","0","-4","0","2","-1","-2","2018-07-03T18:22:27.905849"
"2018-07-03T18:22:27.913920","acc","1500","-1215","620","gyro","5","2","-2","quat","13109","-7162","-6352","-2222","2018-07-03T18:22:27.912537"
"2018-07-03T18:22:27.921329","emg","0","-1","-2","0","0","0","0","-2","2018-07-03T18:22:27.920307"
"2018-07-03T18:22:27.921649","emg","-1","-2","0","-1","-1","-2","-1","-1","2018-07-03T18:22:27.920822"
"2018-07-03T18:22:27.928452","emg","-2","-2","-1","-1","0","-2","-1","-1","2018-07-03T18:22:27.927454"
"2018-07-03T18:22:27.928830","emg","-2","-1","1","-1","-1","-2","0","-1","2018-07-03T18:22:27.927947"
"2018-07-03T18:22:27.937178","acc","1490","-1208","617","gyro","11","8","-1","quat","13109","-7162","-6353","-2221","2018-07-03T18:22:27.936179"
"2018-07-03T18:22:27.938106","emg","-1","0","-1","-2","-1","0","-1","0","2018-07-03T18:22:27.937377"
"2018-07-03T18:22:27.938414","emg","-1","-1","-2","-2","-1","-1","-2","-1","2018-07-03T18:22:27.937680"
"2018-07-03T18:22:27.951606","emg","0","0","-1","-1","0","-1","-1","1","2018-07-03T18:22:27.950566"
"2018-07-03T18:22:27.951924","emg","0","0","-1","2","0","1","0","0","2018-07-03T18:22:27.951111"
"2018-07-03T18:22:27.952935","acc","1490","-1210","637","gyro","2","6","3","quat","13109","-7162","-6352","-2221","2018-07-03T18:22:27.952250"
"2018-07-03T18:22:27.958347","emg","-1","-2","0","-2","-1","1","-1","-2","2018-07-03T18:22:27.957414"
"2018-07-03T18:22:27.958660","emg","0","0","-1","-1","0","0","-1","1","2018-07-03T18:22:27.957860"
"2018-07-03T18:22:27.966350","emg","-1","-2","-1","-4","-3","-2","-4","-2","2018-07-03T18:22:27.965347"
"2018-07-03T18:22:27.966675","emg","-1","-1","-3","-5","-2","-3","1","-1","2018-07-03T18:22:27.965860"
"2018-07-03T18:22:27.973414","acc","1486","-1220","645","gyro","-16","-2","3","quat","13109","-7163","-6352","-2221","2018-07-03T18:22:27.972498"
"2018-07-03T18:22:27.980885","emg","0","-2","-5","1","1","1","2","0","2018-07-03T18:22:27.979884"
"2018-07-03T18:22:27.981202","emg","-1","-1","1","1","-1","-4","-1","-2","2018-07-03T18:22:27.980337"
"2018-07-03T18:22:27.988508","emg","0","0","0","1","-1","-2","0","-1","2018-07-03T18:22:27.987503"
"2018-07-03T18:22:27.988865","emg","-2","-3","2","0","-1","-4","-3","0","2018-07-03T18:22:27.987992"
"2018-07-03T18:22:27.997187","acc","1495","-1224","642","gyro","2","-2","3","quat","13109","-7163","-6352","-2221","2018-07-03T18:22:27.996121"
"2018-07-03T18:22:27.998153","emg","-2","-1","-1","-2","-4","-3","-4","-2","2018-07-03T18:22:27.997411"
"2018-07-03T18:22:27.998459","emg","1","-2","0","-1","0","-2","-1","-2","2018-07-03T18:22:27.997725"
"2018-07-03T18:22:28.012067","emg","-1","1","0","2","3","2","3","-1","2018-07-03T18:22:28.010959"
"2018-07-03T18:22:28.012529","emg","0","-2","-1","1","-1","-1","-1","0","2018-07-03T18:22:28.011491"
"2018-07-03T18:22:28.013714","acc","1499","-1212","661","gyro","25","-1","15","quat","13112","-7160","-6350","-2217","2018-07-03T18:22:28.012878"
"2018-07-03T18:22:28.019045","emg","0","-1","-2","-1","-1","-1","-1","0","2018-07-03T18:22:28.017937"
"2018-07-03T18:22:28.019412","emg","-2","0","-2","-2","-3","-1","-3","-1","2018-07-03T18:22:28.018458"
"2018-07-03T18:22:28.026552","emg","-1","-1","-1","-3","-2","-1","-1","0","2018-07-03T18:22:28.025421"
"2018-07-03T18:22:28.026972","emg","-2","0","0","0","1","-2","1","-1","2018-07-03T18:22:28.025938"
"2018-07-03T18:22:28.033757","acc","1489","-1200","659","gyro","31","-6","14","quat","13116","-7155","-6350","-2212","2018-07-03T18:22:28.032751"
"2018-07-03T18:22:28.041182","emg","-2","-1","-1","-1","-2","-3","-1","0","2018-07-03T18:22:28.040053"
"2018-07-03T18:22:28.041549","emg","-2","-2","0","-1","-2","-1","-1","-2","2018-07-03T18:22:28.040665"
"2018-07-03T18:22:28.049166","emg","-2","-1","0","-2","0","-1","-1","0","2018-07-03T18:22:28.048002"
"2018-07-03T18:22:28.049529","emg","-1","1","-3","-3","-1","1","1","-1","2018-07-03T18:22:28.048618"
"2018-07-03T18:22:28.057480","acc","1504","-1204","630","gyro","20","-13","3","quat","13116","-7153","-6353","-2210","2018-07-03T18:22:28.056300"
"2018-07-03T18:22:28.058508","emg","1","-3","0","0","0","-1","-2","0","2018-07-03T18:22:28.057724"
"2018-07-03T18:22:28.058860","emg","0","-1","-3","-2","-2","0","-1","-2","2018-07-03T18:22:28.058128"
"2018-07-03T18:22:28.072145","emg","0","-1","-4","-3","-1","2","1","1","2018-07-03T18:22:28.071016"
"2018-07-03T18:22:28.072514","emg","0","-3","6","3","-1","0","-2","-2","2018-07-03T18:22:28.071602"
"2018-07-03T18:22:28.073773","acc","1527","-1213","642","gyro","6","-23","2","quat","13114","-7153","-6358","-2208","2018-07-03T18:22:28.072963"
"2018-07-03T18:22:28.078430","emg","0","0","-2","2","2","0","-1","1","2018-07-03T18:22:28.077491"
"2018-07-03T18:22:28.078807","emg","-1","-4","-4","-5","-1","-2","-2","0","2018-07-03T18:22:28.077964"
"2018-07-03T18:22:28.085662","emg","-2","-1","-3","5","-3","-3","-1","-3","2018-07-03T18:22:28.084882"
"2018-07-03T18:22:28.085969","emg","-1","-2","0","1","-3","-3","1","1","2018-07-03T18:22:28.085285"
"2018-07-03T18:22:28.094120","acc","1567","-1235","695","gyro","-6","-31","33","quat","13113","-7154","-6359","-2202","2018-07-03T18:22:28.093055"
"2018-07-03T18:22:28.101035","emg","-1","0","0","-6","-2","-3","-1","-1","2018-07-03T18:22:28.099905"
"2018-07-03T18:22:28.101432","emg","-1","-2","-3","1","-2","-2","-4","-4","2018-07-03T18:22:28.100434"
"2018-07-03T18:22:28.108167","emg","-1","-1","-3","-6","-4","2","1","-1","2018-07-03T18:22:28.107354"
"2018-07-03T18:22:28.108543","emg","2","3","-3","-18","-1","-4","-2","0","2018-07-03T18:22:28.107705"
"2018-07-03T18:22:28.116835","acc","1601","-1248","716","gyro","-41","-4","71","quat","13113","-7161","-6353","-2197","2018-07-03T18:22:28.115711"
"2018-07-03T18:22:28.117961","emg","-2","-1","3","15","8","3","1","-4","2018-07-03T18:22:28.117227"
"2018-07-03T18:22:28.118308","emg","-1","-2","1","-5","-4","4","3","3","2018-07-03T18:22:28.117553"
"2018-07-03T18:22:28.131905","emg","0","-1","-3","-12","9","-6","-4","-1","2018-07-03T18:22:28.130799"
"2018-07-03T18:22:28.132279","emg","-4","-6","-2","16","-3","6","-2","-1","2018-07-03T18:22:28.131318"
"2018-07-03T18:22:28.133362","acc","1674","-1249","822","gyro","-177","55","143","quat","13113","-7183","-6329","-2199","2018-07-03T18:22:28.132534"
"2018-07-03T18:22:28.139012","emg","0","0","4","4","-12","-3","0","-1","2018-07-03T18:22:28.137898"
"2018-07-03T18:22:28.139373","emg","1","3","19","14","6","-1","0","-3","2018-07-03T18:22:28.138422"
