"2018-07-03T18:23:30.667981","acc","1496","-1247","570","gyro","-35","-28","11","quat","12916","-7564","-6199","-2444","2018-07-03T18:23:30.666655"
"2018-07-03T18:23:30.669670","emg","-1","-2","-1","-3","-2","-3","-1","0","2018-07-03T18:23:30.668805"
"2018-07-03T18:23:30.670000","emg","0","-1","-2","0","0","1","0","-1","2018-07-03T18:23:30.669262"
"2018-07-03T18:23:30.673804","emg","-1","0","0","1","-1","1","0","0","2018-07-03T18:23:30.672951"
"2018-07-03T18:23:30.674232","emg","0","-2","-2","-2","2","-1","0","0","2018-07-03T18:23:30.673395"
"2018-07-03T18:23:30.689848","acc","1496","-1251","578","gyro","-66","-35","21","quat","12908","-7576","-6201","-2443","2018-07-03T18:23:30.688829"
"2018-07-03T18:23:30.691077","emg","-2","1","0","1","-2","0","-2","-3","2018-07-03T18:23:30.689974"
"2018-07-03T18:23:30.691403","emg","-1","-2","0","-4","-3","-3","-1","0","2018-07-03T18:23:30.690558"
"2018-07-03T18:23:30.696201","emg","0","-1","1","-1","-3","-1","-1","0","2018-07-03T18:23:30.695047"
"2018-07-03T18:23:30.696745","emg","0","0","-2","0","2","-1","0","-1","2018-07-03T18:23:30.695578"
"2018-07-03T18:23:30.704666","acc","1480","-1258","583","gyro","-78","-36","27","quat","12901","-7590","-6201","-2441","2018-07-03T18:23:30.703613"
"2018-07-03T18:23:30.705667","emg","0","-1","-1","0","-2","-1","1","0","2018-07-03T18:23:30.704881"
"2018-07-03T18:23:30.705972","emg","0","-2","-3","1","-2","0","-1","-2","2018-07-03T18:23:30.705239"
"2018-07-03T18:23:30.710785","emg","-2","0","-1","-2","1","0","-2","-2","2018-07-03T18:23:30.710006"
"2018-07-03T18:23:30.711089","emg","-2","-1","-2","-6","-3","0","0","-1","2018-07-03T18:23:30.710363"
"2018-07-03T18:23:30.726933","acc","1473","-1278","580","gyro","-44","-24","25","quat","12897","-7599","-6199","-2437","2018-07-03T18:23:30.725955"
"2018-07-03T18:23:30.727856","emg","-2","-1","1","8","1","1","-2","-1","2018-07-03T18:23:30.727117"
"2018-07-03T18:23:30.728162","emg","1","-2","-3","-4","2","-1","0","-1","2018-07-03T18:23:30.727439"
"2018-07-03T18:23:30.734140","emg","-1","-2","3","4","0","-1","-1","0","2018-07-03T18:23:30.733114"
