"2018-07-03T18:07:58.512896","emg","-2","2","-1","2","0","2","0","0","2018-07-03T18:07:58.511451"
"2018-07-03T18:07:58.513327","emg","-2","-2","-7","-1","-1","-1","0","0","2018-07-03T18:07:58.512122"
"2018-07-03T18:07:58.520826","acc","1350","-1328","692","gyro","69","-29","-14","quat","11343","-9176","-2056","-7165","2018-07-03T18:07:58.519837"
"2018-07-03T18:07:58.522433","emg","0","0","-6","-2","-1","-1","-1","-1","2018-07-03T18:07:58.521579"
"2018-07-03T18:07:58.522729","emg","2","-1","7","-1","-2","0","-1","2","2018-07-03T18:07:58.521991"
"2018-07-03T18:07:58.527031","emg","-1","-3","0","-1","-2","-1","-2","-1","2018-07-03T18:07:58.526025"
"2018-07-03T18:07:58.527342","emg","-1","-1","1","1","-2","-3","-2","-1","2018-07-03T18:07:58.526522"
"2018-07-03T18:07:58.534621","acc","1336","-1318","677","gyro","62","-30","-11","quat","11348","-9171","-2067","-7163","2018-07-03T18:07:58.533546"
"2018-07-03T18:07:58.541950","emg","-1","-1","-1","-3","-1","-1","1","-2","2018-07-03T18:07:58.540905"
"2018-07-03T18:07:58.542299","emg","0","-1","0","1","-2","1","0","-2","2018-07-03T18:07:58.541397"
"2018-07-03T18:07:58.549122","emg","0","0","-3","-1","-1","1","-1","-1","2018-07-03T18:07:58.548294"
"2018-07-03T18:07:58.549500","emg","0","-1","2","1","0","1","-1","-2","2018-07-03T18:07:58.548680"
"2018-07-03T18:07:58.557899","acc","1340","-1317","664","gyro","40","-30","-12","quat","11349","-9169","-2076","-7160","2018-07-03T18:07:58.556816"
"2018-07-03T18:07:58.559013","emg","0","-6","3","-6","-1","-2","0","-2","2018-07-03T18:07:58.558276"
"2018-07-03T18:07:58.559363","emg","-2","-2","2","7","0","-3","-2","-1","2018-07-03T18:07:58.558599"
"2018-07-03T18:07:58.571905","emg","1","-2","-8","6","-1","-1","0","-1","2018-07-03T18:07:58.570897"
"2018-07-03T18:07:58.572246","emg","-1","-3","-2","-12","-3","-2","-1","0","2018-07-03T18:07:58.571342"
"2018-07-03T18:07:58.580976","acc","1352","-1317","685","gyro","54","-31","-5","quat","11352","-9164","-2087","-7158","2018-07-03T18:07:58.579716"
"2018-07-03T18:07:58.582279","emg","2","-1","4","0","1","-1","-1","-1","2018-07-03T18:07:58.581429"
"2018-07-03T18:07:58.582687","emg","-2","-3","-8","-5","-3","-1","-2","0","2018-07-03T18:07:58.581804"
"2018-07-03T18:07:58.587181","emg","0","1","6","-2","-2","-1","-1","1","2018-07-03T18:07:58.586037"
"2018-07-03T18:07:58.587569","emg","-2","-1","1","5","1","0","-2","0","2018-07-03T18:07:58.586543"
"2018-07-03T18:07:58.594756","acc","1374","-1292","682","gyro","59","-30","1","quat","11356","-9158","-2099","-7156","2018-07-03T18:07:58.593701"
"2018-07-03T18:07:58.602798","emg","-1","-2","3","-2","-3","-1","1","-1","2018-07-03T18:07:58.601624"
"2018-07-03T18:07:58.603204","emg","0","2","-11","-4","0","0","0","-2","2018-07-03T18:07:58.602159"
