"2018-07-03T18:17:50.279224","acc","1428","-1290","634","gyro","-9","4","-5","quat","13237","-7280","-6053","-1889","2018-07-03T18:17:50.278073"
"2018-07-03T18:17:50.285690","emg","-1","-2","6","0","-2","0","-1","-1","2018-07-03T18:17:50.284433"
"2018-07-03T18:17:50.286044","emg","-2","0","-6","0","-2","0","-1","-1","2018-07-03T18:17:50.285112"
"2018-07-03T18:17:50.293737","emg","-1","1","-8","-1","0","-2","-1","0","2018-07-03T18:17:50.292475"
"2018-07-03T18:17:50.294269","emg","-1","-4","4","-2","-2","-2","0","-2","2018-07-03T18:17:50.293177"
"2018-07-03T18:17:50.308994","acc","1430","-1300","663","gyro","-6","1","-5","quat","13237","-7281","-6053","-1889","2018-07-03T18:17:50.307714"
"2018-07-03T18:17:50.310827","emg","-3","-3","4","-1","0","0","-1","0","2018-07-03T18:17:50.309425"
"2018-07-03T18:17:50.311231","emg","0","-3","-2","-1","0","1","0","-1","2018-07-03T18:17:50.310066"
"2018-07-03T18:17:50.316824","emg","0","4","1","-2","-1","1","0","-1","2018-07-03T18:17:50.315579"
"2018-07-03T18:17:50.317149","emg","-1","-1","-4","0","0","-1","-1","-2","2018-07-03T18:17:50.316205"
"2018-07-03T18:17:50.318197","acc","1424","-1294","650","gyro","-1","-8","-7","quat","13237","-7281","-6054","-1889","2018-07-03T18:17:50.317470"
"2018-07-03T18:17:50.322561","emg","0","0","-3","-1","0","-1","-2","-2","2018-07-03T18:17:50.321769"
"2018-07-03T18:17:50.322861","emg","-1","-1","2","-1","0","-1","-1","0","2018-07-03T18:17:50.322177"
"2018-07-03T18:17:50.330161","emg","-2","-8","-3","-1","0","-2","-2","-2","2018-07-03T18:17:50.329301"
"2018-07-03T18:17:50.330482","emg","-2","0","-2","0","-1","-1","-1","-2","2018-07-03T18:17:50.329735"
"2018-07-03T18:17:50.338088","acc","1422","-1301","672","gyro","5","-10","-10","quat","13237","-7281","-6054","-1888","2018-07-03T18:17:50.337084"
"2018-07-03T18:17:50.345694","emg","0","0","2","-2","0","-1","0","-1","2018-07-03T18:17:50.344658"
"2018-07-03T18:17:50.346005","emg","0","-3","-5","-1","0","0","1","-1","2018-07-03T18:17:50.345165"
"2018-07-03T18:17:50.353057","emg","1","2","-6","-1","-3","0","0","-1","2018-07-03T18:17:50.352076"
"2018-07-03T18:17:50.353368","emg","-1","-2","3","0","-1","-1","0","-1","2018-07-03T18:17:50.352559"
"2018-07-03T18:17:50.361588","acc","1402","-1290","658","gyro","12","-2","-3","quat","13236","-7282","-6054","-1888","2018-07-03T18:17:50.360640"
"2018-07-03T18:17:50.362465","emg","-2","-2","1","-1","0","-1","-1","0","2018-07-03T18:17:50.361801"
"2018-07-03T18:17:50.362762","emg","0","-2","-4","0","-1","-1","-1","-2","2018-07-03T18:17:50.362090"
"2018-07-03T18:17:50.376766","emg","-1","-1","-1","1","1","-1","1","-1","2018-07-03T18:17:50.375619"
"2018-07-03T18:17:50.377131","emg","0","-1","-4","0","-1","-1","-1","0","2018-07-03T18:17:50.376138"
"2018-07-03T18:17:50.378177","acc","1414","-1272","657","gyro","4","-5","-4","quat","13236","-7282","-6054","-1888","2018-07-03T18:17:50.377409"
"2018-07-03T18:17:50.383132","emg","-2","0","1","-1","-1","0","-1","-1","2018-07-03T18:17:50.382007"
"2018-07-03T18:17:50.383501","emg","-1","0","3","-1","1","-1","-1","1","2018-07-03T18:17:50.382531"
"2018-07-03T18:17:50.398843","emg","-1","1","4","0","1","-1","-1","-1","2018-07-03T18:17:50.397712"
"2018-07-03T18:17:50.399199","emg","1","-2","-6","1","0","1","-1","-1","2018-07-03T18:17:50.398301"
"2018-07-03T18:17:50.400503","acc","1427","-1272","653","gyro","-2","-12","-10","quat","13236","-7282","-6054","-1888","2018-07-03T18:17:50.399671"
"2018-07-03T18:17:50.406059","emg","1","-1","4","1","-2","0","-2","-1","2018-07-03T18:17:50.404925"
"2018-07-03T18:17:50.406424","emg","0","0","-1","-1","-2","-2","0","0","2018-07-03T18:17:50.405526"
"2018-07-03T18:17:50.413105","emg","0","-2","0","0","-2","-2","-2","0","2018-07-03T18:17:50.411987"
"2018-07-03T18:17:50.413463","emg","-2","-2","1","-1","0","-2","0","-2","2018-07-03T18:17:50.412497"
