"2018-07-03T18:23:53.728569","emg","-1","-1","-1","-1","-1","-1","0","-1","2018-07-03T18:23:53.727540"
"2018-07-03T18:23:53.729139","emg","-3","0","-1","-1","-1","-2","-2","-1","2018-07-03T18:23:53.727985"
"2018-07-03T18:23:53.736877","acc","1474","-1215","612","gyro","-22","17","2","quat","12908","-7638","-6005","-2728","2018-07-03T18:23:53.735890"
"2018-07-03T18:23:53.737930","emg","1","0","-1","0","1","-2","-1","0","2018-07-03T18:23:53.737135"
"2018-07-03T18:23:53.738240","emg","-2","-3","-5","-1","0","1","-2","0","2018-07-03T18:23:53.737503"
"2018-07-03T18:23:53.743881","emg","-1","-2","-1","0","-3","0","0","-2","2018-07-03T18:23:53.742883"
"2018-07-03T18:23:53.744199","emg","0","-2","0","-1","-2","0","-1","-2","2018-07-03T18:23:53.743367"
"2018-07-03T18:23:53.751776","acc","1477","-1240","609","gyro","-25","19","0","quat","12908","-7640","-6001","-2731","2018-07-03T18:23:53.750687"
"2018-07-03T18:23:53.759347","emg","0","0","-2","-3","0","0","-2","-1","2018-07-03T18:23:53.758127"
"2018-07-03T18:23:53.759875","emg","-2","-1","0","0","-1","-1","-2","0","2018-07-03T18:23:53.758751"
"2018-07-03T18:23:53.766158","emg","-1","0","-2","-2","0","-1","0","0","2018-07-03T18:23:53.765173"
"2018-07-03T18:23:53.766515","emg","1","0","0","-1","-1","1","-1","-1","2018-07-03T18:23:53.765616"
"2018-07-03T18:23:53.774371","acc","1483","-1243","596","gyro","-10","16","-3","quat","12907","-7641","-5998","-2733","2018-07-03T18:23:53.773457"
"2018-07-03T18:23:53.775277","emg","-1","-3","-2","0","-3","0","0","-1","2018-07-03T18:23:53.774582"
"2018-07-03T18:23:53.775581","emg","0","-1","-3","-1","-1","0","-1","-2","2018-07-03T18:23:53.774892"
"2018-07-03T18:23:53.798143","emg","-1","-1","-1","-1","-1","-2","-2","-2","2018-07-03T18:23:53.797039"
"2018-07-03T18:23:53.798516","emg","-1","-1","-2","-1","0","-2","0","0","2018-07-03T18:23:53.797565"
"2018-07-03T18:23:53.799571","acc","1486","-1230","581","gyro","-3","17","1","quat","12907","-7642","-5997","-2735","2018-07-03T18:23:53.798779"
"2018-07-03T18:23:53.800957","emg","-2","-1","1","-1","-2","-3","-1","1","2018-07-03T18:23:53.800058"
"2018-07-03T18:23:53.801315","emg","-2","0","0","0","-3","-1","0","-2","2018-07-03T18:23:53.800431"
"2018-07-03T18:23:53.803493","emg","-1","0","-2","-1","-1","-1","-1","-2","2018-07-03T18:23:53.802604"
"2018-07-03T18:23:53.803848","emg","-1","-2","-2","-1","-1","1","1","1","2018-07-03T18:23:53.803015"
"2018-07-03T18:23:53.811650","acc","1474","-1229","600","gyro","-19","14","5","quat","12907","-7644","-5994","-2737","2018-07-03T18:23:53.810570"
"2018-07-03T18:23:53.819103","emg","0","-2","-1","-1","-1","-1","0","-2","2018-07-03T18:23:53.817974"
"2018-07-03T18:23:53.819473","emg","-2","-3","0","-3","-1","-1","-1","0","2018-07-03T18:23:53.818502"
