"2018-07-03T18:12:49.536010","acc","1366","-1299","704","gyro","-5","-2","-1","quat","12232","-8588","-3634","-5645","2018-07-03T18:12:49.534838"
"2018-07-03T18:12:49.537214","emg","0","0","-9","-1","0","1","-1","1","2018-07-03T18:12:49.536374"
"2018-07-03T18:12:49.537638","emg","-1","-3","3","0","-2","0","-2","-2","2018-07-03T18:12:49.536796"
"2018-07-03T18:12:49.550931","emg","0","-1","-7","0","-1","0","-1","-1","2018-07-03T18:12:49.549935"
"2018-07-03T18:12:49.551246","emg","-2","-6","6","-3","-4","0","-3","-1","2018-07-03T18:12:49.550456"
"2018-07-03T18:12:49.558117","acc","1375","-1309","733","gyro","-5","0","0","quat","12232","-8588","-3633","-5645","2018-07-03T18:12:49.557266"
"2018-07-03T18:12:49.558967","emg","0","5","3","-1","0","0","-1","-1","2018-07-03T18:12:49.558345"
"2018-07-03T18:12:49.559276","emg","-2","-10","-1","-1","-1","-1","-3","0","2018-07-03T18:12:49.558629"
"2018-07-03T18:12:49.573795","emg","-1","1","-4","-3","-1","-3","0","-1","2018-07-03T18:12:49.572811"
"2018-07-03T18:12:49.574110","emg","-1","1","0","-2","-1","0","0","0","2018-07-03T18:12:49.573323"
"2018-07-03T18:12:49.575182","acc","1368","-1327","736","gyro","19","2","8","quat","12237","-8586","-3628","-5641","2018-07-03T18:12:49.574462"
"2018-07-03T18:12:49.580437","emg","-1","1","0","0","-1","-1","0","-1","2018-07-03T18:12:49.579420"
"2018-07-03T18:12:49.580782","emg","-1","2","0","1","-3","-1","-2","-2","2018-07-03T18:12:49.579956"
"2018-07-03T18:12:49.587658","emg","-1","-1","-3","-1","0","-1","-1","0","2018-07-03T18:12:49.586556"
"2018-07-03T18:12:49.588184","emg","-2","-1","-7","-1","-2","-1","0","-1","2018-07-03T18:12:49.587090"
"2018-07-03T18:12:49.595370","acc","1352","-1322","720","gyro","43","-6","6","quat","12243","-8582","-3626","-5635","2018-07-03T18:12:49.594205"
"2018-07-03T18:12:49.602476","emg","-1","-3","7","0","-1","0","-1","0","2018-07-03T18:12:49.601575"
"2018-07-03T18:12:49.602810","emg","0","1","-9","-3","-1","0","-1","0","2018-07-03T18:12:49.602043"
"2018-07-03T18:12:49.609978","emg","0","-3","3","0","-2","-2","0","-2","2018-07-03T18:12:49.609034"
"2018-07-03T18:12:49.610302","emg","0","0","-5","0","1","-2","-3","-2","2018-07-03T18:12:49.609517"
"2018-07-03T18:12:49.618149","acc","1367","-1300","703","gyro","38","-16","-4","quat","12246","-8580","-3628","-5630","2018-07-03T18:12:49.617334"
"2018-07-03T18:12:49.619156","emg","-1","0","2","1","0","0","0","0","2018-07-03T18:12:49.618443"
"2018-07-03T18:12:49.619461","emg","0","2","7","-1","0","-1","-2","-2","2018-07-03T18:12:49.618783"
"2018-07-03T18:12:49.633756","emg","0","-3","-12","-1","-1","0","0","-1","2018-07-03T18:12:49.632715"
"2018-07-03T18:12:49.634187","emg","-4","1","0","-2","0","-2","-1","-2","2018-07-03T18:12:49.633231"
"2018-07-03T18:12:49.635195","acc","1395","-1299","691","gyro","11","-24","-8","quat","12245","-8582","-3632","-5627","2018-07-03T18:12:49.634436"
"2018-07-03T18:12:49.640737","emg","-2","0","4","0","0","-2","0","-2","2018-07-03T18:12:49.639579"
"2018-07-03T18:12:49.641102","emg","1","3","4","1","-1","-2","-1","0","2018-07-03T18:12:49.640156"
"2018-07-03T18:12:49.648204","emg","0","-2","1","0","-1","1","-2","-1","2018-07-03T18:12:49.647095"
"2018-07-03T18:12:49.648576","emg","0","-3","-10","-1","1","-3","-1","-1","2018-07-03T18:12:49.647665"
"2018-07-03T18:12:49.655629","acc","1421","-1302","669","gyro","8","-15","-15","quat","12244","-8583","-3633","-5626","2018-07-03T18:12:49.654473"
"2018-07-03T18:12:49.662995","emg","-1","-1","2","-3","-1","0","-1","-1","2018-07-03T18:12:49.661892"
"2018-07-03T18:12:49.663379","emg","-1","0","-9","-1","-3","0","0","0","2018-07-03T18:12:49.662420"
"2018-07-03T18:12:49.670085","emg","-1","1","7","-3","0","-2","-1","0","2018-07-03T18:12:49.669140"
"2018-07-03T18:12:49.670437","emg","0","0","-7","0","0","0","-1","0","2018-07-03T18:12:49.669582"
