"2018-07-03T18:24:22.785640","acc","1404","-1328","619","gyro","-16","13","2","quat","12595","-8501","-4451","-4210","2018-07-03T18:24:22.784371"
"2018-07-03T18:24:22.786569","emg","-2","-1","-2","-1","0","-1","-2","-3","2018-07-03T18:24:22.785710"
"2018-07-03T18:24:22.787040","emg","0","0","-5","-1","-1","0","-2","-3","2018-07-03T18:24:22.786144"
"2018-07-03T18:24:22.791055","emg","-1","-2","0","-2","0","0","-1","0","2018-07-03T18:24:22.790231"
"2018-07-03T18:24:22.791516","emg","1","-1","-2","0","-2","0","1","0","2018-07-03T18:24:22.790665"
"2018-07-03T18:24:22.799202","acc","1395","-1318","631","gyro","-20","14","4","quat","12594","-8503","-4449","-4213","2018-07-03T18:24:22.798214"
"2018-07-03T18:24:22.806935","emg","2","0","-1","-2","0","-3","-1","0","2018-07-03T18:24:22.805768"
"2018-07-03T18:24:22.807262","emg","-5","-2","2","0","0","-3","-1","-3","2018-07-03T18:24:22.806396"
"2018-07-03T18:24:22.813587","emg","0","-1","0","-1","-1","-2","-1","-1","2018-07-03T18:24:22.812690"
"2018-07-03T18:24:22.813907","emg","1","0","0","0","-2","-2","-1","-2","2018-07-03T18:24:22.813112"
"2018-07-03T18:24:22.822670","acc","1397","-1331","637","gyro","-6","9","4","quat","12594","-8503","-4450","-4213","2018-07-03T18:24:22.821713"
"2018-07-03T18:24:22.823522","emg","1","-3","-2","-3","-3","-2","-2","-1","2018-07-03T18:24:22.822859"
"2018-07-03T18:24:22.823827","emg","0","-1","-1","-1","-1","-3","-2","-1","2018-07-03T18:24:22.823148"
"2018-07-03T18:24:22.828816","emg","0","4","9","4","2","0","1","0","2018-07-03T18:24:22.827787"
"2018-07-03T18:24:22.829134","emg","-3","-10","-10","2","4","4","1","0","2018-07-03T18:24:22.828274"
"2018-07-03T18:24:22.844494","acc","1415","-1323","649","gyro","2","6","6","quat","12594","-8502","-4450","-4213","2018-07-03T18:24:22.843529"
"2018-07-03T18:24:22.845413","emg","-1","-4","0","-3","1","2","-1","0","2018-07-03T18:24:22.844743"
"2018-07-03T18:24:22.845722","emg","1","1","9","1","-3","-2","-1","-1","2018-07-03T18:24:22.845034"
"2018-07-03T18:24:22.851370","emg","-1","-4","-21","-5","-7","-4","-6","-2","2018-07-03T18:24:22.850380"
"2018-07-03T18:24:22.851689","emg","0","1","-2","-7","-4","-4","-3","-2","2018-07-03T18:24:22.850872"
"2018-07-03T18:24:22.859797","acc","1447","-1296","665","gyro","-32","2","48","quat","12593","-8505","-4448","-4213","2018-07-03T18:24:22.858639"
"2018-07-03T18:24:22.860887","emg","-2","2","14","23","8","0","0","-1","2018-07-03T18:24:22.860014"
"2018-07-03T18:24:22.861203","emg","-2","-6","-9","12","19","-3","0","-1","2018-07-03T18:24:22.860466"
