"2018-07-03T18:23:13.934736","emg","1","-2","0","-1","-3","-3","-1","3","2018-07-03T18:23:13.933675"
"2018-07-03T18:23:13.935056","emg","0","0","0","0","-2","-2","-2","0","2018-07-03T18:23:13.934169"
"2018-07-03T18:23:13.935968","acc","1452","-1253","643","gyro","9","-1","-1","quat","13114","-7253","-6296","-2050","2018-07-03T18:23:13.935255"
"2018-07-03T18:23:13.941700","emg","-3","-1","-3","-2","-2","-1","-1","-5","2018-07-03T18:23:13.940343"
"2018-07-03T18:23:13.942160","emg","-1","-1","-2","-2","-1","1","-1","-4","2018-07-03T18:23:13.941201"
"2018-07-03T18:23:13.949051","emg","-3","1","0","-1","0","-2","0","-1","2018-07-03T18:23:13.948126"
"2018-07-03T18:23:13.949479","emg","0","-1","-1","-1","-1","0","-1","0","2018-07-03T18:23:13.948576"
"2018-07-03T18:23:13.950526","acc","1466","-1262","661","gyro","28","-3","3","quat","13118","-7249","-6295","-2047","2018-07-03T18:23:13.949803"
"2018-07-03T18:23:13.963216","emg","1","-1","-1","0","-3","-2","0","1","2018-07-03T18:23:13.962504"
"2018-07-03T18:23:13.963425","emg","-2","-1","-1","0","-2","-1","0","-1","2018-07-03T18:23:13.962852"
"2018-07-03T18:23:13.970981","emg","-1","-1","-1","-2","-2","-2","-1","-1","2018-07-03T18:23:13.970460"
"2018-07-03T18:23:13.971182","emg","-1","-3","1","-1","0","-2","-1","1","2018-07-03T18:23:13.970694"
"2018-07-03T18:23:13.971924","acc","1462","-1262","660","gyro","45","-1","5","quat","13123","-7243","-6293","-2042","2018-07-03T18:23:13.971436"
"2018-07-03T18:23:13.978131","emg","-1","-1","-3","0","-1","-1","0","0","2018-07-03T18:23:13.977391"
"2018-07-03T18:23:13.978397","emg","1","-3","-1","0","-3","0","-2","0","2018-07-03T18:23:13.977775"
"2018-07-03T18:23:14.003101","emg","-2","-2","-1","-2","-2","0","-1","-1","2018-07-03T18:23:14.002004"
"2018-07-03T18:23:14.003548","emg","0","-1","-3","-1","0","-3","-3","-2","2018-07-03T18:23:14.002569"
"2018-07-03T18:23:14.004975","acc","1477","-1259","641","gyro","41","-12","-12","quat","13125","-7237","-6296","-2039","2018-07-03T18:23:14.004029"
"2018-07-03T18:23:14.006099","emg","0","1","0","-3","1","-1","0","1","2018-07-03T18:23:14.005291"
"2018-07-03T18:23:14.006453","emg","0","-1","1","0","-1","-2","-2","-2","2018-07-03T18:23:14.005686"
"2018-07-03T18:23:14.009170","emg","-1","-1","0","-1","0","-1","-1","-2","2018-07-03T18:23:14.008243"
