"2018-07-03T18:25:40.784441","acc","1371","-1261","731","gyro","-20","17","10","quat","10149","-9144","-806","-9011","2018-07-03T18:25:40.783147"
"2018-07-03T18:25:40.791581","emg","1","-5","0","-2","0","0","-2","-2","2018-07-03T18:25:40.790455"
"2018-07-03T18:25:40.792010","emg","-2","1","1","1","-3","-1","-2","0","2018-07-03T18:25:40.791007"
"2018-07-03T18:25:40.798782","emg","-6","-1","2","-4","0","-1","0","0","2018-07-03T18:25:40.797955"
"2018-07-03T18:25:40.799091","emg","7","-2","-4","-2","0","-2","-1","-1","2018-07-03T18:25:40.798319"
"2018-07-03T18:25:40.807093","acc","1376","-1277","737","gyro","-14","17","11","quat","10147","-9145","-803","-9012","2018-07-03T18:25:40.806085"
"2018-07-03T18:25:40.808319","emg","-3","-3","-1","-4","-1","0","-1","0","2018-07-03T18:25:40.807525"
"2018-07-03T18:25:40.808724","emg","3","-3","0","-1","1","0","0","-1","2018-07-03T18:25:40.807911"
"2018-07-03T18:25:40.821549","emg","-3","-1","-2","-4","-1","0","-1","0","2018-07-03T18:25:40.820401"
"2018-07-03T18:25:40.821963","emg","-6","-1","2","3","-1","-1","0","0","2018-07-03T18:25:40.820941"
"2018-07-03T18:25:40.829803","acc","1363","-1290","763","gyro","-5","23","3","quat","10148","-9142","-799","-9014","2018-07-03T18:25:40.828754"
"2018-07-03T18:25:40.830934","emg","-2","0","1","-3","0","2","-1","-1","2018-07-03T18:25:40.830189"
"2018-07-03T18:25:40.831356","emg","1","-4","-12","-1","0","-2","-1","-3","2018-07-03T18:25:40.830522"
"2018-07-03T18:25:40.836886","emg","1","-1","4","1","0","-1","-1","-1","2018-07-03T18:25:40.835787"
"2018-07-03T18:25:40.837229","emg","1","4","5","1","-2","-2","-3","-1","2018-07-03T18:25:40.836273"
"2018-07-03T18:25:40.844214","acc","1345","-1277","778","gyro","-8","20","-2","quat","10148","-9139","-796","-9017","2018-07-03T18:25:40.843265"
"2018-07-03T18:25:40.851157","emg","-4","1","5","-3","-3","-1","0","0","2018-07-03T18:25:40.850342"
"2018-07-03T18:25:40.851517","emg","1","1","-6","1","-1","-1","-2","1","2018-07-03T18:25:40.850705"
"2018-07-03T18:25:40.858690","emg","-3","1","-3","0","-1","-1","0","-3","2018-07-03T18:25:40.857852"
"2018-07-03T18:25:40.859048","emg","-1","-7","-21","-3","-1","-2","-2","-2","2018-07-03T18:25:40.858219"
"2018-07-03T18:25:40.867122","acc","1337","-1258","779","gyro","-32","15","4","quat","10147","-9137","-791","-9020","2018-07-03T18:25:40.866168"
"2018-07-03T18:25:40.867990","emg","1","-1","-1","-2","-1","1","1","-1","2018-07-03T18:25:40.867321"
"2018-07-03T18:25:40.868291","emg","-2","2","8","1","-2","-2","-1","-2","2018-07-03T18:25:40.867614"
"2018-07-03T18:25:40.881986","emg","4","-4","0","2","0","-1","-1","0","2018-07-03T18:25:40.880851"
"2018-07-03T18:25:40.882396","emg","-4","0","3","-3","-3","0","-1","-1","2018-07-03T18:25:40.881413"
"2018-07-03T18:25:40.889855","acc","1355","-1286","759","gyro","-31","13","5","quat","10145","-9139","-786","-9022","2018-07-03T18:25:40.888784"
"2018-07-03T18:25:40.890967","emg","-3","-4","0","1","1","-2","-1","-2","2018-07-03T18:25:40.890243"
"2018-07-03T18:25:40.891314","emg","-8","0","2","0","-2","-1","0","1","2018-07-03T18:25:40.890561"
"2018-07-03T18:25:40.896897","emg","-4","-1","-7","-1","0","0","-3","-4","2018-07-03T18:25:40.895803"
"2018-07-03T18:25:40.897258","emg","-5","-5","-4","2","0","0","1","0","2018-07-03T18:25:40.896286"
"2018-07-03T18:25:40.904163","acc","1352","-1290","754","gyro","-10","12","7","quat","10145","-9139","-786","-9022","2018-07-03T18:25:40.903227"
"2018-07-03T18:25:40.911659","emg","-4","-5","-11","-8","-2","-1","-1","1","2018-07-03T18:25:40.910590"
"2018-07-03T18:25:40.912000","emg","-1","3","12","-4","0","-1","-1","-1","2018-07-03T18:25:40.911094"
"2018-07-03T18:25:40.918932","emg","1","0","6","1","-2","-2","-1","0","2018-07-03T18:25:40.917884"
