"2018-07-03T18:11:57.411034","emg","-1","-3","1","2","-1","-1","-2","-2","2018-07-03T18:11:57.409868"
"2018-07-03T18:11:57.411609","emg","-1","0","0","-3","0","-1","0","-1","2018-07-03T18:11:57.410381"
"2018-07-03T18:11:57.418368","acc","1678","-1049","467","gyro","66","-19","43","quat","12313","-7854","-6292","-3944","2018-07-03T18:11:57.417431"
"2018-07-03T18:11:57.419285","emg","0","3","-5","-1","-2","-1","-2","0","2018-07-03T18:11:57.418541"
"2018-07-03T18:11:57.419735","emg","-2","0","-4","-3","-1","-1","0","0","2018-07-03T18:11:57.418893"
"2018-07-03T18:11:57.441888","emg","0","-5","0","-7","-4","-2","0","-2","2018-07-03T18:11:57.440787"
"2018-07-03T18:11:57.442422","emg","-3","-2","-4","4","0","-1","0","-2","2018-07-03T18:11:57.441317"
"2018-07-03T18:11:57.443861","acc","1679","-1053","462","gyro","35","-13","19","quat","12312","-7851","-6299","-3940","2018-07-03T18:11:57.442901"
"2018-07-03T18:11:57.445399","emg","-1","-1","0","-1","-1","-1","-1","0","2018-07-03T18:11:57.444309"
"2018-07-03T18:11:57.445876","emg","1","-1","-4","-1","-2","0","-1","0","2018-07-03T18:11:57.444840"
"2018-07-03T18:11:57.447357","emg","0","-1","3","2","-2","-1","-1","0","2018-07-03T18:11:57.446470"
"2018-07-03T18:11:57.447669","emg","-2","-1","0","-5","1","0","-1","-2","2018-07-03T18:11:57.446954"
"2018-07-03T18:11:57.454976","acc","1679","-1057","446","gyro","8","-1","-2","quat","12312","-7852","-6300","-3941","2018-07-03T18:11:57.454160"
"2018-07-03T18:11:57.462362","emg","-1","0","3","-1","-1","0","0","1","2018-07-03T18:11:57.461501"
"2018-07-03T18:11:57.462709","emg","-4","-3","-4","-3","0","0","0","-2","2018-07-03T18:11:57.461919"
"2018-07-03T18:11:57.470100","emg","-2","1","2","5","-1","0","0","1","2018-07-03T18:11:57.469139"
"2018-07-03T18:11:57.470421","emg","2","-4","0","-1","-2","-2","-1","0","2018-07-03T18:11:57.469599"
