"2018-07-03T18:17:29.894123","emg","-2","-1","-4","-11","0","-1","0","0","2018-07-03T18:17:29.893087"
"2018-07-03T18:17:29.900582","emg","0","1","-7","-4","-2","-1","0","-1","2018-07-03T18:17:29.899454"
"2018-07-03T18:17:29.900996","emg","-1","0","0","0","-1","-1","-2","-3","2018-07-03T18:17:29.900036"
"2018-07-03T18:17:29.909764","acc","1416","-1275","665","gyro","2","6","1","quat","13244","-7256","-6070","-1886","2018-07-03T18:17:29.908339"
"2018-07-03T18:17:29.920385","emg","1","-1","-2","-3","-2","-2","1","-3","2018-07-03T18:17:29.910323"
"2018-07-03T18:17:29.920962","emg","-2","-3","4","1","0","1","-3","0","2018-07-03T18:17:29.910891"
"2018-07-03T18:17:29.924261","emg","0","0","1","0","-1","-1","0","-2","2018-07-03T18:17:29.923111"
"2018-07-03T18:17:29.925177","emg","-2","-1","0","-13","0","-1","-4","1","2018-07-03T18:17:29.924131"
"2018-07-03T18:17:29.927771","acc","1402","-1284","653","gyro","-6","6","-4","quat","13243","-7256","-6070","-1886","2018-07-03T18:17:29.926394"
"2018-07-03T18:17:29.930945","emg","0","-1","4","9","0","0","-2","-3","2018-07-03T18:17:29.929928"
"2018-07-03T18:17:29.931255","emg","0","-2","1","-2","0","-2","-2","-2","2018-07-03T18:17:29.930493"
"2018-07-03T18:17:29.937373","emg","-1","-1","5","-7","-1","-3","-1","0","2018-07-03T18:17:29.936675"
"2018-07-03T18:17:29.937580","emg","1","1","-1","-8","0","0","0","-1","2018-07-03T18:17:29.937095"
"2018-07-03T18:17:29.944427","acc","1400","-1289","665","gyro","-11","1","-2","quat","13243","-7256","-6070","-1886","2018-07-03T18:17:29.943917"
"2018-07-03T18:17:29.952378","emg","-2","-5","-6","-1","-1","0","0","-1","2018-07-03T18:17:29.951819"
"2018-07-03T18:17:29.952577","emg","-1","-1","-11","4","-1","0","-1","-1","2018-07-03T18:17:29.952061"
"2018-07-03T18:17:29.959486","emg","-1","1","4","-9","-1","-1","-1","-1","2018-07-03T18:17:29.958914"
"2018-07-03T18:17:29.959678","emg","0","-2","-1","5","-1","-1","-1","0","2018-07-03T18:17:29.959155"
"2018-07-03T18:17:29.968259","acc","1407","-1297","659","gyro","7","3","0","quat","13243","-7257","-6070","-1885","2018-07-03T18:17:29.967717"
"2018-07-03T18:17:29.968708","emg","-1","0","0","-4","-1","-1","-1","0","2018-07-03T18:17:29.968357"
"2018-07-03T18:17:29.968834","emg","0","-2","-1","1","-1","-2","0","-3","2018-07-03T18:17:29.968528"
"2018-07-03T18:17:29.983170","emg","-3","-1","-2","0","-2","0","-1","-1","2018-07-03T18:17:29.982438"
"2018-07-03T18:17:29.983377","emg","0","-1","1","6","0","-3","-2","-1","2018-07-03T18:17:29.982781"
"2018-07-03T18:17:29.983964","acc","1414","-1292","669","gyro","15","2","-2","quat","13243","-7257","-6070","-1885","2018-07-03T18:17:29.983556"
"2018-07-03T18:17:29.989785","emg","0","-2","2","-15","-2","-1","-1","1","2018-07-03T18:17:29.989117"
"2018-07-03T18:17:29.990026","emg","-2","-3","-2","1","-2","-3","-1","1","2018-07-03T18:17:29.989426"
"2018-07-03T18:17:29.998105","emg","0","-1","-5","-4","0","0","0","-1","2018-07-03T18:17:29.997000"
"2018-07-03T18:17:29.998464","emg","-1","3","4","11","-3","-1","-1","-3","2018-07-03T18:17:29.997521"
"2018-07-03T18:17:30.006244","acc","1416","-1282","665","gyro","9","2","0","quat","13243","-7257","-6070","-1885","2018-07-03T18:17:30.004895"
"2018-07-03T18:17:30.012845","emg","-1","-3","5","5","-1","-1","-2","-2","2018-07-03T18:17:30.011838"
"2018-07-03T18:17:30.013233","emg","-1","1","-5","-7","-3","0","-1","-1","2018-07-03T18:17:30.012341"
"2018-07-03T18:17:30.020495","emg","-2","-3","-2","1","-1","0","-1","-1","2018-07-03T18:17:30.019398"
"2018-07-03T18:17:30.021053","emg","0","1","-5","-2","3","2","1","1","2018-07-03T18:17:30.019857"
"2018-07-03T18:17:30.028663","acc","1420","-1292","681","gyro","-8","-7","12","quat","13243","-7258","-6069","-1885","2018-07-03T18:17:30.027630"
"2018-07-03T18:17:30.029669","emg","-3","-8","4","-18","-6","-1","-3","-1","2018-07-03T18:17:30.028909"
"2018-07-03T18:17:30.029967","emg","-3","-3","-11","3","0","1","0","0","2018-07-03T18:17:30.029236"
"2018-07-03T18:17:30.043587","emg","1","-2","1","-2","-1","0","-2","-2","2018-07-03T18:17:30.042582"
"2018-07-03T18:17:30.043901","emg","0","-1","-8","-18","-3","-4","-2","0","2018-07-03T18:17:30.043076"
"2018-07-03T18:17:30.044845","acc","1443","-1278","709","gyro","-55","-59","37","quat","13237","-7266","-6073","-1880","2018-07-03T18:17:30.044171"
"2018-07-03T18:17:30.050134","emg","-2","4","14","52","6","-5","-1","-1","2018-07-03T18:17:30.049303"
"2018-07-03T18:17:30.050434","emg","3","-11","-1","-23","-3","3","0","0","2018-07-03T18:17:30.049683"
"2018-07-03T18:17:30.057619","emg","-1","-3","-45","-18","-8","5","0","-1","2018-07-03T18:17:30.056829"
"2018-07-03T18:17:30.057919","emg","-7","-14","-3","33","4","3","0","-2","2018-07-03T18:17:30.057191"
"2018-07-03T18:17:30.065838","acc","1476","-1291","852","gyro","-317","-93","61","quat","13216","-7306","-6069","-1888","2018-07-03T18:17:30.064819"
"2018-07-03T18:17:30.073094","emg","-9","-13","-24","-67","-18","-4","-3","-4","2018-07-03T18:17:30.071993"
"2018-07-03T18:17:30.073409","emg","2","8","8","10","1","-12","-3","-1","2018-07-03T18:17:30.072536"
"2018-07-03T18:17:30.080981","emg","4","6","16","44","9","-5","1","0","2018-07-03T18:17:30.079851"
"2018-07-03T18:17:30.081348","emg","6","21","31","-26","-3","4","2","6","2018-07-03T18:17:30.080367"
"2018-07-03T18:17:30.089531","acc","1517","-1372","796","gyro","-624","19","176","quat","13176","-7400","-6035","-1907","2018-07-03T18:17:30.088289"
"2018-07-03T18:17:30.090630","emg","0","-10","31","6","-9","3","0","-2","2018-07-03T18:17:30.089779"
"2018-07-03T18:17:30.090974","emg","-3","0","-21","9","22","-5","-2","-3","2018-07-03T18:17:30.090190"
"2018-07-03T18:17:30.103128","emg","-2","-9","-30","-53","-36","-12","-6","-2","2018-07-03T18:17:30.101961"
"2018-07-03T18:17:30.103490","emg","-1","1","-11","8","-23","17","-1","0","2018-07-03T18:17:30.102542"
"2018-07-03T18:17:30.111478","acc","1495","-1607","843","gyro","-453","241","279","quat","13168","-7480","-5954","-1908","2018-07-03T18:17:30.110403"
"2018-07-03T18:17:30.112469","emg","4","7","20","20","37","5","-2","0","2018-07-03T18:17:30.111709"
"2018-07-03T18:17:30.112882","emg","0","2","19","23","-2","5","1","2","2018-07-03T18:17:30.112036"
"2018-07-03T18:17:30.117869","emg","3","7","21","-1","24","2","7","4","2018-07-03T18:17:30.116972"
"2018-07-03T18:17:30.118215","emg","4","-13","-16","14","5","-9","4","-2","2018-07-03T18:17:30.117381"
"2018-07-03T18:17:30.126049","acc","1387","-1649","984","gyro","-446","380","663","quat","13185","-7573","-5811","-1863","2018-07-03T18:17:30.124658"
"2018-07-03T18:17:30.132693","emg","-18","-15","-14","2","-37","-15","-8","-1","2018-07-03T18:17:30.131789"
"2018-07-03T18:17:30.133015","emg","1","1","2","-1","7","9","-3","-3","2018-07-03T18:17:30.132189"
"2018-07-03T18:17:30.140766","emg","-2","3","-5","-12","-56","4","-4","0","2018-07-03T18:17:30.139643"
